time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
1250,True,9.088,-1.4,9093.3,408.8,126,9150.500851800425,7145138856,0,0
1252,True,9.15,-1.4,9112.1,408.6,124,9168.874749433304,7145138856,0,0
1253,True,9.147,-1.7000000000000002,9121.2,408.4,125,9177.691109003252,7145138856,0,0
1254,True,9.041,-1.7000000000000002,9129.5,408.2,126,9185.724518598587,7145138856,0,0
1255,True,9.372,-1.3,9140.2,408.0,126,9196.203257576286,7145138856,0,0
1257,True,9.196,-1.0,9158.1,407.8,125,9213.827072981967,7145138856,0,0
1262,True,8.404,0.0,9199.0,407.4,128,9254.727072981967,7145138856,0,0
1263,True,8.23,0.30000000000000004,9207.4,407.4,127,9263.162682383347,7145138856,0,0
1267,True,8.34,0.6000000000000001,9240.7,408.0,131,9296.712053354744,7145138856,0,0
1272,True,8.146,0.8,9280.8,408.2,133,9337.360508654208,7145138856,0,0
1280,True,7.943,0.6000000000000001,9344.0,408.2,134,9401.081804110383,7145138856,0,0
1282,True,7.896,0.5,9359.7,408.6,134,9416.882935755268,7145138856,0,0
1289,True,7.657,0.9,9412.9,409.0,132,9470.94364318555,7145138856,0,0
1293,True,7.5120000000000005,0.6000000000000001,9442.3,409.0,129,9500.580248418868,7145138856,0,0
1295,True,7.375,0.6000000000000001,9457.2,409.2,131,9515.59272380294,7145138856,0,0
1296,True,7.359,0.5,9464.4,409.2,130,9522.840431976363,7145138856,0,0
1299,True,7.128,0.2,9485.1,409.4,127,9543.589913310874,7145138856,0,0
1304,True,7.044,0.30000000000000004,9520.8,409.4,126,9579.43624437931,7145138856,0,0
1310,True,7.351,0.6000000000000001,9566.0,409.4,129,9624.989004387802,7145138856,0,0
1313,True,7.838,0.9,9591.3,409.6,130,9650.706366737979,7145138856,0,0
1317,True,8.716,1.2,9627.0,410.2,128,9687.342523957686,7145138856,0,0
1320,True,9.077,0.9,9654.8,410.6,133,9715.6028358561,7145138856,0,0
1321,True,9.033,0.0,9663.6,410.6,134,9724.4028358561,7145138856,0,0
1323,True,8.907,-0.8,9680.4,410.4,134,9741.029437512936,7145138856,0,0
1324,True,8.86,-1.4,9689.0,410.2,134,9749.438867219329,7145138856,0,0
1326,True,8.442,-1.1,9705.8,410.2,134,9765.959982008242,7145138856,0,0
1328,True,8.416,-0.8,9722.5,409.8,134,9782.482032176094,7145138856,0,0
1334,True,8.357,-0.7000000000000001,9772.6,409.4,135,9832.19056504013,7145138856,0,0
1339,True,8.322,-0.1,9814.0,409.2,136,9873.547216830908,7145138856,0,0
1344,True,8.32,0.2,9855.8,409.2,137,9915.428954941524,7145138856,0,0
1349,True,8.337,-0.5,9897.4,409.6,134,9956.81346178067,7145138856,0,0
1350,True,8.293,-0.30000000000000004,9905.6,409.6,134,9964.993715956603,7145138856,0,0
1357,True,7.985,-2.1,9961.3,408.4,132,10018.300530209448,7145138856,0,0
1363,True,7.868,-2.9,10007.9,408.8,132,10061.99446804739,7145138856,0,0
1368,True,7.87,-3.7,10047.9,406.4,132,10098.929285820179,7145138856,0,0
1369,True,8.008,-6.5,10055.9,405.2,133,10106.021203311588,7145138856,0,0
1370,True,7.977,-4.7,10063.7,404.6,134,10113.095026297724,7145138856,0,0
1372,True,7.9190000000000005,-0.30000000000000004,10079.2,404.2,135,10128.557628110499,7145138856,0,0
1374,True,7.684,1.3,10094.3,404.2,132,10144.095647273612,7145138856,0,0
1379,True,7.519,2.9,10131.8,405.0,131,10185.004475696604,7145138856,0,0
1380,True,7.485,3.5,10139.3,405.6,131,10193.364171009613,7145138856,0,0
1384,True,7.426,4.5,10168.9,406.8,130,10227.5752988378,7145138856,0,0
1387,True,7.432,3.0,10191.3,407.6,129,10252.106967365396,7145138856,0,0
1388,True,7.454,1.3,10198.9,408.0,129,10259.9181885141,7145138856,0,0
1394,True,7.779,0.8,10245.7,408.8,130,10307.366857103529,7145138856,0,0
1402,True,7.886,0.1,10309.3,408.6,129,10371.062083478277,7145138856,0,0
1403,True,7.934,-0.6000000000000001,10317.1,408.6,131,10378.813232249213,7145138856,0,0
1410,True,7.91,-0.30000000000000004,10372.6,408.2,128,10434.160394030658,7145138856,0,0
1411,True,7.9030000000000005,-0.30000000000000004,10380.4,408.0,129,10441.94007514404,7145138856,0,0
1419,True,7.749,-0.4,10442.3,408.2,129,10503.600249123016,7145138856,0,0
1421,True,7.733,0.6000000000000001,10457.7,408.2,131,10519.117869523907,7145138856,0,0
1428,True,8.006,0.8,10514.4,407.6,130,10576.61131440366,7145138856,0,0
1434,True,7.851,0.8,10559.8,409.0,133,10622.64359456525,7145138856,0,0
1435,True,7.556,1.4,10567.3,409.2,133,10630.372913052346,7145138856,0,0
1437,True,7.641,-0.6000000000000001,10583.1,409.2,132,10646.0867021365,7145138856,0,0
1441,True,8.15,-0.9,10616.2,409.0,128,10678.794374226753,7145138856,0,0
1447,True,8.46,-0.9,10667.7,408.4,131,10729.603598417969,7145138856,0,0
1449,True,8.497,-1.0,10684.1,408.2,134,10745.770416823536,7145138856,0,0
1450,True,8.28,-0.9,10690.7,408.2,133,10752.29187814461,7145138856,0,0
1451,True,8.274000000000001,-0.9,10698.9,408.2,134,10760.392342920013,7145138856,0,0
1453,True,7.758,-1.5,10714.3,408.0,138,10775.397151903115,7145138856,0,0
1455,True,7.89,-1.4,10730.1,407.8,142,10790.844053386529,7145138856,0,0
1457,True,7.457,1.2,10743.6,407.4,144,10804.706325126443,7145138856,0,0
1459,True,7.18,1.7000000000000002,10757.4,407.4,144,10819.102872609697,7145138856,0,0
1465,True,6.339,2.0,10794.3,409.0,143,10857.985081569916,7145138856,0,0
1468,True,6.016,2.6,10811.5,409.2,142,10876.539025494474,7145138856,0,0
1473,True,6.235,2.0,10844.2,409.4,140,10910.999555560145,7145138856,0,0
1478,True,6.136,2.3,10872.9,410.4,142,10941.566978809442,7145138856,0,0
1480,True,5.781,2.8,10884.7,410.8,146,10954.39039499907,7145138856,0,0
1481,True,5.83,1.4,10890.9,411.0,145,10960.789839966212,7145138856,0,0
1486,True,6.39,0.2,10923.0,411.6,145,10992.966220875534,7145138856,0,0
1489,True,6.507,-0.2,10942.9,411.4,145,11012.836002828155,7145138856,0,0
1496,True,7.099,-0.9,10994.0,411.0,148,11063.253406683554,7145138856,0,0
1498,True,7.617,-0.1,11011.5,410.8,148,11080.730901182384,7145138856,0,0
1500,True,7.995,-0.30000000000000004,11030.9,410.6,150,11100.084970590593,7145138856,0,0
1506,True,9.232,-0.1,11085.3,411.2,148,11154.417107525143,7145138856,0,0
1513,True,9.06,-0.7000000000000001,11148.7,410.6,147,11217.330637801195,7145138856,0,0
1514,True,9.124,-1.0,11158.3,410.6,147,11226.795558959846,7145138856,0,0
1520,True,9.153,-0.7000000000000001,11212.7,409.4,148,11280.748224954763,7145138856,0,0
1522,True,9.094,-0.6000000000000001,11231.1,409.8,148,11299.033847574627,7145138856,0,0
1529,True,9.089,0.1,11294.5,409.6,147,11362.53827319928,7145138856,0,0
1536,True,9.284,-0.1,11361.1,409.4,144,11429.056307541749,7145138856,0,0
1537,True,9.514,0.2,11370.6,409.6,143,11438.57511058712,7145138856,0,0
1538,True,9.489,0.7000000000000001,11379.9,409.6,137,11447.986888734356,7145138856,0,0
1543,True,9.217,0.30000000000000004,11425.9,409.8,134,11494.189659702144,7145138856,0,0
1548,True,9.155,-0.1,11471.5,410.2,137,11539.741968384036,7145138856,0,0
1550,True,8.947,-0.5,11488.6,410.0,139,11556.760945585193,7145138856,0,0
1558,True,8.356,-1.0,11555.0,409.4,136,11622.146443961592,7145138856,0,0
1561,True,8.36,-0.8,11580.5,409.0,137,11647.381234471064,7145138856,0,0
1562,True,8.39,-0.8,11589.2,409.0,134,11655.984413455928,7145138856,0,0
1565,True,8.64,-0.7000000000000001,11615.5,409.0,137,11682.070310535279,7145138856,0,0
1569,True,9.009,-0.7000000000000001,11652.3,408.6,138,11718.57209395053,7145138856,0,0
1574,True,9.14,-1.5,11697.8,408.2,139,11762.945805893814,7145138856,0,0
1575,True,9.088,-1.6,11706.8,408.2,140,11771.702679205191,7145138856,0,0
1580,True,8.812,0.2,11750.6,407.0,142,11815.597606874568,7145138856,0,0
1582,True,8.701,0.6000000000000001,11767.7,406.8,143,11832.828420336173,7145138856,0,0
1588,True,8.399000000000001,1.6,11817.8,408.4,142,11884.871754301807,7145138856,0,0
1592,True,8.25,1.6,11850.2,409.0,141,11918.499937581544,7145138856,0,0
1595,True,8.181,0.8,11875.1,409.0,142,11943.769675919071,7145138856,0,0
1599,True,8.05,0.6000000000000001,11906.6,409.0,141,11975.524086736694,7145138856,0,0
1603,True,7.854,0.4,11937.9,409.4,141,12006.996918429766,7145138856,0,0
1605,True,8.023,0.2,11954.7,409.6,140,12023.848050946435,7145138856,0,0
1612,True,8.719,-0.2,12016.4,409.6,141,12085.425765767883,7145138856,0,0
1619,True,8.769,-0.4,12077.5,409.4,143,12146.285006817667,7145138856,0,0
1624,True,8.857,-0.2,12122.7,409.0,141,12191.39580964515,7145138856,0,0
1626,True,9.013,0.0,12140.6,408.8,143,12209.29580964515,7145138856,0,0
1633,True,8.818,0.4,12202.0,409.2,144,12270.997960156401,7145138856,0,0
1635,True,8.774000000000001,0.4,12219.5,409.4,141,12288.58424122965,7145138856,0,0
1636,True,8.783,0.4,12228.4,409.4,141,12297.527832089874,7145138856,0,0
1638,True,8.812,0.0,12246.1,409.2,141,12315.227832089875,7145138856,0,0
1639,True,8.847,0.4,12255.1,409.4,140,12324.270623356027,7145138856,0,0
1640,True,8.95,0.9,12264.3,409.4,138,12333.613880622112,7145138856,0,0
1642,True,9.118,0.0,12283.1,409.6,140,12352.413880622113,7145138856,0,0
1643,True,9.302,-0.30000000000000004,12292.6,409.6,141,12361.890622072087,7145138856,0,0
1647,True,9.288,-1.1,12329.6,409.4,144,12398.299396888078,7145138856,0,0
1648,True,9.306,-1.2,12339.1,409.2,144,12407.625817566177,7145138856,0,0
1650,True,9.487,-0.2,12359.0,408.8,146,12427.491175964333,7145138856,0,0
1652,True,9.746,-0.4,12378.3,408.6,147,12446.723853712387,7145138856,0,0
1658,True,9.475,-0.4,12434.8,409.2,151,12503.0046403223,7145138856,0,0
1659,True,9.4,-0.5,12444.1,408.8,156,12512.264186321203,7145138856,0,0
1660,True,9.394,-3.3,12453.4,408.4,162,12520.928444859625,7145138856,0,0
1661,True,9.36,-1.7000000000000002,12462.5,408.2,166,12529.737136268108,7145138856,0,0
1662,True,9.337,-0.4,12471.7,408.0,169,12538.899318077347,7145138856,0,0
1664,True,9.226,-0.2,12490.2,408.0,167,12557.360731359298,7145138856,0,0
1670,True,8.861,1.3,12542.5,408.0,164,12611.127187002952,7145138856,0,0
1671,True,8.589,1.6,12550.3,408.0,163,12619.222204447235,7145138856,0,0
1677,True,7.592,4.0,12595.7,409.6,163,12670.85297648993,7145138856,0,0
1678,True,7.663,4.5,12604.0,409.8,162,12680.466785513892,7145138856,0,0
1679,True,7.677,6.6,12611.8,410.8,163,12690.279814792402,7145138856,0,0
1682,True,7.708,6.4,12634.2,411.8,163,12718.229689817488,7145138856,0,0
1684,True,7.136,2.6,12647.4,413.0,164,12732.48530651092,7145138856,0,0
1685,True,7.072,1.3,12654.2,413.0,164,12739.485161511318,7145138856,0,0
1689,True,6.568,0.30000000000000004,12680.3,412.6,163,12765.67483097697,7145138856,0,0
1691,True,6.657,0.4,12694.1,412.6,165,12779.55485430205,7145138856,0,0
1695,True,7.132,1.0,12723.1,413.2,162,12809.083415094354,7145138856,0,0
1698,True,7.116,1.3,12743.9,413.4,162,12830.45786374426,7145138856,0,0
1704,True,6.809,1.5,12784.3,413.6,160,12872.225009733233,7145138856,0,0
1707,True,6.65,1.7000000000000002,12803.8,414.0,157,12892.542085613528,7145138856,0,0
1709,True,6.678,2.6,12817.7,414.6,157,12907.553406652103,7145138856,0,0
1712,True,6.994,1.3,12838.8,415.0,161,12929.257825258097,7145138856,0,0
1713,True,6.893,0.0,12845.2,415.2,159,12935.657825258098,7145138856,0,0
1718,True,6.895,0.2,12880.1,415.0,158,12970.671283328687,7145138856,0,0
1721,True,6.841,0.9,12899.9,414.6,155,12990.801126451328,7145138856,0,0
1724,True,6.44,1.7000000000000002,12918.8,415.2,153,13010.508832878268,7145138856,0,0
1730,True,6.242,3.2,12956.1,416.2,153,13051.64457097966,7145138856,0,0
1731,True,6.196,2.9,12962.1,416.4,152,13058.201681688117,7145138856,0,0
1735,True,6.242,0.8,12987.3,417.4,150,13083.737945076411,7145138856,0,0
1737,True,6.345,0.7000000000000001,13000.2,417.6,151,13096.797204636288,7145138856,0,0
1745,True,7.207,0.1,13059.3,417.0,151,13156.002698666243,7145138856,0,0
1753,True,7.792,-0.30000000000000004,13124.9,417.6,152,13221.410587375796,7145138856,0,0
1754,True,8.188,0.0,13133.0,417.6,152,13229.510587375797,7145138856,0,0
1761,True,7.866,0.6000000000000001,13187.8,417.0,153,13284.809658511214,7145138856,0,0
1767,True,7.308,0.9,13228.0,417.0,151,13325.667022669,7145138856,0,0
1771,True,6.746,1.6,13255.3,418.4,149,13354.013652604672,7145138856,0,0
1776,True,6.918,2.3,13290.3,419.0,149,13391.286874527234,7145138856,0,0
1779,True,7.24,1.1,13313.2,419.0,149,13414.706397406544,7145138856,0,0
1782,True,7.28,0.9,13334.0,419.4,148,13435.857295597387,7145138856,0,0
1791,True,7.176,1.0,13399.3,420.0,150,13502.350109352157,7145138856,0,0
1794,True,7.354,0.30000000000000004,13422.2,420.2,147,13525.338016894138,7145138856,0,0
1796,True,7.692,-0.2,13437.8,420.2,150,13540.912186555455,7145138856,0,0
1800,True,7.88,-1.2,13469.5,419.8,149,13572.03849239003,7145138856,0,0
1805,True,8.018,-1.9,13509.9,419.8,146,13610.933564987537,7145138856,0,0
1807,True,8.047,-0.6000000000000001,13525.8,419.0,149,13626.735907629858,7145138856,0,0
1809,True,8.06,-0.30000000000000004,13542.0,418.2,149,13642.89234355137,7145138856,0,0
1817,True,7.971,0.5,13605.5,419.0,149,13706.824385767546,7145138856,0,0
1822,True,8.005,0.9,13646.1,419.4,149,13748.103719260485,7145138856,0,0
1826,True,8.133,-0.4,13678.7,419.8,151,13780.576085832678,7145138856,0,0
1833,True,8.626,-0.9,13741.0,420.0,152,13842.014389889915,7145138856,0,0
1838,True,9.489,-1.6,13792.6,418.2,154,13892.111176652827,7145138856,0,0
1840,True,10.534,-3.0,13814.7,417.8,152,13912.789109669053,7145138856,0,0
1842,True,10.753,-2.9,13837.8,417.2,154,13934.4437888338,7145138856,0,0
1845,True,11.622,-3.2,13872.8,416.0,153,13967.068175577891,7145138856,0,0
1848,True,11.757,-3.1,13908.3,414.8,152,14000.263170620394,7145138856,0,0
1849,True,11.756,-3.2,13920.1,414.4,152,14011.269732511695,7145138856,0,0
1852,True,11.769,-3.1,13955.2,413.6,147,14044.038217576739,7145138856,0,0
1853,True,11.686,-3.2,13966.8,413.0,147,14054.852583037471,7145138856,0,0
1854,True,11.62,-3.2,13978.2,412.6,145,14065.491949065578,7145138856,0,0
1856,True,11.549,-1.8,14000.9,411.8,142,14087.41574885118,7145138856,0,0
1857,True,11.378,-1.7000000000000002,14012.1,411.8,141,14098.26801992197,7145138856,0,0
1861,True,10.836,-1.2,14055.1,411.4,140,14140.460476328803,7145138856,0,0
1866,True,10.6,-1.4,14107.5,410.4,137,14191.70014490316,7145138856,0,0
1872,True,10.325,-1.7000000000000002,14168.7,409.8,135,14251.052599530236,7145138856,0,0
1874,True,10.175,-1.0,14188.9,409.4,137,14270.950445497412,7145138856,0,0
1875,True,10.136,-1.0,14198.7,409.0,136,14280.613873582917,7145138856,0,0
1882,True,9.749,-0.6000000000000001,14266.9,408.8,136,14348.312995515826,7145138856,0,0
1885,True,9.578,-0.5,14294.5,408.6,136,14375.786159852205,7145138856,0,0
1887,True,9.22,-0.5,14313.0,408.6,140,14394.18782706067,7145138856,0,0
1892,True,9.086,-0.6000000000000001,14358.1,408.2,138,14439.040751343766,7145138856,0,0
1894,True,9.013,-0.7000000000000001,14376.1,408.2,139,14456.869563967617,7145138856,0,0
1901,True,8.886,0.1,14438.1,407.8,138,14518.972400064578,7145138856,0,0
1902,True,8.864,0.2,14447.0,407.6,138,14527.898407645229,7145138856,0,0
1910,True,8.535,0.9,14514.9,408.4,137,14596.870104257625,7145138856,0,0
1915,True,8.239,1.1,14554.1,408.6,140,14636.952231105115,7145138856,0,0
1918,True,7.671,1.2,14576.3,409.0,140,14659.702899831696,7145138856,0,0
1920,True,7.534,1.1,14591.8,409.2,143,14675.56999591323,7145138856,0,0
1921,True,7.557,0.0,14599.5,409.4,143,14683.269995913231,7145138856,0,0
1924,True,7.948,0.30000000000000004,14624.0,409.4,143,14707.868024486454,7145138856,0,0
1931,True,8.116,0.1,14680.6,409.0,144,14764.557946848387,7145138856,0,0
1936,True,8.153,-0.1,14721.8,409.6,142,14805.709643546867,7145138856,0,0
1941,True,8.254,0.30000000000000004,14763.2,409.6,143,14847.266942865926,7145138856,0,0
1943,True,8.344,0.6000000000000001,14780.2,409.2,146,14864.433341326103,7145138856,0,0
1947,True,9.052,0.5,14817.5,409.4,145,14901.999368062183,7145138856,0,0
1950,True,9.524000000000001,0.1,14846.9,410.4,144,14931.451277286293,7145138856,0,0
1953,True,9.547,-0.30000000000000004,14874.7,410.2,145,14959.166071808622,7145138856,0,0
1959,True,8.954,-1.1,14927.5,409.4,143,15011.10267537959,7145138856,0,0
1960,True,8.889,-1.1,14937.0,409.0,144,15020.44693233429,7145138856,0,0
1967,True,8.575,0.0,14996.1,408.8,141,15079.54693233429,7145138856,0,0
1968,True,8.505,0.1,15005.0,408.8,141,15088.461885013086,7145138856,0,0
1971,True,8.389,0.4,15029.2,409.4,142,15112.782920292271,7145138856,0,0
1979,True,7.894,0.1,15091.8,409.2,141,15175.502807961544,7145138856,0,0
1980,True,7.869,-0.30000000000000004,15100.1,409.2,142,15183.779297010762,7145138856,0,0
1985,True,8.17,0.2,15140.8,409.0,138,15224.562578563278,7145138856,0,0
1987,True,8.354,0.2,15158.5,409.0,140,15242.313136957297,7145138856,0,0
1994,True,8.673,0.4,15218.9,409.4,139,15303.014211776906,7145138856,0,0
2002,True,8.241,-0.4,15282.2,409.6,139,15366.073610712918,7145138856,0,0
2010,True,8.164,-1.2,15349.5,409.8,141,15432.076177643166,7145138856,0,0
2016,True,8.372,-2.1,15399.4,408.0,145,15479.858898193548,7145138856,0,0
2018,True,8.33,-1.9,15416.2,407.0,146,15496.050219618764,7145138856,0,0
2019,True,8.347,-0.30000000000000004,15424.7,406.6,147,15504.529492467449,7145138856,0,0
2024,True,8.353,1.2,15466.3,407.6,146,15547.18668837234,7145138856,0,0
2025,True,8.312,1.1,15474.5,407.8,146,15555.57234096197,7145138856,0,0
2030,True,8.283,0.7000000000000001,15516.0,408.2,146,15597.54040869433,7145138856,0,0
2036,True,8.579,0.6000000000000001,15568.9,408.2,146,15650.846168886672,7145138856,0,0
2041,True,8.535,0.5,15609.9,408.6,149,15692.114761029416,7145138856,0,0
2042,True,8.137,1.0,15617.7,408.6,146,15700.06842187585,7145138856,0,0
2044,True,8.274000000000001,0.8,15635.1,408.8,143,15717.692244912658,7145138856,0,0
2048,True,8.342,0.30000000000000004,15667.8,409.2,140,15750.51443570106,7145138856,0,0
2054,True,8.051,0.2,15715.6,409.4,141,15798.410358722289,7145138856,0,0
2059,True,8.104,0.1,15756.9,409.0,139,15839.78680805189,7145138856,0,0
2060,True,8.185,-0.2,15764.7,409.0,138,15847.572466508425,7145138856,0,0
2066,True,7.338,0.8,15808.3,409.4,138,15891.749702542416,7145138856,0,0
2067,True,7.209,1.0,15815.2,409.2,137,15898.779548011174,7145138856,0,0
2070,True,7.004,0.4,15834.7,409.6,139,15918.380172579169,7145138856,0,0
2072,True,6.202,1.2,15846.2,409.8,138,15930.165109209198,7145138856,0,0
2074,True,6.226,0.5,15858.7,409.6,137,15942.75043591737,7145138856,0,0
2075,True,6.246,-0.5,15866.0,409.8,138,15950.017909092794,7145138856,0,0
2076,True,6.35,0.4,15872.8,409.8,137,15956.857651013788,7145138856,0,0
2078,True,6.858,0.30000000000000004,15887.3,409.6,140,15971.417796136506,7145138856,0,0
2080,True,7.444,0.7000000000000001,15903.2,409.8,139,15987.511845911726,7145138856,0,0
2083,True,8.276,1.4,15928.7,410.0,143,16013.806840172654,7145138856,0,0
2086,True,8.603,0.9,15954.8,410.4,143,16040.374427000575,7145138856,0,0
2088,True,8.912,-0.2,15973.3,410.8,143,16058.844708458078,7145138856,0,0
2092,True,8.943,-1.1,16008.5,410.8,143,16093.477917613345,7145138856,0,0
2096,True,8.684,-2.1,16042.7,409.8,143,16126.222324408913,7145138856,0,0
2099,True,8.499,-3.6,16068.0,409.2,144,16149.615916672727,7145138856,0,0
2102,True,8.953,-3.0,16096.5,408.2,144,16176.319915929163,7145138856,0,0
2104,True,9.02,-2.6,16113.1,407.0,144,16192.011467484037,7145138856,0,0
2107,True,8.148,-0.30000000000000004,16137.2,407.0,144,16216.050592387182,7145138856,0,0
2108,True,8.143,1.3,16145.3,407.2,145,16224.369379677999,7145138856,0,0
2111,True,7.996,0.0,16169.0,408.0,146,16248.069379678,7145138856,0,0
2112,True,7.914,0.0,16176.8,407.8,145,16255.869379677999,7145138856,0,0
2117,True,7.558,0.0,16214.4,407.0,145,16293.469379678,7145138856,0,0
2119,True,7.519,0.4,16229.4,407.2,144,16308.549732656324,7145138856,0,0
2123,True,7.503,2.1,16259.4,408.0,144,16340.258811854686,7145138856,0,0
2125,True,7.413,1.9,16273.9,408.2,144,16355.511453040199,7145138856,0,0
2126,True,7.52,0.9,16282.0,408.4,144,16363.75032193086,7145138856,0,0
2127,True,7.721,0.4,16291.2,408.4,144,16373.00112230071,7145138856,0,0
2131,True,8.51,0.1,16324.6,408.6,145,16406.45946032581,7145138856,0,0
2136,True,8.549,-0.2,16368.1,408.6,147,16449.871775396838,7145138856,0,0
2143,True,8.86,-0.5,16430.9,408.6,148,16512.39297311747,7145138856,0,0
2148,True,8.737,-0.9,16472.9,408.0,144,16553.82642015507,7145138856,0,0
2150,True,8.379,-1.8,16489.6,407.8,142,16569.960875974954,7145138856,0,0
2156,True,8.338,-1.7000000000000002,16539.6,407.0,143,16618.40551416048,7145138856,0,0
2159,True,8.289,-0.7000000000000001,16564.2,406.2,142,16642.818123057055,7145138856,0,0
2162,True,8.448,0.0,16590.3,406.0,145,16668.918123057054,7145138856,0,0
2168,True,8.618,0.6000000000000001,16641.7,406.8,147,16720.819447492064,7145138856,0,0
2172,True,8.639,1.3,16676.7,407.0,143,16756.826623701985,7145138856,0,0
2177,True,8.802,1.3,16720.9,407.2,143,16802.301870297342,7145138856,0,0
2181,True,8.984,1.5,16757.6,408.2,143,16840.33716458772,7145138856,0,0
2185,True,9.07,1.4,16793.5,408.8,144,16877.32128069377,7145138856,0,0
2188,True,8.793,-0.2,16819.1,409.2,145,16902.882277863162,7145138856,0,0
2192,True,8.496,-1.1,16853.0,409.0,142,16936.208288746726,7145138856,0,0
2195,True,8.377,-1.8,16877.8,408.0,144,16960.158508313383,7145138856,0,0
2198,True,8.257,-0.9,16902.5,407.6,141,16984.516991348795,7145138856,0,0
2200,True,8.104,0.0,16918.3,407.4,143,17000.316991348795,7145138856,0,0
2205,True,7.99,-0.6000000000000001,16958.4,408.0,140,17040.149106625213,7145138856,0,0
2207,True,8.173,-0.9,16975.5,408.0,139,17057.038056401903,7145138856,0,0
2210,True,8.38,-1.0,17000.3,407.0,139,17081.486028948126,7145138856,0,0
2211,True,8.485,-0.5,17009.3,406.6,143,17090.44553326501,7145138856,0,0
2215,True,8.172,1.1,17041.2,407.2,143,17123.09084075241,7145138856,0,0
2217,True,7.922,1.2,17056.9,407.6,140,17139.1721615723,7145138856,0,0
2221,True,7.879,0.9,17088.5,408.0,139,17171.335730188326,7145138856,0,0
2226,True,8.069,0.8,17129.5,408.0,141,17212.864780952455,7145138856,0,0
2233,True,8.388,0.7000000000000001,17189.1,408.6,143,17273.207698834736,7145138856,0,0
2239,True,8.615,1.1,17241.5,409.0,147,17326.74817078794,7145138856,0,0
2240,True,8.747,0.5,17250.3,409.2,148,17335.60818828175,7145138856,0,0
2241,True,8.749,-0.30000000000000004,17259.1,409.4,150,17344.385554177716,7145138856,0,0
2246,True,8.857,-1.0,17303.5,409.2,150,17388.102628423574,7145138856,0,0
2247,True,8.925,-1.1,17312.7,408.8,151,17397.155880288632,7145138856,0,0
2251,True,8.882,-1.1,17347.9,408.2,152,17431.769863282916,7145138856,0,0
2254,True,8.637,-0.9,17373.1,408.2,150,17456.673132788765,7145138856,0,0
2259,True,8.248,-0.2,17413.9,408.0,147,17497.41268195134,7145138856,0,0
2261,True,8.123,0.2,17430.0,407.8,148,17513.5466691306,7145138856,0,0
2266,True,8.229,0.7000000000000001,17471.5,408.0,145,17555.56372020223,7145138856,0,0
2269,True,8.289,0.7000000000000001,17496.3,408.4,143,17580.622687148556,7145138856,0,0
2272,True,8.378,1.1,17521.8,408.8,146,17606.704566729728,7145138856,0,0
2279,True,8.421,0.30000000000000004,17580.5,408.8,148,17665.597690699902,7145138856,0,0
2281,True,8.358,0.1,17597.0,409.4,148,17682.122495617863,7145138856,0,0
2288,True,8.213,0.2,17654.4,408.8,147,17739.64426031031,7145138856,0,0
2293,True,8.153,-0.7000000000000001,17694.8,409.0,144,17779.671809407715,7145138856,0,0
2294,True,8.108,0.1,17703.1,409.0,143,17787.984860370194,7145138856,0,0
2301,True,8.252,0.1,17760.8,408.2,146,17845.79083758796,7145138856,0,0
2308,True,8.338,0.2,17819.8,409.0,143,17904.951934412988,7145138856,0,0
2310,True,8.4,0.7000000000000001,17836.4,409.2,143,17921.7228946616,7145138856,0,0
2317,True,8.199,0.30000000000000004,17893.6,409.4,141,17979.149150724446,7145138856,0,0
2323,True,8.189,0.4,17942.9,409.4,138,18028.732035164845,7145138856,0,0
2324,True,8.243,0.5,17951.3,409.4,139,18037.187659271138,7145138856,0,0
2332,True,8.317,0.30000000000000004,18017.7,410.0,141,18103.846565321397,7145138856,0,0
2336,True,8.282,0.30000000000000004,18050.7,410.2,138,18136.960467134468,7145138856,0,0
2339,True,8.363,0.4,18076.3,409.8,141,18162.68163074951,7145138856,0,0
2342,True,8.56,0.5,18102.0,409.8,143,18188.570535490882,7145138856,0,0
2345,True,8.545,0.30000000000000004,18127.6,410.4,143,18214.282058784793,7145138856,0,0
2349,True,8.357,-0.5,18160.5,410.8,146,18247.04344698888,7145138856,0,0
2353,True,8.517,-1.1,18195.7,410.2,147,18281.67865982713,7145138856,0,0
2357,True,8.979,-1.0,18232.4,409.2,146,18317.80345480883,7145138856,0,0
2358,True,9.09,-0.30000000000000004,18241.1,409.2,150,18326.482025956648,7145138856,0,0
2362,True,8.725999999999999,0.7000000000000001,18276.0,409.6,149,18361.744949117867,7145138856,0,0
2370,True,8.602,0.6000000000000001,18344.4,409.8,148,18430.670158993766,7145138856,0,0
2371,True,8.568,0.4,18353.1,410.0,148,18439.41734688775,7145138856,0,0
2379,True,8.402,0.5,18420.0,410.2,149,18506.711883655447,7145138856,0,0
2385,True,8.192,0.1,18467.8,410.4,148,18554.579081620588,7145138856,0,0
2386,True,8.094,0.0,18476.7,410.4,148,18563.47908162059,7145138856,0,0
2394,True,7.811,-0.2,18538.1,410.2,146,18624.765100765497,7145138856,0,0
2402,True,7.739,-0.2,18600.5,410.2,148,18687.05356009363,7145138856,0,0
2410,True,7.941,0.1,18665.1,410.0,149,18751.736038724463,7145138856,0,0
2412,True,8.113,0.30000000000000004,18681.6,410.0,148,18768.292951865144,7145138856,0,0
