time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
6138,True,2.4,14.3,2136.7,763.2,75,2670.9717820451838,7437981732,0,1
6139,True,2.167,12.4,2138.8,763.2,75,2674.41464664723,7437981732,0,1
6140,True,2.167,4.9,2141.0,763.8,76,2676.9517596640494,7437981732,0,1
6141,True,2.667,4.1,2145.7,763.8,75,2682.353583181186,7437981732,0,1
6142,True,3.167,6.2,2150.3,763.8,74,2687.953610055108,7437981732,0,1
6143,True,3.667,11.2,2155.0,763.9,73,2695.276227923625,7437981732,0,1
6144,True,3.883,14.3,2158.3,764.8,73,2701.219814219551,7437981732,0,1
6145,True,4.1,21.3,2161.5,765.6,72,2708.774548194316,7437981732,0,1
6146,True,3.817,18.7,2164.8,765.9,71,2716.044145473296,7437981732,0,1
6147,True,3.533,19.2,2168.0,766.6,72,2722.9703603830176,7437981732,0,1
6148,True,3.08,23.7,2170.4,767.1,72,2729.3170089585146,7437981732,0,1
6149,True,2.91,27.6,2172.8,767.7,72,2736.5540818324225,7437981732,0,1
6150,True,2.74,27.6,2175.2,768.4,72,2743.791154706329,7437981732,0,1
6151,True,2.5700000000000003,27.6,2177.6,769.1,71,2751.028227580237,7437981732,0,1
6152,True,2.4,46.2,2180.0,770.0,71,2761.525128964654,7437981732,0,1
6153,True,2.787,35.6,2184.3,774.6,74,2777.010178174138,7437981732,0,1
6154,True,3.173,28.6,2188.7,774.6,74,2790.2372056411464,7437981732,0,1
6155,True,3.56,7.3,2193.0,774.6,77,2795.7975308968153,7437981732,0,1
6156,True,3.73,16.3,2196.3,774.6,76,2802.2689706642677,7437981732,0,1
6157,True,3.9,17.7,2199.5,775.7,75,2808.936415807134,7437981732,0,1
6158,True,3.683,16.7,2202.8,776.9,74,2815.5461943350806,7437981732,0,1
6159,True,3.467,8.3,2206.0,776.9,72,2819.873849427686,7437981732,0,1
6160,True,3.4,0.0,2210.0,776.9,72,2823.873849427686,7437981732,0,1
6161,True,3.55,23.0,2214.0,776.9,73,2834.0480233493377,7437981732,0,1
6162,True,3.7,23.0,2218.0,776.9,75,2844.2221972709895,7437981732,0,1
6163,True,3.7,23.0,2221.3,780.4,75,2852.6158907563527,7437981732,0,1
6164,True,3.7,23.0,2224.5,784.4,75,2860.755229893674,7437981732,0,1
6165,True,3.55,23.0,2227.8,786.4,76,2869.148923379037,7437981732,0,1
6166,True,3.4,23.0,2231.0,790.2,77,2877.2882625163584,7437981732,0,1
6167,True,3.033,23.0,2233.2,791.2,76,2882.8840581732666,7437981732,0,1
6168,True,2.817,23.0,2235.3,792.8,77,2888.2254994821346,7437981732,0,1
6169,True,2.6,23.0,2237.5,794.3,77,2893.821295139043,7437981732,0,1
6170,True,2.383,23.0,2239.7,795.8,77,2899.417090795951,7437981732,0,1
6171,True,2.167,23.0,2241.8,797.3,76,2904.758532104819,7437981732,0,1
6172,True,2.167,23.0,2244.0,798.4,76,2910.3543277617273,7437981732,0,1
6173,True,2.733,49.1,2249.0,805.0,77,2933.4025422717127,7437981732,0,1
6174,True,3.3,38.8,2254.0,805.0,77,2952.584521553935,7437981732,0,1
6175,True,3.567,0.0,2257.5,805.0,76,2956.084521553935,7437981732,0,1
6176,True,3.833,0.0,2261.0,805.0,75,2959.584521553935,7437981732,0,1
6177,True,4.1,0.0,2264.5,805.0,75,2963.084521553935,7437981732,0,1
6178,True,3.8,0.0,2268.0,805.0,75,2966.584521553935,7437981732,0,1
6179,True,3.32,0.0,2270.6,805.0,74,2969.1845215539347,7437981732,0,1
6180,True,3.14,0.0,2273.2,805.0,74,2971.7845215539346,7437981732,0,1
6181,True,2.96,0.0,2275.8,805.0,74,2974.384521553935,7437981732,0,1
6182,True,2.7800000000000002,0.0,2278.4,805.0,74,2976.984521553935,7437981732,0,1
6183,True,2.6,0.0,2281.0,805.0,74,2979.584521553935,7437981732,0,1
6184,True,2.947,0.0,2285.3,812.5,72,2983.884521553935,7437981732,0,1
6185,True,3.293,0.0,2289.7,822.3,71,2988.2845215539346,7437981732,0,1
6186,True,3.64,0.0,2294.0,832.7,71,2992.584521553935,7437981732,0,1
6187,True,3.62,0.0,2296.5,832.7,71,2995.084521553935,7437981732,0,1
6188,True,3.6,0.0,2299.0,832.7,72,2997.584521553935,7437981732,0,1
6189,True,3.233,0.0,2301.5,832.7,73,3000.084521553935,7437981732,0,1
6190,True,2.867,0.0,2304.0,832.7,73,3002.584521553935,7437981732,0,1
6191,True,3.0,0.0,2309.0,832.7,72,3007.584521553935,7437981732,0,1
6192,True,3.5,0.0,2314.0,832.7,71,3012.584521553935,7437981732,0,1
6193,True,3.667,0.0,2317.3,842.3,71,3015.884521553935,7437981732,0,1
6194,True,3.833,0.0,2320.7,848.2,71,3019.2845215539346,7437981732,0,1
6195,True,4.0,0.0,2324.0,853.8,70,3022.584521553935,7437981732,0,1
6196,True,3.4,0.0,2326.0,853.8,70,3024.584521553935,7437981732,0,1
6197,True,2.8,10.0,2328.0,854.8,70,3027.504937834613,7437981732,0,1
6198,True,2.533,7.4,2330.0,854.8,69,3030.110602786145,7437981732,0,1
6199,True,2.267,0.0,2332.0,854.8,70,3032.110602786145,7437981732,0,1
6200,True,2.0,0.0,2334.0,854.8,69,3034.110602786145,7437981732,0,1
6201,True,2.7,0.0,2339.5,854.8,69,3039.610602786145,7437981732,0,1
6202,True,3.4,0.0,2345.0,854.8,70,3045.110602786145,7437981732,0,1
6203,True,4.2,-3.0,2351.0,854.8,70,3050.728390913821,7437981732,0,1
6204,True,5.0,-6.5,2357.0,854.8,70,3056.046257244086,7437981732,0,1
6205,True,5.1,-11.1,2359.5,854.2,69,3058.251055733252,7437981732,0,1
6206,True,4.5,-20.0,2362.0,853.7,69,3060.956347521243,7437981732,0,1
6207,True,3.9,-11.2,2364.5,853.3,69,3063.1630943590385,7437981732,0,1
6208,True,3.2,-6.0,2367.0,852.8,69,3065.3899471423288,7437981732,0,1
6209,True,3.0,-3.1,2372.0,852.8,68,3070.0598878507117,7437981732,0,1
6210,True,3.5,0.0,2377.0,852.8,68,3075.0598878507117,7437981732,0,1
6211,True,3.7,0.0,2380.5,852.8,67,3078.5598878507117,7437981732,0,1
6212,True,3.9,0.0,2384.0,852.8,66,3082.0598878507117,7437981732,0,1
6213,True,4.1,0.0,2387.5,852.8,65,3085.5598878507117,7437981732,0,1
6214,True,3.8,0.0,2391.0,852.8,65,3089.0598878507117,7437981732,0,1
6215,True,3.3,0.0,2393.5,852.8,64,3091.5598878507117,7437981732,0,1
6216,True,3.1,0.0,2396.0,852.8,64,3094.0598878507117,7437981732,0,1
6217,True,2.9,-4.5,2398.5,852.8,64,3096.337488309656,7437981732,0,1
6218,True,2.7,-5.7,2401.0,852.8,65,3098.5710652885373,7437981732,0,1
6219,True,2.367,-7.1,2402.8,852.5,65,3100.1561620969496,7437981732,0,1
6220,True,2.233,-14.6,2404.7,852.3,65,3101.9226647878845,7437981732,0,1
6221,True,2.1,-17.3,2406.5,852.2,66,3103.715491875612,7437981732,0,1
6222,True,1.967,-15.6,2408.3,852.1,66,3105.431898955933,7437981732,0,1
6223,True,1.833,-13.2,2410.2,851.1,66,3107.1561226376957,7437981732,0,1
6224,True,1.833,-13.1,2412.0,850.9,66,3108.787288616487,7437981732,0,1
6225,True,1.687,-11.8,2413.1,850.9,65,3109.764219171923,7437981732,0,1
6226,True,1.54,-11.7,2414.2,850.9,66,3110.739532408836,7437981732,0,1
6227,True,1.393,-1.9,2415.3,850.9,67,3111.7995772854974,7437981732,0,1
6228,True,1.2469999999999999,0.0,2416.4,850.9,67,3112.8995772854973,7437981732,0,1
6229,True,1.1,0.0,2417.5,850.9,68,3113.9995772854973,7437981732,0,1
6230,True,1.1,9.2,2418.6,850.9,69,3115.5481277739045,7437981732,0,1
6231,True,1.1,9.3,2419.7,850.9,70,3117.102612260868,7437981732,0,1
6232,True,1.1,9.3,2420.8,850.9,69,3118.6631416622495,7437981732,0,1
6233,True,1.1,9.4,2421.9,850.9,69,3120.229830033036,7437981732,0,1
6234,True,1.1,9.5,2423.0,850.9,70,3121.802794686931,7437981732,0,1
6235,True,1.08,7.7,2424.0,851.9,69,3123.1218854486647,7437981732,0,1
6236,True,1.06,17.5,2425.0,851.9,68,3125.1858225083142,7437981732,0,1
6237,True,1.04,17.6,2426.0,851.9,69,3127.2652959239954,7437981732,0,1
6238,True,1.02,17.8,2427.0,851.9,69,3129.3606133463227,7437981732,0,1
6239,True,1.0,18.0,2428.0,851.9,69,3131.4720916554293,7437981732,0,1
6240,True,1.0,7.8,2429.0,851.7,69,3132.7954442979503,7437981732,0,1
6241,True,1.0,8.0,2430.0,852.7,68,3134.1367054496395,7437981732,0,1
6242,True,1.0,7.6,2431.0,852.7,68,3135.447513688333,7437981732,0,1
6243,True,1.0,7.8,2432.0,852.7,68,3136.7752117779314,7437981732,0,1
6244,True,1.0,7.6,2433.0,852.7,69,3138.090121837559,7437981732,0,1
6245,True,0.929,7.9,2433.6,852.7,68,3138.8867406913178,7437981732,0,1
6246,True,0.859,10.2,2434.3,852.7,69,3139.917958471504,7437981732,0,1
6247,True,0.788,9.6,2434.9,852.7,69,3140.7759391918103,7437981732,0,1
6248,True,0.718,0.0,2435.6,852.7,70,3141.47593919181,7437981732,0,1
6249,True,0.647,0.0,2436.2,852.7,70,3142.07593919181,7437981732,0,1
6250,True,0.647,0.0,2436.9,852.7,71,3142.7759391918103,7437981732,0,1
6251,True,0.647,0.0,2437.5,852.7,71,3143.37593919181,7437981732,0,1
6252,True,0.647,0.0,2438.2,852.7,71,3144.07593919181,7437981732,0,1
6253,True,0.647,0.0,2438.8,852.7,72,3144.6759391918104,7437981732,0,1
6254,True,0.647,0.0,2439.5,852.7,73,3145.37593919181,7437981732,0,1
6255,True,0.647,0.0,2440.1,852.7,74,3145.97593919181,7437981732,0,1
6256,True,0.647,0.0,2440.8,852.7,74,3146.6759391918104,7437981732,0,1
6257,True,0.647,0.0,2441.4,852.7,75,3147.2759391918103,7437981732,0,1
6258,True,0.647,0.0,2442.1,852.7,76,3147.97593919181,7437981732,0,1
6259,True,0.647,0.0,2442.7,852.7,76,3148.57593919181,7437981732,0,1
6260,True,0.647,0.0,2443.4,852.7,75,3149.2759391918103,7437981732,0,1
6261,True,0.647,0.0,2444.0,852.7,74,3149.87593919181,7437981732,0,1
6262,True,0.635,0.0,2444.6,852.7,73,3150.47593919181,7437981732,0,1
6263,True,0.624,0.0,2445.2,852.7,73,3151.07593919181,7437981732,0,1
6264,True,0.612,0.0,2445.8,852.7,72,3151.6759391918104,7437981732,0,1
6265,True,0.6000000000000001,0.0,2446.4,852.7,72,3152.2759391918103,7437981732,0,1
6266,True,0.588,0.0,2446.9,852.7,72,3152.7759391918103,7437981732,0,1
6267,True,0.588,0.0,2447.5,852.7,72,3153.37593919181,7437981732,0,1
6268,True,0.588,0.0,2448.1,852.7,72,3153.97593919181,7437981732,0,1
6269,True,0.588,0.0,2448.7,852.7,73,3154.57593919181,7437981732,0,1
6270,True,0.588,0.0,2449.3,852.7,73,3155.1759391918104,7437981732,0,1
6271,True,0.588,0.0,2449.9,852.7,73,3155.7759391918103,7437981732,0,1
6272,True,0.588,0.0,2450.5,852.7,73,3156.37593919181,7437981732,0,1
6273,True,0.588,0.0,2451.1,852.7,73,3156.97593919181,7437981732,0,1
6274,True,0.588,0.0,2451.6,852.7,74,3157.47593919181,7437981732,0,1
6275,True,0.588,0.0,2452.2,852.7,75,3158.07593919181,7437981732,0,1
6276,True,0.588,0.0,2452.8,852.7,75,3158.6759391918104,7437981732,0,1
6277,True,0.588,0.0,2453.4,852.7,74,3159.2759391918103,7437981732,0,1
6278,True,0.588,0.0,2454.0,852.7,75,3159.87593919181,7437981732,0,1
6279,True,0.5710000000000001,0.0,2454.5,852.7,75,3160.37593919181,7437981732,0,1
6280,True,0.553,0.0,2455.0,852.7,75,3160.87593919181,7437981732,0,1
6281,True,0.535,0.0,2455.5,852.7,76,3161.37593919181,7437981732,0,1
6282,True,0.518,0.0,2456.0,852.7,77,3161.87593919181,7437981732,0,1
6283,True,0.5,0.0,2456.5,852.7,79,3162.37593919181,7437981732,0,1
6284,True,0.5,0.0,2457.0,852.7,78,3162.87593919181,7437981732,0,1
6285,True,0.5,0.0,2457.5,852.7,77,3163.37593919181,7437981732,0,1
6286,True,0.5,0.0,2458.0,852.7,76,3163.87593919181,7437981732,0,1
6287,True,0.5,0.0,2458.5,852.7,75,3164.37593919181,7437981732,0,1
6288,True,0.5,0.0,2459.0,852.7,75,3164.87593919181,7437981732,0,1
6289,True,0.5,10.6,2459.5,852.7,74,3165.37593919181,7437981732,0,1
6290,True,0.5,10.6,2460.0,852.7,74,3166.125534562412,7437981732,0,1
6291,True,0.5,18.4,2460.5,852.7,76,3167.20152276766,7437981732,0,1
6292,True,0.5,18.5,2461.0,852.7,76,3168.277510972908,7437981732,0,1
6293,True,0.5,18.5,2461.5,852.7,76,3169.353499178156,7437981732,0,1
6294,True,0.5,27.4,2462.0,852.7,75,3170.8241405905674,7437981732,0,1
6295,True,0.5,27.5,2462.5,852.7,77,3172.2947820029785,7437981732,0,1
6296,True,0.5,40.5,2463.0,852.7,77,3174.2799523169297,7437981732,0,1
6297,True,0.5,40.7,2463.5,852.7,78,3176.265122630881,7437981732,0,1
6298,True,0.5,43.8,2464.0,852.7,78,3178.3791266657995,7437981732,0,1
6299,True,0.492,43.8,2464.5,852.7,77,3180.493130700718,7437981732,0,1
6300,True,0.483,43.8,2464.9,853.8,76,3182.1843339286534,7437981732,0,1
6301,True,0.47500000000000003,43.8,2465.4,853.8,76,3184.298337963572,7437981732,0,1
6302,True,0.467,43.8,2465.8,854.6,76,3185.989541191507,7437981732,0,1
6303,True,0.458,43.8,2466.3,854.6,76,3188.103545226426,7437981732,0,1
6304,True,0.458,43.8,2466.8,854.6,75,3190.2175492613446,7437981732,0,1
6305,True,0.458,43.8,2467.2,855.5,74,3191.908752489278,7437981732,0,1
6306,True,0.458,43.8,2467.7,855.5,74,3194.0227565241967,7437981732,0,1
6307,True,0.458,43.8,2468.1,856.8,74,3195.713959752132,7437981732,0,1
6308,True,0.458,43.8,2468.6,856.8,73,3197.8279637870505,7437981732,0,1
6309,True,0.458,43.8,2469.0,857.1,72,3199.5191670149857,7437981732,0,1
6310,True,0.458,43.8,2469.5,858.2,72,3201.6331710499044,7437981732,0,1
6311,True,0.458,43.8,2470.0,858.4,72,3203.747175084823,7437981732,0,1
6312,True,0.458,43.8,2470.4,859.4,72,3205.4383783127582,7437981732,0,1
6313,True,0.458,43.8,2470.9,859.4,72,3207.552382347677,7437981732,0,1
6314,True,0.458,43.8,2471.3,859.5,71,3209.243585575612,7437981732,0,1
6315,True,0.458,43.8,2471.8,860.2,70,3211.357589610531,7437981732,0,1
6316,True,0.458,45.7,2472.3,860.3,70,3213.5372763140804,7437981732,0,1
6317,True,0.458,37.5,2472.7,860.3,71,3215.03178340756,7437981732,0,1
6318,True,0.458,29.8,2473.2,861.2,70,3216.5972652249097,7437981732,0,1
6319,True,0.458,31.5,2473.6,861.2,71,3217.904011433569,7437981732,0,1
6320,True,0.458,19.3,2474.1,862.4,71,3219.0155539920434,7437981732,0,1
6321,True,0.458,19.9,2474.5,862.4,72,3219.9266943337507,7437981732,0,1
6322,True,0.458,13.5,2475.0,862.7,73,3220.782815268288,7437981732,0,1
6323,True,1.017,2.9,2478.3,862.7,73,3224.3846081426664,7437981732,0,1
6324,True,1.5750000000000002,0.0,2481.5,862.7,73,3227.584608142666,7437981732,0,1
6325,True,2.133,0.0,2484.8,862.7,72,3230.8846081426664,7437981732,0,1
6326,True,2.692,0.0,2488.0,862.7,71,3234.084608142666,7437981732,0,1
6327,True,3.4,0.0,2492.0,862.7,71,3238.084608142666,7437981732,0,1
6328,True,3.55,0.0,2496.0,862.7,70,3242.084608142666,7437981732,0,1
6329,True,3.7,0.0,2500.0,862.7,71,3246.084608142666,7437981732,0,1
6330,True,3.917,0.0,2504.3,862.7,71,3250.3846081426664,7437981732,0,1
6331,True,4.133,0.0,2508.7,862.7,71,3254.784608142666,7437981732,0,1
6332,True,4.2,0.0,2513.0,862.7,72,3259.084608142666,7437981732,0,1
6333,False,3.4,0.0,2513.0,862.7,72,3259.084608142666,7437981732,0,1
6334,False,2.6,0.0,2513.0,884.3,71,3259.084608142666,7437981732,0,1
6335,True,4.333,0.0,2526.0,884.3,71,3272.084608142666,7437981732,0,1
6336,True,4.267,14.4,2530.0,885.3,70,3279.2619704158305,7437981732,0,1
6337,True,4.2,44.7,2534.0,886.8,70,3296.3757423202605,7437981732,0,1
6338,True,5.0,40.7,2538.0,887.9,69,3312.2934864474237,7437981732,0,1
6339,True,5.6,32.3,2541.0,891.0,68,3322.3238586654834,7437981732,0,1
6340,True,3.6,25.8,2544.0,891.0,69,3330.725562723446,7437981732,0,1
6341,True,3.4,0.0,2547.0,891.0,70,3333.725562723446,7437981732,0,1
6342,True,3.2,0.0,2550.0,891.0,69,3336.725562723446,7437981732,0,1
6343,True,3.2,0.0,2554.0,891.0,70,3340.725562723446,7437981732,0,1
6344,True,3.4,23.6,2558.0,891.0,70,3351.1394600426315,7437981732,0,1
6345,True,3.6,43.7,2562.0,891.0,70,3367.9882014592094,7437981732,0,1
6346,True,3.733,43.7,2565.7,894.7,71,3383.5732872695435,7437981732,0,1
6347,True,3.867,43.7,2569.3,897.7,70,3398.7371545444653,7437981732,0,1
6348,True,3.8,43.7,2573.0,900.8,70,3414.3222403547993,7437981732,0,1
6349,True,3.6,45.8,2576.0,902.3,70,3427.3851220492074,7437981732,0,1
6350,True,3.4,26.7,2579.0,903.0,70,3436.004294442945,7437981732,0,1
6351,True,3.267,23.3,2582.0,903.5,69,3443.7390040041587,7437981732,0,1
6352,True,3.133,23.2,2585.0,904.0,70,3451.457693338656,7437981732,0,1
6353,True,2.92,25.9,2587.6,905.0,70,3458.7601115841867,7437981732,0,1
6354,True,2.84,29.8,2590.2,905.6,70,3466.9173855736826,7437981732,0,1
6355,True,2.76,27.9,2592.8,906.3,71,3474.661035594359,7437981732,0,1
6356,True,2.68,27.9,2595.4,907.1,71,3482.404685615034,7437981732,0,1
6357,True,2.6,27.9,2598.0,907.9,70,3490.148335635709,7437981732,0,1
6358,True,2.58,27.9,2600.5,912.0,70,3497.594152963281,7437981732,0,1
6359,True,2.56,27.9,2603.0,913.6,69,3505.039970290853,7437981732,0,1
6360,True,2.54,21.5,2605.5,914.3,69,3511.1088808765066,7437981732,0,1
6361,True,2.52,7.5,2608.0,914.8,70,3514.3791719232704,7437981732,0,1
6362,True,3.1,2.9,2613.5,914.8,70,3520.3809458791366,7437981732,0,1
6363,True,3.7,0.0,2619.0,914.8,70,3525.8809458791366,7437981732,0,1
6364,True,3.933,0.0,2622.7,914.8,70,3529.5809458791364,7437981732,0,1
6365,True,4.167,5.1,2626.3,914.8,70,3533.8462105598264,7437981732,0,1
6366,True,4.4,13.2,2630.0,914.8,70,3540.139326681156,7437981732,0,1
6367,True,4.233,20.4,2634.7,915.6,69,3551.059974403295,7437981732,0,1
6368,True,4.067,45.7,2639.3,917.0,69,3571.105384415859,7437981732,0,1
6369,True,4.267,44.1,2644.0,918.4,69,3591.0381011815025,7437981732,0,1
6370,True,4.233,38.2,2647.5,922.8,69,3604.289237761248,7437981732,0,1
6371,True,4.2,31.4,2651.0,922.8,70,3615.7394876348094,7437981732,0,1
6372,True,3.967,0.0,2654.5,922.8,71,3619.2394876348094,7437981732,0,1
6373,True,3.733,0.0,2658.0,922.8,71,3622.7394876348094,7437981732,0,1
6374,True,3.667,0.0,2662.3,922.8,71,3627.0394876348096,7437981732,0,1
6375,True,3.833,0.0,2666.7,922.8,72,3631.439487634809,7437981732,0,1
6376,True,4.0,0.0,2671.0,922.8,72,3635.7394876348094,7437981732,0,1
6377,True,3.95,0.0,2674.3,922.8,73,3639.0394876348096,7437981732,0,1
6378,True,3.9,0.0,2677.5,922.8,72,3642.2394876348094,7437981732,0,1
6379,True,3.683,35.7,2680.8,922.8,73,3654.1453778463942,7437981732,0,1
6380,True,3.467,35.7,2684.0,922.8,73,3665.690483506112,7437981732,0,1
6381,True,3.9,35.7,2690.5,928.6,72,3689.1414793774143,7437981732,0,1
6382,True,4.55,35.7,2697.0,934.9,72,3712.5924752487167,7437981732,0,1
6383,True,4.767,35.7,2701.3,949.5,72,3728.1062109789636,7437981732,0,1
6384,True,4.983,35.7,2705.7,949.5,72,3743.9807312610747,7437981732,0,1
6385,True,5.2,0.0,2710.0,949.5,72,3748.280731261075,7437981732,0,1
6386,True,4.767,0.0,2714.3,949.5,71,3752.580731261075,7437981732,0,1
6387,True,4.333,0.0,2718.7,949.5,70,3756.9807312610747,7437981732,0,1
6388,True,4.333,0.0,2723.0,949.5,70,3761.280731261075,7437981732,0,1
6389,True,4.067,0.0,2726.0,949.5,69,3764.280731261075,7437981732,0,1
6390,True,3.8,0.0,2729.0,949.5,69,3767.280731261075,7437981732,0,1
6391,True,3.533,0.0,2732.0,949.5,68,3770.280731261075,7437981732,0,1
6392,True,3.267,0.0,2735.0,949.5,68,3773.280731261075,7437981732,0,1
6393,True,3.2,0.0,2739.0,949.5,68,3777.280731261075,7437981732,0,1
6394,True,3.4,0.0,2743.0,949.5,69,3781.280731261075,7437981732,0,1
6395,True,3.6,0.0,2747.0,949.5,70,3785.280731261075,7437981732,0,1
6396,True,3.8,0.0,2751.0,949.5,69,3789.280731261075,7437981732,0,1
6397,True,4.0,48.1,2755.0,949.5,68,3807.4410274706133,7437981732,0,1
6398,True,4.0,48.1,2759.0,949.5,69,3825.601323680152,7437981732,0,1
6399,True,4.0,48.1,2763.0,957.2,69,3843.7616198896903,7437981732,0,1
6400,True,4.0,48.1,2767.0,965.8,70,3861.921916099229,7437981732,0,1
6401,True,4.0,48.1,2771.0,971.7,70,3880.0822123087673,7437981732,0,1
6402,True,3.75,48.2,2773.8,971.7,70,3892.7610526595286,7437981732,0,1
6403,True,3.5,0.0,2776.5,971.7,71,3895.4610526595284,7437981732,0,1
6404,True,3.25,0.0,2779.3,971.7,70,3898.2610526595286,7437981732,0,1
6405,True,3.0,0.0,2782.0,971.7,71,3900.9610526595284,7437981732,0,1
6406,True,2.75,0.0,2784.8,971.7,70,3903.7610526595286,7437981732,0,1
6407,True,2.75,0.0,2787.5,971.7,71,3906.4610526595284,7437981732,0,1
6408,True,2.75,0.0,2790.3,971.7,71,3909.2610526595286,7437981732,0,1
6409,True,2.75,0.0,2793.0,971.7,72,3911.9610526595284,7437981732,0,1
6410,True,3.3,0.0,2798.5,971.7,72,3917.4610526595284,7437981732,0,1
6411,True,3.85,0.0,2804.0,971.7,73,3922.9610526595284,7437981732,0,1
6412,True,4.033,0.0,2807.7,971.7,74,3926.661052659528,7437981732,0,1
6413,True,4.217,0.0,2811.3,971.7,74,3930.2610526595286,7437981732,0,1
6414,True,4.4,0.0,2815.0,971.7,74,3933.9610526595284,7437981732,0,1
6415,True,4.033,0.0,2818.7,983.2,75,3937.661052659528,7437981732,0,1
6416,True,3.667,0.0,2822.3,983.2,75,3941.2610526595286,7437981732,0,1
6417,True,3.667,0.0,2826.0,983.2,75,3944.9610526595284,7437981732,0,1
6418,True,3.483,0.0,2828.8,983.2,74,3947.7610526595286,7437981732,0,1
6419,True,3.3,0.0,2831.5,983.2,74,3950.4610526595284,7437981732,0,1
6420,True,3.117,0.0,2834.3,983.2,74,3953.2610526595286,7437981732,0,1
6421,True,2.933,0.0,2837.0,983.2,74,3955.9610526595284,7437981732,0,1
6422,True,3.5,0.0,2843.5,983.2,75,3962.4610526595284,7437981732,0,1
6423,True,4.25,0.0,2850.0,983.2,76,3968.9610526595284,7437981732,0,1
6424,True,4.367,0.0,2853.3,983.2,76,3972.2610526595286,7437981732,0,1
6425,True,4.483,0.0,2856.7,983.2,76,3975.661052659528,7437981732,0,1
6426,True,4.6,0.0,2860.0,983.2,76,3978.9610526595284,7437981732,0,1
6427,True,3.85,0.0,2862.8,983.2,76,3981.7610526595286,7437981732,0,1
6428,True,3.1,0.0,2865.5,983.2,77,3984.4610526595284,7437981732,0,1
6429,True,2.983,0.0,2868.3,983.2,77,3987.2610526595286,7437981732,0,1
6430,True,2.867,0.0,2871.0,983.2,78,3989.9610526595284,7437981732,0,1
6431,True,3.2,0.0,2876.0,983.2,78,3994.9610526595284,7437981732,0,1
6432,True,3.65,0.0,2881.0,983.2,77,3999.9610526595284,7437981732,0,1
6433,True,3.6,0.0,2883.5,1000.6,77,4002.4610526595284,7437981732,0,1
6434,True,3.55,0.0,2886.0,1000.6,77,4004.9610526595284,7437981732,0,1
6435,True,3.5,0.0,2888.5,1000.6,76,4007.4610526595284,7437981732,0,1
6436,True,3.0,0.0,2891.0,1000.6,77,4009.9610526595284,7437981732,0,1
6437,True,2.52,0.0,2893.6,1000.6,78,4012.5610526595283,7437981732,0,1
6438,True,2.54,0.0,2896.2,1000.6,79,4015.161052659528,7437981732,0,1
6439,True,2.56,0.0,2898.8,1000.6,79,4017.7610526595286,7437981732,0,1
6440,True,2.58,0.0,2901.4,1000.6,79,4020.3610526595285,7437981732,0,1
6441,True,2.6,0.0,2904.0,1000.6,78,4022.9610526595284,7437981732,0,1
6442,True,3.013,0.0,2908.7,1000.6,78,4027.661052659528,7437981732,0,1
6443,True,3.427,0.0,2913.3,1000.6,78,4032.2610526595286,7437981732,0,1
6444,True,3.84,0.0,2918.0,1000.6,77,4036.9610526595284,7437981732,0,1
6445,True,3.987,0.0,2921.3,1000.6,78,4040.2610526595286,7437981732,0,1
6446,True,4.133,30.6,2924.7,1000.6,78,4051.114189035622,7437981732,0,1
6447,True,3.867,30.6,2928.0,1000.6,78,4061.648115518303,7437981732,0,1
6448,True,3.483,30.6,2930.8,1004.5,78,4070.585992533911,7437981732,0,1
6449,True,3.1,30.6,2933.5,1008.4,76,4079.2046596561036,7437981732,0,1
6450,True,2.983,30.6,2936.3,1012.4,76,4088.1425366717117,7437981732,0,1
6451,True,2.867,33.1,2939.0,1014.2,77,4097.340463581701,7437981732,0,1
6452,True,3.4,9.8,2945.0,1014.2,77,4106.018880371164,7437981732,0,1
6453,True,4.05,0.0,2951.0,1014.2,77,4112.018880371164,7437981732,0,1
6454,True,4.233,0.0,2954.7,1014.2,77,4115.718880371164,7437981732,0,1
6455,True,4.417,0.0,2958.3,1014.2,77,4119.318880371165,7437981732,0,1
6456,True,4.6,0.0,2962.0,1014.2,77,4123.018880371164,7437981732,0,1
6457,True,4.0,0.0,2965.0,1014.2,76,4126.018880371164,7437981732,0,1
6458,True,3.4,0.0,2968.0,1014.2,76,4129.018880371164,7437981732,0,1
6459,True,3.267,0.0,2971.0,1014.2,75,4132.018880371164,7437981732,0,1
6460,True,3.133,0.0,2974.0,1014.2,75,4135.018880371164,7437981732,0,1
6461,True,3.133,0.0,2977.7,1014.2,75,4138.718880371164,7437981732,0,1
6462,True,3.267,15.0,2981.3,1014.2,74,4145.352100422198,7437981732,0,1
6463,True,3.4,32.7,2985.0,1014.2,76,4157.882169340901,7437981732,0,1
6464,True,3.533,32.7,2988.7,1016.4,76,4170.412238259603,7437981732,0,1
6465,True,3.667,32.7,2992.3,1019.0,75,4182.603656666992,7437981732,0,1
6466,True,3.667,32.7,2996.0,1023.2,73,4195.133725585694,7437981732,0,1
6467,True,3.453,36.6,2998.6,1023.2,72,4204.655601561788,7437981732,0,1
6468,True,3.24,0.0,3001.2,1023.2,73,4207.255601561788,7437981732,0,1
6469,True,3.027,0.0,3003.8,1023.2,74,4209.855601561789,7437981732,0,1
6470,True,2.813,0.0,3006.4,1023.2,73,4212.455601561789,7437981732,0,1
6471,True,2.6,0.0,3009.0,1023.2,73,4215.055601561789,7437981732,0,1
