time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
3082,True,4.77,0.5,14173.2,874.1,90,14459.079328138117,9335999354,1,0
3083,True,4.8100000000000005,0.5,14177.2,874.1,90,14463.106561206861,9335999354,1,0
3084,True,4.974,0.5,14182.8,874.1,91,14468.74429241195,9335999354,1,0
3085,True,4.9,1.0,14187.6,874.1,91,14473.637978791743,9335999354,1,0
3086,True,4.812,1.1,14192.5,874.2,91,14478.647356092235,9335999354,1,0
3087,True,4.788,1.8,14197.1,874.3,91,14483.45426748072,9335999354,1,0
3088,True,4.774,1.3,14201.0,874.3,91,14487.46760233975,9335999354,1,0
3089,True,4.366,1.4,14204.6,874.4,91,14491.177096451203,9335999354,1,0
3090,True,4.012,2.1,14207.6,874.4,91,14494.347751470363,9335999354,1,0
3091,True,3.838,2.1,14211.7,874.5,91,14498.680979996547,9335999354,1,0
3092,True,3.674,2.7,14215.5,874.6,91,14502.788208925811,9335999354,1,0
3093,True,3.618,2.0,14219.1,874.7,91,14506.585165268429,9335999354,1,0
3094,True,3.602,2.0,14222.7,874.8,91,14510.378366097057,9335999354,1,0
3095,True,3.7960000000000003,1.9,14226.6,874.8,91,14514.470617548028,9335999354,1,0
3096,True,3.7720000000000002,1.6,14230.6,874.9,91,14518.626787508596,9335999354,1,0
3097,True,3.914,1.5,14235.1,875.0,91,14523.283931019107,9335999354,1,0
3098,True,4.442,1.5,14241.3,875.1,91,14529.688512812068,9335999354,1,0
3099,True,4.7780000000000005,1.0,14246.5,875.1,93,14534.99159110986,9335999354,1,0
3100,True,4.922,0.6000000000000001,14251.2,875.2,94,14539.728028133857,9335999354,1,0
3101,True,4.832,0.0,14254.8,875.2,94,14543.328028133856,9335999354,1,0
3102,True,4.802,-0.6000000000000001,14259.1,875.2,94,14547.602552573395,9335999354,1,0
3103,True,4.394,-1.1,14263.3,875.1,94,14551.732630089757,9335999354,1,0
3104,True,4.398,-1.5,14268.5,875.1,94,14556.79414052208,9335999354,1,0
3105,True,4.394,-1.5,14273.2,875.0,93,14561.380627057806,9335999354,1,0
3106,True,4.756,-1.9,14278.5,874.9,93,14566.489452493863,9335999354,1,0
3107,True,4.966,-1.7000000000000002,14283.9,874.8,93,14571.714840695508,9335999354,1,0
3108,True,5.304,-1.8,14289.8,874.7,93,14577.420166805923,9335999354,1,0
3109,True,5.504,-1.3,14296.1,874.6,93,14583.582988162842,9335999354,1,0
3110,True,5.594,-0.9,14301.1,874.5,93,14588.516744131042,9335999354,1,0
3111,True,5.556,-0.5,14306.3,874.5,93,14593.693403972069,9335999354,1,0
3112,True,5.5280000000000005,0.0,14311.5,874.5,93,14598.89340397207,9335999354,1,0
3113,True,5.338,0.0,14316.5,874.5,93,14603.89340397207,9335999354,1,0
3114,True,5.024,0.0,14321.2,874.5,92,14608.59340397207,9335999354,1,0
3115,True,5.13,0.0,14326.8,874.5,92,14614.193403972069,9335999354,1,0
3116,True,5.034,0.0,14331.5,874.5,92,14618.89340397207,9335999354,1,0
3117,True,4.538,0.6000000000000001,14334.2,874.5,92,14621.616206154957,9335999354,1,0
3118,True,4.388,0.5,14338.5,874.5,92,14625.94747818918,9335999354,1,0
3119,True,4.5280000000000005,0.5,14343.8,874.6,92,14631.279835038345,9335999354,1,0
3120,True,4.62,0.9,14349.9,874.6,90,14637.477534368501,9335999354,1,0
3121,True,4.796,0.0,14355.5,874.6,90,14643.077534368502,9335999354,1,0
3122,True,5.41,-0.4,14361.3,874.7,90,14648.857417762953,9335999354,1,0
3123,True,6.41,-0.4,14370.5,874.6,90,14658.023989183619,9335999354,1,0
3124,True,6.492,-1.2,14376.3,874.5,90,14663.717960941396,9335999354,1,0
3125,True,6.168,-0.9,14380.7,874.5,90,14668.059266019372,9335999354,1,0
3126,True,6.298,-0.9,14387.0,874.4,90,14674.276928794256,9335999354,1,0
3127,True,6.16,-0.9,14392.1,874.4,90,14679.313773495396,9335999354,1,0
3128,True,5.532,-0.9,14398.2,874.3,90,14685.337216538757,9335999354,1,0
3129,True,5.428,-1.3,14403.4,874.3,91,14690.42461853334,9335999354,1,0
3130,True,5.754,-0.9,14409.5,874.2,91,14696.452029754333,9335999354,1,0
3131,True,5.534,-1.3,14414.6,874.1,91,14701.449142828309,9335999354,1,0
3132,True,5.894,-0.9,14421.5,874.1,91,14708.26810860702,9335999354,1,0
3133,True,5.814,-0.8,14427.2,874.0,91,14713.90203985994,9335999354,1,0
3134,True,5.916,-0.9,14433.0,874.0,88,14719.630693910673,9335999354,1,0
3135,True,5.75,-0.4,14438.3,873.9,88,14724.909865766169,9335999354,1,0
3136,True,5.936,-0.4,14444.3,873.9,88,14730.886387499748,9335999354,1,0
3137,True,5.79,0.0,14450.5,873.9,88,14737.086387499749,9335999354,1,0
3138,True,5.83,0.0,14456.4,873.9,88,14742.986387499748,9335999354,1,0
3139,True,5.872,0.0,14462.4,873.9,88,14748.986387499748,9335999354,1,0
3140,True,5.934,0.4,14467.9,873.9,88,14754.516565072234,9335999354,1,0
3141,True,5.93,0.4,14474.0,873.9,88,14760.650609330169,9335999354,1,0
3142,True,5.912,0.8,14480.1,874.0,88,14766.843556142863,9335999354,1,0
3143,True,5.862,0.9,14485.7,874.0,86,14772.541029646492,9335999354,1,0
3144,True,5.838,0.5,14491.5,874.1,86,14778.378367262278,9335999354,1,0
3145,True,5.506,1.1,14495.5,874.1,86,14782.462126913448,9335999354,1,0
3146,True,5.27,0.6000000000000001,14500.3,874.1,86,14787.300963442736,9335999354,1,0
3147,True,4.922,1.1,14504.7,874.2,86,14791.79383099937,9335999354,1,0
3148,True,4.64,1.5,14508.9,874.2,86,14796.143012824752,9335999354,1,0
3149,True,4.568,1.5,14514.4,874.3,84,14801.840041608342,9335999354,1,0
3150,True,4.902,2.0,14520.0,874.4,85,14807.741297992417,9335999354,1,0
3151,True,4.798,2.1,14524.3,874.5,85,14812.282919637068,9335999354,1,0
3152,True,4.856,2.1,14529.0,874.6,85,14817.25518720567,9335999354,1,0
3153,True,5.002,1.5,14533.9,874.7,85,14822.32060516461,9335999354,1,0
3154,True,4.946,1.4,14539.1,874.8,85,14827.68272164135,9335999354,1,0
3155,True,4.934,0.9,14544.6,874.8,86,14833.274815111798,9335999354,1,0
3156,True,5.238,0.5,14550.5,874.9,86,14839.209531113118,9335999354,1,0
3157,True,5.4,0.9,14556.0,874.9,86,14844.804028511382,9335999354,1,0
3158,True,5.454,1.0,14561.2,874.9,86,14850.098178106966,9335999354,1,0
3159,True,5.446,0.9,14566.3,875.0,86,14855.289305078813,9335999354,1,0
3160,True,5.35,1.4,14571.4,875.1,86,14860.544421736706,9335999354,1,0
3161,True,5.326,0.9,14577.1,875.1,86,14866.341098356315,9335999354,1,0
3162,True,5.43,0.9,14583.1,875.2,86,14872.4384164202,9335999354,1,0
3163,True,5.412,1.3,14588.2,875.2,86,14877.687968599606,9335999354,1,0
3164,True,5.526,0.9,14594.0,875.3,88,14883.58508535026,9335999354,1,0
3165,True,5.648,1.4,14599.6,875.4,88,14889.354368043701,9335999354,1,0
3166,True,5.622,1.4,14605.2,875.4,88,14895.124692217074,9335999354,1,0
3167,True,5.414,1.5,14610.2,875.5,88,14900.28967753398,9335999354,1,0
3168,True,5.54,1.9,14615.9,875.6,88,14906.269358007195,9335999354,1,0
3169,True,5.248,1.4,14620.2,875.7,88,14910.704253287911,9335999354,1,0
3170,True,5.388,1.5,14626.6,875.8,88,14917.323990839674,9335999354,1,0
3171,True,5.286,1.4,14631.6,875.8,88,14922.477004418392,9335999354,1,0
3172,True,5.168,1.3,14636.0,875.9,88,14927.008397754002,9335999354,1,0
3173,True,5.204,1.8,14642.0,876.0,88,14933.279503981115,9335999354,1,0
3174,True,5.718,1.4,14648.8,876.1,88,14940.286326191637,9335999354,1,0
3175,True,5.524,1.4,14654.2,876.2,88,14945.853636005044,9335999354,1,0
3176,True,5.252,1.5,14657.9,876.2,88,14949.677494926074,9335999354,1,0
3177,True,5.516,1.6,14663.6,876.3,88,14955.590622589709,9335999354,1,0
3178,True,5.454,2.0,14669.2,876.4,88,14961.494058694308,9335999354,1,0
3179,True,4.906,1.5,14673.3,876.5,87,14965.74346548688,9335999354,1,0
3180,True,4.74,1.6,14677.9,876.6,88,14970.526215634978,9335999354,1,0
3181,True,5.008,1.6,14683.0,876.6,88,14975.830607395874,9335999354,1,0
3182,True,4.812,1.6,14687.6,876.7,88,14980.613357543973,9335999354,1,0
3183,True,4.472,2.1,14691.6,876.8,88,14984.845074623632,9335999354,1,0
3184,True,4.586,1.6,14696.3,876.9,88,14989.719307415304,9335999354,1,0
3185,True,4.848,1.5,14702.1,877.0,88,14995.728864114762,9335999354,1,0
3186,True,4.77,1.5,14706.8,877.0,88,15000.59160593556,9335999354,1,0
3187,True,4.688,1.5,14711.1,877.1,88,15005.032589740678,9335999354,1,0
3188,True,4.936,1.9,14716.3,877.2,88,15010.485968400595,9335999354,1,0
3189,True,5.298,1.8,14722.8,877.3,88,15017.279666813301,9335999354,1,0
3190,True,5.244,1.8,14728.3,877.4,88,15023.024840533553,9335999354,1,0
3191,True,5.382,1.8,14733.7,877.5,88,15028.667189120117,9335999354,1,0
3192,True,5.604,1.3,14739.1,877.6,88,15034.221782141962,9335999354,1,0
3193,True,5.838,1.4,14745.5,877.7,90,15040.814068586153,9335999354,1,0
3194,True,5.692,1.4,14751.2,877.7,90,15046.688504065893,9335999354,1,0
3195,True,5.498,1.4,14755.8,877.8,90,15051.439323950435,9335999354,1,0
3196,True,5.438,1.8,14760.9,877.9,90,15056.78440904036,9335999354,1,0
3197,True,5.424,1.3,14766.2,878.0,90,15062.232579030633,9335999354,1,0
3198,True,5.486,1.3,14772.9,878.1,90,15069.118787148569,9335999354,1,0
3199,True,5.568,1.3,14779.1,878.1,90,15075.497346863363,9335999354,1,0
3200,True,5.702,0.9,14784.3,878.2,90,15080.78965147241,9335999354,1,0
3201,True,5.61,1.5,14789.0,878.3,90,15085.65239329321,9335999354,1,0
3202,True,5.5760000000000005,1.5,14794.1,878.3,90,15090.932008251639,9335999354,1,0
3203,True,5.242,1.6,14799.1,878.4,90,15096.120579242466,9335999354,1,0
3204,True,5.0,1.5,14804.1,878.5,90,15101.296672338965,9335999354,1,0
3205,True,4.728,1.4,14808.0,878.6,90,15105.322925868973,9335999354,1,0
3206,True,4.984,1.5,14813.9,878.6,90,15111.422102595045,9335999354,1,0
3207,True,5.168,1.5,14820.0,878.7,90,15117.72338468167,9335999354,1,0
3208,True,5.056,2.0,14824.4,878.8,90,15122.355048957017,9335999354,1,0
3209,True,4.908,1.6,14828.6,878.9,90,15126.713448589313,9335999354,1,0
3210,True,5.256,1.6,14834.3,879.0,90,15132.624752187725,9335999354,1,0
3211,True,5.02,1.5,14839.0,879.0,90,15137.493122239157,9335999354,1,0
3212,True,4.724,1.1,14843.6,879.1,90,15142.19335461525,9335999354,1,0
3213,True,4.766,1.6,14848.2,879.2,90,15146.969862497597,9335999354,1,0
3214,True,4.844,1.6,14852.8,879.2,91,15151.75421585056,9335999354,1,0
3215,True,4.698,1.1,14857.8,879.3,91,15156.861437352878,9335999354,1,0
3216,True,4.592,1.6,14861.9,879.4,91,15161.117405453533,9335999354,1,0
3217,True,4.658,1.6,14866.9,879.4,91,15166.30761045433,9335999354,1,0
3218,True,4.694,1.6,14871.7,879.5,91,15171.288638605525,9335999354,1,0
3219,True,4.78,2.1,14876.7,879.6,91,15176.578284955101,9335999354,1,0
3220,True,4.628,2.1,14880.9,879.7,91,15181.01782204721,9335999354,1,0
3221,True,4.824,2.2,14886.0,879.8,91,15186.425123579991,9335999354,1,0
3222,True,4.832,2.1,14891.0,879.9,91,15191.72639959252,9335999354,1,0
3223,True,4.724,2.3,14895.3,880.0,91,15196.302668095312,9335999354,1,0
3224,True,4.562,2.2,14899.5,880.1,90,15200.768179033334,9335999354,1,0
3225,True,4.572,1.7000000000000002,14903.8,880.2,90,15205.2482551628,9335999354,1,0
3226,True,4.588,1.7000000000000002,14909.0,880.3,90,15210.671898793262,9335999354,1,0
3227,True,4.416,1.7000000000000002,14913.1,880.3,90,15214.939118993521,9335999354,1,0
3228,True,4.346,1.1,14917.0,880.4,90,15218.922089085781,9335999354,1,0
3229,True,4.472,1.6,14921.9,880.5,90,15224.010108351758,9335999354,1,0
3230,True,4.812,1.0,14927.8,880.5,90,15230.029829157389,9335999354,1,0
3231,True,4.58,1.0,14931.9,880.6,90,15234.213679100214,9335999354,1,0
3232,True,4.654,1.1,14936.4,880.6,90,15238.816603055036,9335999354,1,0
3233,True,4.836,1.1,14941.2,880.7,90,15243.717913116818,9335999354,1,0
3234,True,4.758,1.1,14945.7,880.7,90,15248.317554556033,9335999354,1,0
3235,True,4.596,1.1,14950.8,880.8,87,15253.528681755613,9335999354,1,0
3236,True,4.564,1.1,14954.7,880.8,87,15257.518613706032,9335999354,1,0
3237,True,4.662,1.2,14959.7,880.9,87,15262.638760749822,9335999354,1,0
3238,True,4.454,1.1,14963.5,880.9,87,15266.5278359228,9335999354,1,0
3239,True,4.484,1.1,14968.1,881.0,87,15271.23655592949,9335999354,1,0
3240,True,4.304,1.6,14972.3,881.0,87,15275.601966789434,9335999354,1,0
3241,True,4.494,1.5,14977.2,881.1,87,15280.670203352505,9335999354,1,0
3242,True,4.474,2.0,14982.0,881.2,87,15285.730291442162,9335999354,1,0
3243,True,4.944,1.5,14988.2,881.3,87,15292.152396616391,9335999354,1,0
3244,True,4.85,1.5,14992.3,881.4,88,15296.398026493549,9335999354,1,0
3245,True,4.902,1.7000000000000002,14996.8,881.4,88,15301.081560859688,9335999354,1,0
3246,True,4.912,1.1,15001.7,881.5,88,15306.093633610495,9335999354,1,0
3247,True,4.86,1.6,15006.3,881.6,88,15310.874797885672,9335999354,1,0
3248,True,4.406,1.6,15010.2,881.6,89,15314.931097467535,9335999354,1,0
3249,True,4.588,1.1,15015.3,881.7,89,15320.137891022776,9335999354,1,0
3250,True,4.642,1.5,15020.0,881.8,89,15325.003418533484,9335999354,1,0
3251,True,4.714,1.6,15025.3,881.8,89,15330.51215128532,9335999354,1,0
3252,True,4.736,1.1,15030.0,881.9,89,15335.310568875446,9335999354,1,0
3253,True,4.724,1.7000000000000002,15033.8,882.0,89,15339.272552877861,9335999354,1,0
3254,True,4.732,1.3,15039.0,882.0,90,15344.615804324281,9335999354,1,0
3255,True,4.578,0.7000000000000001,15042.9,882.1,90,15348.563219518752,9335999354,1,0
3256,True,4.072,1.8,15045.7,882.1,89,15351.491466651822,9335999354,1,0
3257,True,3.504,0.8,15047.5,882.1,89,15353.316355936173,9335999354,1,0
3258,True,3.278,1.3,15050.2,882.2,89,15356.091395028476,9335999354,1,0
3259,True,3.302,1.7000000000000002,15055.5,882.2,89,15361.615323489204,9335999354,1,0
3260,True,3.666,1.8,15061.3,882.3,88,15367.692129258583,9335999354,1,0
3261,True,3.902,2.2,15065.2,882.4,88,15371.841886501968,9335999354,1,0
3262,True,4.898,2.7,15072.0,882.6,88,15379.210186071265,9335999354,1,0
3263,True,5.522,2.6,15077.8,882.7,88,15385.45876886596,9335999354,1,0
3264,True,5.588,2.4,15083.4,882.9,88,15391.452144135143,9335999354,1,0
3265,True,5.472,2.6,15088.6,883.0,88,15397.054321813146,9335999354,1,0
3266,True,5.538,2.6,15092.9,883.1,88,15401.68923991054,9335999354,1,0
3267,True,5.048,3.2,15097.3,883.2,89,15406.536712663914,9335999354,1,0
3268,True,4.984,3.1,15102.8,883.4,89,15412.585383862564,9335999354,1,0
3269,True,4.82,3.6,15107.5,883.6,89,15417.846738873674,9335999354,1,0
3270,True,4.7,3.4,15112.1,883.7,90,15422.949845369105,9335999354,1,0
3271,True,4.744,2.9,15116.6,883.9,90,15427.85743043487,9335999354,1,0
3272,True,4.668,2.4,15120.6,884.0,90,15432.14612719,9335999354,1,0
3273,True,4.414,1.9,15124.8,884.1,90,15436.56106608117,9335999354,1,0
3274,True,4.19,1.9,15128.5,884.1,90,15440.441772877763,9335999354,1,0
3275,True,4.012,1.9,15132.2,884.2,90,15444.320814878687,9335999354,1,0
3276,True,4.02,2.4,15136.7,884.3,90,15449.142850466083,9335999354,1,0
3277,True,4.084,2.2,15141.0,884.4,90,15453.716888640276,9335999354,1,0
3278,True,4.04,2.3,15145.0,884.5,90,15457.982419967533,9335999354,1,0
3279,True,4.326,2.2,15150.1,884.6,91,15463.394646915394,9335999354,1,0
3280,True,4.378,1.6,15154.1,884.7,91,15467.554954178842,9335999354,1,0
3281,True,4.538,1.7000000000000002,15159.4,884.8,91,15473.078882639571,9335999354,1,0
3282,True,4.462,1.7000000000000002,15163.3,884.8,91,15477.137945756891,9335999354,1,0
3283,True,4.554,1.1,15167.8,884.9,91,15481.744302285175,9335999354,1,0
3284,True,4.426,1.6,15172.2,885.0,91,15486.319106774663,9335999354,1,0
3285,True,4.566,1.6,15176.9,885.0,91,15491.204209403648,9335999354,1,0
3286,True,4.47,1.1,15181.7,885.1,91,15496.109642054329,9335999354,1,0
3287,True,4.582,1.5,15186.3,885.2,91,15500.870277642849,9335999354,1,0
3288,True,4.558,1.6,15190.6,885.2,91,15505.329682111827,9335999354,1,0
3289,True,4.914,1.0,15196.8,885.3,91,15511.657479060494,9335999354,1,0
3290,True,4.8,1.6,15200.9,885.4,91,15515.909469368124,9335999354,1,0
3291,True,4.764,1.8,15205.5,885.4,91,15520.716380756608,9335999354,1,0
3292,True,4.698,1.1,15209.8,885.5,91,15525.117176347085,9335999354,1,0
3293,True,4.634,1.9,15213.8,885.6,91,15529.310735267003,9335999354,1,0
3294,True,4.336,1.4,15218.5,885.6,91,15534.152377736798,9335999354,1,0
3295,True,4.16,1.3,15221.7,885.7,91,15537.447069683407,9335999354,1,0
3296,True,3.784,1.3,15224.5,885.7,91,15540.329176762296,9335999354,1,0
3297,True,3.794,1.2,15228.7,885.8,91,15544.640909564198,9335999354,1,0
3298,True,3.95,1.1,15233.5,885.8,91,15549.550695116008,9335999354,1,0
3299,True,3.864,1.1,15237.8,885.9,91,15553.942174961321,9335999354,1,0
3300,True,4.136,1.1,15242.4,885.9,91,15558.64912071755,9335999354,1,0
3301,True,4.608,1.0,15247.5,886.0,91,15563.855074771009,9335999354,1,0
3302,True,4.4879999999999995,1.0,15251.2,886.0,91,15567.627291355433,9335999354,1,0
3303,True,4.684,1.0,15256.9,886.1,91,15573.444782098562,9335999354,1,0
3304,True,4.9,1.5,15262.3,886.1,91,15579.041561776585,9335999354,1,0
3305,True,4.856,1.1,15266.7,886.2,91,15583.542198532412,9335999354,1,0
3306,True,4.614,1.7000000000000002,15270.6,886.3,91,15587.608445271733,9335999354,1,0
3307,True,4.724,1.6,15274.8,886.3,91,15591.978247779767,9335999354,1,0
3308,True,4.594,1.1,15279.9,886.4,91,15597.188489611151,9335999354,1,0
3309,True,4.522,1.6,15284.9,886.5,91,15602.380346005006,9335999354,1,0
3310,True,4.514,1.6,15289.2,886.5,91,15606.852676313214,9335999354,1,0
3311,True,4.602,1.7000000000000002,15293.6,886.6,91,15611.432132137883,9335999354,1,0
3312,True,4.688,2.2,15298.2,886.7,91,15616.320596480318,9335999354,1,0
3313,True,4.622,2.2,15303.0,886.8,91,15621.416812976933,9335999354,1,0
3314,True,4.482,1.6,15307.3,886.9,91,15625.889143285138,9335999354,1,0
3315,True,4.536,1.7000000000000002,15311.9,887.0,91,15630.675117460605,9335999354,1,0
3316,True,4.58,1.7000000000000002,15316.5,887.0,91,15635.466062762067,9335999354,1,0
3317,True,4.59,1.7000000000000002,15321.2,887.1,91,15640.364640831016,9335999354,1,0
3318,True,4.444,2.3,15325.2,887.2,91,15644.628001226747,9335999354,1,0
3319,True,4.466,2.3,15329.6,887.3,91,15649.313002562682,9335999354,1,0
3320,True,4.424,1.7000000000000002,15334.0,887.4,91,15653.894043286746,9335999354,1,0
3321,True,4.48,1.6,15338.9,887.5,91,15658.987022623349,9335999354,1,0
3322,True,4.402,1.6,15343.2,887.5,92,15663.45785428353,9335999354,1,0
3323,True,4.566,1.6,15348.1,887.6,92,15668.552522919548,9335999354,1,0
3324,True,4.554,2.2,15352.4,887.7,92,15673.113685467011,9335999354,1,0
3325,True,4.646,2.2,15357.3,887.8,92,15678.318504488134,9335999354,1,0
3326,True,4.564,2.2,15361.7,887.9,92,15682.987876756877,9335999354,1,0
3327,True,4.622,2.2,15366.3,888.0,92,15687.88583269899,9335999354,1,0
3328,True,4.556,2.3,15370.8,888.1,92,15692.684555442154,9335999354,1,0
3329,True,4.5280000000000005,1.7000000000000002,15375.0,888.2,92,15697.068446763424,9335999354,1,0
3330,True,4.376,1.8,15379.1,888.3,92,15701.354542527222,9335999354,1,0
3331,True,4.382,1.9,15383.6,888.3,92,15706.080549096669,9335999354,1,0
3332,True,4.284,1.9,15387.7,888.4,92,15710.39236027875,9335999354,1,0
3333,True,3.998,2.7,15390.8,888.5,92,15713.754613581152,9335999354,1,0
3334,True,3.92,2.1,15394.6,888.6,88,15717.77531962122,9335999354,1,0
3335,True,3.81,2.0,15398.2,888.7,88,15721.564863119233,9335999354,1,0
3336,True,3.684,1.9,15402.0,888.7,88,15725.553937983968,9335999354,1,0
3337,True,3.686,1.8,15406.1,888.8,88,15729.846935721505,9335999354,1,0
3338,True,3.938,2.4,15410.5,888.9,88,15734.55138421459,9335999354,1,0
3339,True,4.012,2.4,15414.7,889.0,88,15739.044438846353,9335999354,1,0
3340,True,4.15,2.4,15418.9,889.1,88,15743.542471254092,9335999354,1,0
3341,True,4.176,2.4,15422.9,889.2,88,15747.826311642415,9335999354,1,0
3342,True,4.2,2.5,15427.1,889.3,88,15752.329443235303,9335999354,1,0
3343,True,4.162,2.4,15431.3,889.4,88,15756.824971851533,9335999354,1,0
3344,True,4.11,2.4,15435.3,889.5,88,15761.106427676514,9335999354,1,0
3345,True,4.138,2.4,15439.6,889.6,88,15765.714150571139,9335999354,1,0
3346,True,4.186,2.3,15443.8,889.7,88,15770.190678986655,9335999354,1,0
3347,True,4.142,2.2,15447.8,889.8,92,15774.445598218463,9335999354,1,0
3348,True,4.298,2.2,15452.8,889.9,92,15779.759146416762,9335999354,1,0
3349,True,4.454,2.2,15457.5,890.0,92,15784.744603154688,9335999354,1,0
3350,True,4.46,2.2,15461.9,890.1,92,15789.42275747071,9335999354,1,0
3351,True,4.48,1.6,15466.3,890.2,92,15794.000645812459,9335999354,1,0
3352,True,4.58,1.7000000000000002,15470.8,890.3,91,15798.689097575854,9335999354,1,0
3353,True,4.58,1.1,15475.7,890.3,91,15803.701170326662,9335999354,1,0
3354,True,4.44,1.1,15479.7,890.4,91,15807.791183270283,9335999354,1,0
3355,True,4.46,1.1,15484.2,890.4,91,15812.393272919055,9335999354,1,0
3356,True,4.522,1.1,15488.9,890.5,92,15817.196509056179,9335999354,1,0
3357,True,4.584,1.1,15493.7,890.5,92,15822.104524588525,9335999354,1,0
3358,True,4.476,0.6000000000000001,15498.1,890.6,92,15826.538635845032,9335999354,1,0
3359,True,4.52,1.2,15502.3,890.6,92,15830.842991896143,9335999354,1,0
3360,True,4.498,0.6000000000000001,15506.7,890.6,92,15835.280552280024,9335999354,1,0
3361,True,4.358,1.2,15510.6,890.7,92,15839.275842011339,9335999354,1,0
3362,True,4.276,1.2,15515.0,890.7,92,15843.783348374873,9335999354,1,0
3363,True,4.26,1.2,15519.4,890.8,92,15848.289077773408,9335999354,1,0
3364,True,4.3,1.7000000000000002,15523.8,890.8,92,15852.87172110524,9335999354,1,0
3365,True,4.238,1.1,15527.9,890.9,93,15857.063240887284,9335999354,1,0
3366,True,4.452,1.7000000000000002,15532.9,891.0,93,15862.2726317355,9335999354,1,0
3367,True,4.502,1.7000000000000002,15537.6,891.0,93,15867.166016145298,9335999354,1,0
3368,True,4.432,1.2,15541.6,891.1,93,15871.26213378033,9335999354,1,0
3369,True,4.41,1.7000000000000002,15545.9,891.2,93,15875.752099342057,9335999354,1,0
3370,True,4.456,1.7000000000000002,15550.2,891.2,94,15880.237035421093,9335999354,1,0
3371,True,4.386,1.6,15554.8,891.3,94,15885.023009596556,9335999354,1,0
3372,True,4.314,2.0,15559.1,891.4,94,15889.5543314629,9335999354,1,0
3373,True,4.51,1.6,15564.1,891.5,94,15894.741285553806,9335999354,1,0
3374,True,4.884,1.5,15570.3,891.6,94,15901.163390728034,9335999354,1,0
3375,True,4.74,1.6,15573.9,891.6,94,15904.90272905122,9335999354,1,0
3376,True,4.766,1.8,15578.7,891.7,94,15909.92458905686,9335999354,1,0
3377,True,4.744,2.3,15582.8,891.8,94,15914.30128670035,9335999354,1,0
3378,True,4.572,2.4,15587.0,891.9,93,15918.79189662557,9335999354,1,0
3379,True,4.168,2.4,15591.1,892.0,93,15923.1779737661,9335999354,1,0
3380,True,4.334,2.4,15595.6,892.1,94,15927.986753030305,9335999354,1,0
3381,True,4.192,1.8,15599.6,892.2,94,15932.168309873035,9335999354,1,0
3382,True,4.224,2.4,15604.0,892.3,94,15936.883189114045,9335999354,1,0
3383,True,4.2,2.4,15608.0,892.3,94,15941.167029502369,9335999354,1,0
3384,True,4.192,2.4,15612.1,892.5,94,15945.562943676377,9335999354,1,0
3385,True,4.126,2.9,15616.2,892.6,94,15950.04247723693,9335999354,1,0
3386,True,4.148,2.4,15620.4,892.7,94,15954.53800585316,9335999354,1,0
3387,True,4.198,2.4,15625.0,892.8,94,15959.458970449852,9335999354,1,0
3388,True,4.162,2.4,15628.8,892.9,94,15963.530911612543,9335999354,1,0
3389,True,4.178,3.1,15633.0,893.0,93,15968.153125266603,9335999354,1,0
3390,True,4.134,3.0,15636.9,893.1,93,15972.4249548381,9335999354,1,0
3391,True,4.106,3.2,15640.9,893.3,93,15976.833329868223,9335999354,1,0
3392,True,4.088,3.1,15645.4,893.4,93,15981.778826662421,9335999354,1,0
3393,True,3.992,2.4,15648.7,893.5,93,15985.31498609318,9335999354,1,0
3394,True,4.004,3.1,15653.0,893.6,93,15990.037459146139,9335999354,1,0
3395,True,4.104,3.1,15657.4,893.7,93,15994.863280128215,9335999354,1,0
3396,True,4.144,2.6,15661.6,893.9,93,15999.390986503717,9335999354,1,0
3397,True,3.946,3.2,15665.1,894.0,93,16003.256806865169,9335999354,1,0
3398,True,3.95,2.7,15668.5,894.0,93,16006.931695907142,9335999354,1,0
3399,True,3.9699999999999998,2.6,15672.8,894.2,93,16011.57018188828,9335999354,1,0
3400,True,3.856,3.1,15676.7,894.3,93,16015.859239647325,9335999354,1,0
3401,True,3.7800000000000002,2.5,15680.5,894.4,93,16019.945543216356,9335999354,1,0
3402,True,3.868,2.4,15684.5,894.5,94,16024.234239971487,9335999354,1,0
3403,True,4.04,2.3,15688.7,894.6,94,16028.713047865109,9335999354,1,0
3404,True,4.05,2.3,15693.1,894.7,94,16033.407547956993,9335999354,1,0
3405,True,4.25,1.7000000000000002,15697.9,894.8,94,16038.412159328465,9335999354,1,0
3406,True,4.266,1.8,15701.8,894.9,93,16042.494071556732,9335999354,1,0
3407,True,4.366,1.8,15706.3,894.9,93,16047.203970281656,9335999354,1,0
3408,True,4.204,1.7000000000000002,15709.7,895.0,93,16050.754175609534,9335999354,1,0
3409,True,4.284,2.4,15714.5,895.1,93,16055.89478407552,9335999354,1,0
3410,True,4.228,2.2,15719.0,895.2,93,16060.679260080544,9335999354,1,0
3411,True,4.202,2.3,15722.9,895.3,93,16064.83603646638,9335999354,1,0
3412,True,4.272,2.2,15727.7,895.4,93,16069.92526143841,9335999354,1,0
3413,True,4.452,2.1,15732.0,895.5,93,16074.478294401448,9335999354,1,0
3414,True,4.62,1.6,15737.6,895.6,95,16080.289493911174,9335999354,1,0
3415,True,4.548,1.6,15741.8,895.7,95,16084.643861179378,9335999354,1,0
