time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
1760,True,3.11,0.6000000000000001,2468.3,267.2,82,2476.477682386279,10571904574,1,0
1765,True,2.66,1.9,2479.6,267.2,82,2488.3270206524726,10571904574,1,0
1766,True,2.135,1.0,2481.1,267.2,82,2489.8549797718633,10571904574,1,0
1773,True,1.038,0.0,2487.9,267.6,83,2496.6549797718635,10571904574,1,0
1782,False,0.481,-2.2,2488.8,267.4,85,2497.515216485975,10571904574,1,0
1796,False,0.04,-2.2,2488.8,267.2,82,2497.515216485975,10571904574,1,0
1799,False,0.0,-10.7,2488.8,267.2,78,2497.515216485975,10571904574,1,0
1803,False,0.0,-12.8,2488.8,267.0,75,2497.515216485975,10571904574,1,0
1804,False,0.0,-14.6,2488.8,267.0,72,2497.515216485975,10571904574,1,0
1806,False,0.0,-11.2,2488.8,267.0,68,2497.515216485975,10571904574,1,0
1811,False,0.0,-16.4,2488.8,267.0,65,2497.515216485975,10571904574,1,0
1836,False,0.0,-11.1,2488.8,266.4,67,2497.515216485975,10571904574,1,0
1856,False,0.004,-9.1,2488.9,266.2,70,2497.602657086004,10571904574,1,0
1860,False,0.007,-7.8,2488.9,266.2,73,2497.602657086004,10571904574,1,0
1875,False,0.0,-7.8,2488.9,266.0,76,2497.602657086004,10571904574,1,0
1893,False,0.006,-3.9,2489.1,265.8,73,2497.7866416831635,10571904574,1,0
1896,False,0.011,-2.6,2489.2,265.8,74,2497.8810562210383,10571904574,1,0
1901,True,0.359,0.0,2492.0,265.8,75,2500.6810562210385,10571904574,1,0
1903,True,1.207,0.0,2497.6,266.0,76,2506.2810562210384,10571904574,1,0
1905,True,1.6560000000000001,0.0,2504.1,265.8,79,2512.7810562210384,10571904574,1,0
1908,True,3.168,-0.6000000000000001,2513.5,265.8,82,2522.130177681625,10571904574,1,0
1909,True,3.097,-0.5,2516.2,265.8,82,2524.818147212261,10571904574,1,0
1914,True,3.367,-1.0,2533.7,265.8,82,2542.044823811302,10571904574,1,0
1919,True,2.898,-0.9,2545.2,265.6,84,2553.3990328148275,10571904574,1,0
1922,True,2.304,-1.0,2552.1,265.4,85,2560.200432235152,10571904574,1,0
1925,True,2.617,-0.6000000000000001,2560.9,265.4,87,2568.9501443019517,10571904574,1,0
1930,True,2.854,0.0,2574.9,265.4,86,2582.9501443019517,10571904574,1,0
1932,True,2.787,0.0,2580.4,265.4,85,2588.4501443019517,10571904574,1,0
1934,True,2.738,0.0,2585.5,265.4,83,2593.5501443019516,10571904574,1,0
1938,True,3.083,-0.9,2598.9,265.4,83,2606.771391584875,10571904574,1,0
1940,True,3.242,-1.5,2605.0,265.4,81,2612.7082387926594,10571904574,1,0
1946,True,3.083,-2.5,2623.6,265.0,82,2630.322802824577,10571904574,1,0
1950,True,3.218,-2.9,2637.1,264.6,85,2642.986032344134,10571904574,1,0
1951,True,3.004,-3.9,2638.6,264.4,86,2644.364963574172,10571904574,1,0
1952,True,2.648,-1.9,2639.4,264.4,87,2645.136306884424,10571904574,1,0
1954,True,2.534,0.5,2643.8,264.2,88,2649.56491522314,10571904574,1,0
1959,True,2.723,0.7000000000000001,2658.5,264.2,89,2664.4184157921313,10571904574,1,0
1964,True,3.476,2.0,2678.6,264.6,90,2685.631482153688,10571904574,1,0
1970,True,3.737,2.1,2699.6,264.8,89,2707.873724518047,10571904574,1,0
1971,True,3.48,1.5,2702.9,265.4,89,2711.284659718666,10571904574,1,0
1974,True,3.638,0.0,2715.0,265.4,88,2723.3846597186657,10571904574,1,0
1975,True,3.932,-1.0,2719.3,265.2,88,2727.619037176975,10571904574,1,0
1980,True,4.065,-0.30000000000000004,2739.4,264.8,87,2747.6596674574653,10571904574,1,0
1985,True,4.256,0.30000000000000004,2761.8,264.8,85,2770.1330389696295,10571904574,1,0
1990,True,3.768,0.8,2777.0,265.2,86,2785.53388294565,10571904574,1,0
1997,True,3.075,1.2,2798.7,265.4,87,2807.7741922147598,10571904574,1,0
2003,True,3.098,0.7000000000000001,2817.3,265.4,87,2826.5662800306072,10571904574,1,0
2007,True,3.053,0.30000000000000004,2829.3,265.6,91,2838.611379881447,10571904574,1,0
2010,True,2.894,0.30000000000000004,2837.6,265.6,94,2846.9422174413617,10571904574,1,0
2019,True,3.217,0.0,2867.9,265.6,93,2877.242217441362,10571904574,1,0
2025,True,3.315,-0.2,2887.3,265.6,93,2896.6067256204333,10571904574,1,0
2033,True,3.384,-0.30000000000000004,2915.2,265.6,93,2924.4393200750674,10571904574,1,0
2040,True,3.359,-0.30000000000000004,2937.7,265.4,92,2946.873603396327,10571904574,1,0
2042,True,3.163,-0.4,2943.7,265.4,88,2952.850994695328,10571904574,1,0
2044,True,3.164,0.4,2950.0,265.4,85,2959.1840285175263,10571904574,1,0
2048,True,3.352,0.30000000000000004,2963.8,265.4,85,2973.0395865071523,10571904574,1,0
2055,True,3.385,0.30000000000000004,2987.3,265.6,85,2996.6392893041016,10571904574,1,0
2062,True,3.181,0.30000000000000004,3008.3,265.6,81,3017.730926752704,10571904574,1,0
2063,True,3.004,0.0,3011.3,265.6,84,3020.730926752704,10571904574,1,0
2067,True,3.006,0.0,3023.4,265.6,84,3032.830926752704,10571904574,1,0
2069,True,2.998,0.0,3029.3,265.6,85,3038.730926752704,10571904574,1,0
2072,True,3.002,0.0,3038.4,265.6,87,3047.830926752704,10571904574,1,0
2076,True,3.146,0.0,3051.3,265.6,90,3060.730926752704,10571904574,1,0
2077,True,3.124,0.0,3054.0,265.6,92,3063.4309267527037,10571904574,1,0
2078,True,3.012,0.0,3056.4,265.6,89,3065.830926752704,10571904574,1,0
2081,True,2.472,0.0,3063.7,265.6,92,3073.1309267527035,10571904574,1,0
2083,True,2.432,0.0,3068.6,265.6,93,3078.0309267527036,10571904574,1,0
2087,True,2.7800000000000002,-0.6000000000000001,3080.4,265.6,96,3089.7501810251583,10571904574,1,0
2089,True,2.802,-0.7000000000000001,3085.4,265.6,95,3094.7094150303715,10571904574,1,0
2094,True,2.223,-1.3,3095.9,265.4,93,3104.9801448404255,10571904574,1,0
2095,True,2.078,-1.1,3097.9,265.4,95,3106.946363101076,10571904574,1,0
2101,True,2.036,-0.7000000000000001,3110.2,265.2,95,3119.1423375053073,10571904574,1,0
2106,True,2.177,0.0,3121.8,265.2,98,3130.7423375053077,10571904574,1,0
2107,True,2.415,0.4,3124.6,265.2,98,3133.5571385674666,10571904574,1,0
2112,True,2.975,0.5,3139.7,265.4,99,3148.7538662689026,10571904574,1,0
2118,True,3.161,0.7000000000000001,3159.4,265.4,102,3168.689293341219,10571904574,1,0
2119,True,3.243,0.30000000000000004,3162.4,265.4,102,3171.7016582765523,10571904574,1,0
2125,True,2.934,0.7000000000000001,3180.0,265.6,102,3189.494885283789,10571904574,1,0
2132,True,3.111,0.6000000000000001,3202.8,265.6,102,3212.49374969678,10571904574,1,0
2136,True,3.436,0.0,3217.8,265.8,105,3227.49374969678,10571904574,1,0
2139,True,3.763,0.0,3229.2,265.8,106,3238.8937496967797,10571904574,1,0
2146,True,4.131,-0.30000000000000004,3259.1,265.6,105,3268.709768081828,10571904574,1,0
2151,True,4.139,-0.30000000000000004,3278.8,265.6,102,3288.3546891441433,10571904574,1,0
2152,True,3.995,-0.4,3283.0,265.6,101,3292.539869336668,10571904574,1,0
2155,True,3.958,-0.4,3294.7,265.6,98,3304.195508537627,10571904574,1,0
2159,True,4.0,-0.4,3311.0,265.4,97,3320.438214357342,10571904574,1,0
2164,True,3.6,-0.5,3327.1,265.4,98,3336.4699643412023,10571904574,1,0
2169,True,2.403,0.0,3335.1,265.4,96,3344.4699643412023,10571904574,1,0
2173,True,1.203,0.0,3337.9,265.4,93,3347.2699643412025,10571904574,1,0
2182,False,0.28500000000000003,0.0,3338.8,265.4,92,3348.1699643412026,10571904574,1,0
2195,False,0.045,0.0,3338.9,265.4,91,3348.2699643412025,10571904574,1,0
2198,True,0.277,0.5,3343.2,265.4,91,3352.597577328066,10571904574,1,0
2206,True,2.2880000000000003,0.30000000000000004,3364.1,265.4,93,3373.585106866811,10571904574,1,0
2212,True,2.576,0.0,3379.3,265.6,94,3388.7851068668115,10571904574,1,0
2219,True,2.842,0.0,3401.0,265.6,95,3410.4851068668113,10571904574,1,0
2226,True,3.005,-0.2,3421.3,265.4,96,3430.740955457011,10571904574,1,0
2233,True,2.73,-0.2,3439.2,265.4,95,3448.6012216926733,10571904574,1,0
2240,True,3.012,0.0,3463.5,265.4,97,3472.9012216926735,10571904574,1,0
2245,True,3.6870000000000003,0.0,3483.5,265.4,97,3492.9012216926735,10571904574,1,0
2250,True,3.934,0.2,3502.9,265.4,97,3512.3577852649414,10571904574,1,0
2256,True,3.899,0.0,3526.4,265.4,95,3535.8577852649414,10571904574,1,0
2263,True,3.832,0.0,3552.7,265.6,96,3562.157785264941,10571904574,1,0
2266,True,3.876,0.0,3565.1,265.4,98,3574.5577852649412,10571904574,1,0
2271,True,3.961,0.0,3584.4,265.4,99,3593.8577852649414,10571904574,1,0
2279,True,3.608,0.0,3612.0,265.4,99,3621.4577852649413,10571904574,1,0
2281,True,3.403,0.0,3618.4,265.6,102,3627.8577852649414,10571904574,1,0
2282,True,3.35,0.4,3621.2,265.4,98,3630.6727076472816,10571904574,1,0
2286,True,3.152,0.0,3634.1,265.4,97,3643.5727076472817,10571904574,1,0
2294,True,3.298,0.30000000000000004,3660.8,265.6,96,3670.383990083721,10571904574,1,0
2298,True,3.269,0.30000000000000004,3673.4,265.6,93,3683.0274510275144,10571904574,1,0
2301,True,3.266,0.0,3683.6,265.6,93,3693.2274510275142,10571904574,1,0
2309,True,3.287,0.0,3709.5,265.6,95,3719.1274510275143,10571904574,1,0
2316,True,3.311,0.0,3733.3,265.6,95,3742.9274510275145,10571904574,1,0
2324,True,3.571,0.0,3763.1,265.6,98,3772.7274510275142,10571904574,1,0
2326,True,3.557,0.0,3768.9,265.6,95,3778.5274510275144,10571904574,1,0
2328,True,3.4130000000000003,0.0,3774.3,265.6,95,3783.9274510275145,10571904574,1,0
2332,True,2.847,0.0,3786.0,265.6,90,3795.6274510275143,10571904574,1,0
2333,True,2.968,0.0,3789.1,265.6,93,3798.7274510275142,10571904574,1,0
2335,True,2.967,0.0,3795.0,265.6,94,3804.6274510275143,10571904574,1,0
2339,True,2.7800000000000002,0.0,3805.8,265.6,94,3815.4274510275145,10571904574,1,0
2341,True,2.7119999999999997,0.0,3811.3,265.6,95,3820.9274510275145,10571904574,1,0
2348,True,2.749,0.5,3830.5,265.6,97,3840.2489462947888,10571904574,1,0
2351,True,2.784,0.5,3839.1,265.6,100,3848.9032339631376,10571904574,1,0
2354,True,2.722,0.4,3846.9,265.8,98,3856.7423959571684,10571904574,1,0
2356,True,2.672,-0.4,3852.5,265.8,100,3862.324212789131,10571904574,1,0
2366,True,2.95,-0.7000000000000001,3882.3,265.8,100,3891.852026953331,10571904574,1,0
2370,True,3.07,-1.0,3895.5,265.4,97,3904.8625544549877,10571904574,1,0
2372,True,3.253,-1.4,3901.8,265.4,97,3911.0206580645886,10571904574,1,0
2376,True,3.107,-1.0,3914.1,265.2,94,3923.135725498966,10571904574,1,0
2380,True,3.014,-1.0,3925.9,265.2,96,3934.7564714286864,10571904574,1,0
2383,True,3.004,-0.5,3935.2,265.0,99,3944.0090942856086,10571904574,1,0
2385,True,3.07,0.0,3941.2,265.0,102,3950.0090942856086,10571904574,1,0
2388,True,3.206,1.2,3951.2,265.0,105,3960.2534269300068,10571904574,1,0
2389,True,3.218,1.0,3954.5,265.2,106,3963.6147030245534,10571904574,1,0
2395,True,2.596,1.0,3969.4,265.4,107,3978.786273914392,10571904574,1,0
2399,True,2.782,0.4,3982.3,265.4,108,3991.7482882933937,10571904574,1,0
2402,True,3.344,0.0,3992.8,265.4,107,4002.2482882933937,10571904574,1,0
2407,True,3.29,1.0,4008.6,265.4,104,4018.347327044305,10571904574,1,0
2408,True,3.087,1.2,4011.3,265.4,103,4021.1176234864797,10571904574,1,0
2412,True,2.86,1.8,4022.9,265.8,101,4033.259932660545,10571904574,1,0
2413,True,2.846,0.8,4025.5,265.8,99,4035.8967558799377,10571904574,1,0
2415,True,2.773,-1.0,4030.7,265.8,97,4041.024456969568,10571904574,1,0
2417,True,2.642,-0.6000000000000001,4036.1,265.6,100,4046.390074051601,10571904574,1,0
2420,True,2.636,-0.4,4043.9,265.6,103,4054.1597467112806,10571904574,1,0
2425,True,2.849,0.0,4058.9,265.6,101,4069.1597467112806,10571904574,1,0
2430,True,3.392,0.0,4077.8,265.6,98,4088.0597467112807,10571904574,1,0
2435,True,3.566,0.0,4094.6,265.6,100,4104.85974671128,10571904574,1,0
2439,True,3.211,0.0,4106.7,265.6,103,4116.95974671128,10571904574,1,0
2441,True,3.502,0.5,4115.6,265.6,103,4125.919712376512,10571904574,1,0
2444,True,3.69,0.4,4125.1,265.6,100,4135.468734601945,10571904574,1,0
2446,True,3.516,0.4,4133.2,265.8,100,4143.61299119927,10571904574,1,0
2452,True,3.995,0.9,4157.1,265.8,100,4167.924958258683,10571904574,1,0
2454,True,3.76,0.5,4163.2,265.8,99,4174.068851384382,10571904574,1,0
2456,True,3.521,2.2,4168.4,266.0,98,4179.60024638573,10571904574,1,0
2457,True,2.616,2.3,4170.2,266.0,97,4181.51683784134,10571904574,1,0
2460,True,1.968,1.3,4175.0,266.2,98,4186.453844672895,10571904574,1,0
2464,True,1.526,2.2,4180.9,266.2,97,4192.726824323924,10571904574,1,0
2466,True,1.437,1.1,4183.7,266.2,97,4195.586868365222,10571904574,1,0
2469,True,1.46,0.9,4188.2,266.4,96,4200.159397261334,10571904574,1,0
2473,True,1.436,2.8,4193.7,266.4,96,4206.141795830509,10571904574,1,0
2477,True,1.925,3.3,4203.6,266.4,97,4217.115467296387,10571904574,1,0
2484,True,1.67,4.4,4212.1,267.0,100,4226.894546172977,10571904574,1,0
2489,False,0.71,9.4,4212.1,267.2,97,4226.894546172977,10571904574,1,0
2498,False,0.0,9.4,4212.1,267.2,96,4226.894546172977,10571904574,1,0
2507,False,0.0,9.4,4212.1,267.2,93,4226.894546172977,10571904574,1,0
2510,False,0.0,9.4,4212.1,267.2,90,4226.894546172977,10571904574,1,0
2511,False,0.0,0.0,4212.1,267.2,93,4226.894546172977,10571904574,1,0
2516,False,0.0,0.0,4212.1,267.2,90,4226.894546172977,10571904574,1,0
2523,False,0.0,8.5,4212.1,267.2,86,4226.894546172977,10571904574,1,0
2528,False,0.0,8.5,4212.1,267.2,83,4226.894546172977,10571904574,1,0
2544,False,0.0,3.7,4212.1,267.2,80,4226.894546172977,10571904574,1,0
2554,False,0.0,1.3,4212.1,267.2,83,4226.894546172977,10571904574,1,0
2568,False,0.018000000000000002,0.0,4212.5,267.2,86,4227.294546172977,10571904574,1,0
2572,False,0.024,0.0,4212.5,267.2,89,4227.294546172977,10571904574,1,0
2583,False,0.019,0.0,4212.8,267.2,92,4227.594546172977,10571904574,1,0
2587,False,0.021,0.0,4212.9,267.2,87,4227.6945461729765,10571904574,1,0
2593,False,0.011,0.0,4212.9,267.2,82,4227.6945461729765,10571904574,1,0
2595,False,0.011,0.0,4212.9,267.2,78,4227.6945461729765,10571904574,1,0
2597,False,0.011,0.0,4213.0,267.2,74,4227.794546172977,10571904574,1,0
2598,False,0.008,0.0,4213.0,267.2,73,4227.794546172977,10571904574,1,0
2604,False,0.001,0.0,4213.0,267.2,70,4227.794546172977,10571904574,1,0
2608,True,0.67,2.5,4219.7,267.0,72,4234.990693791771,10571904574,1,0
2611,True,2.0,2.1,4227.0,267.2,74,4242.727088269732,10571904574,1,0
2612,True,2.022,3.8,4229.1,267.6,74,4245.099409955664,10571904574,1,0
2613,True,2.416,3.7,4231.7,267.6,75,4248.015996988706,10571904574,1,0
2616,True,2.694,0.6000000000000001,4240.4,267.8,75,4256.795229085023,10571904574,1,0
2617,True,2.838,0.0,4243.3,267.8,76,4259.695229085023,10571904574,1,0
2623,True,3.039,-0.30000000000000004,4261.7,267.8,75,4278.049938751732,10571904574,1,0
2631,True,3.058,-0.6000000000000001,4286.1,267.6,75,4302.300074630515,10571904574,1,0
2639,True,3.319,-0.4,4314.8,267.6,75,4330.897721276646,10571904574,1,0
2648,True,3.479,-0.2,4345.3,267.2,77,4361.331306537268,10571904574,1,0
2655,True,3.102,0.0,4364.4,267.4,80,4380.431306537267,10571904574,1,0
2657,True,2.7720000000000002,1.2,4370.2,267.4,81,4386.3746117256,10571904574,1,0
2659,True,2.809,1.0,4376.2,267.6,82,4392.49037224782,10571904574,1,0
2666,True,2.88,0.5,4396.2,267.8,83,4412.619763196332,10571904574,1,0
2669,True,2.831,0.0,4404.5,267.8,80,4420.9197631963325,10571904574,1,0
2671,True,2.848,-0.7000000000000001,4410.4,267.6,79,4426.7701690295935,10571904574,1,0
2675,True,2.9619999999999997,0.5,4422.3,267.6,76,4438.758105332574,10571904574,1,0
2676,True,2.916,1.3,4425.0,267.6,76,4441.538244368826,10571904574,1,0
2682,True,2.681,2.5,4441.0,268.0,76,4458.729217982913,10571904574,1,0
2687,True,2.734,3.0,4455.0,268.2,77,4474.070402357102,10571904574,1,0
2690,True,2.667,3.6,4462.4,268.6,78,4482.335513383774,10571904574,1,0
2693,True,2.71,4.8,4471.3,269.0,79,4492.757417197686,10571904574,1,0
2698,True,2.935,4.5,4485.9,269.6,82,4509.661068969421,10571904574,1,0
2704,True,2.685,4.0,4500.8,270.4,82,4526.580045762154,10571904574,1,0
2707,True,2.803,4.2,4511.1,270.8,83,4538.378069226675,10571904574,1,0
2711,True,3.63,3.9,4526.3,271.2,86,4555.565559068074,10571904574,1,0
2714,True,3.831,3.6,4537.9,271.8,86,4568.539884465868,10571904574,1,0
2720,True,4.03,4.4,4562.5,272.8,85,4596.864911515876,10571904574,1,0
2721,True,4.099,4.2,4566.6,272.8,84,4601.555510139521,10571904574,1,0
2726,True,3.872,5.6,4585.8,273.8,83,4624.772207682953,10571904574,1,0
2727,True,3.955,5.6,4590.3,274.0,83,4630.203624808053,10571904574,1,0
2730,True,3.899,5.0,4601.7,275.0,83,4643.658847650862,10571904574,1,0
2736,True,3.749,5.1,4624.1,276.0,85,4670.177746020773,10571904574,1,0
2739,True,4.013,6.1,4637.8,276.4,87,4687.082785688778,10571904574,1,0
2741,True,5.066,8.5,4649.4,277.0,88,4702.904876683901,10571904574,1,0
2743,True,4.759,10.7,4657.4,278.4,89,4714.991485490185,10571904574,1,0
2745,True,4.395,11.3,4664.2,279.4,90,4725.5384759421695,10571904574,1,0
2746,True,3.642,8.5,4667.6,279.6,90,4730.18720964317,10571904574,1,0
2750,True,3.074,6.8,4679.5,280.4,89,4745.301132558503,10571904574,1,0
2753,True,3.229,7.9,4690.2,281.2,91,4759.551728793421,10571904574,1,0
2755,True,3.392,9.3,4696.5,281.6,93,4768.454685400577,10571904574,1,0
2758,True,3.066,10.1,4705.5,282.6,95,4781.640864180121,10571904574,1,0
2760,True,3.086,9.9,4711.9,283.4,94,4790.936019825045,10571904574,1,0
2761,True,3.248,8.5,4716.0,283.8,96,4796.535759209493,10571904574,1,0
2765,True,3.398,7.4,4728.9,284.8,98,4813.318640753759,10571904574,1,0
2769,True,3.39,7.1,4743.1,285.8,100,4831.561289407547,10571904574,1,0
2773,True,3.6310000000000002,6.1,4758.0,286.8,101,4849.961012672215,10571904574,1,0
2776,True,3.779,5.9,4769.6,287.6,103,4864.1364679077105,10571904574,1,0
2778,True,3.9779999999999998,6.0,4777.9,287.8,104,4874.321375210708,10571904574,1,0
2782,True,4.1,5.4,4794.2,288.8,107,4893.83865319216,10571904574,1,0
2783,True,4.066,5.2,4798.2,289.2,107,4898.5987208058505,10571904574,1,0
2785,True,4.14,4.9,4806.9,289.6,107,4908.844092852613,10571904574,1,0
2789,True,4.298,3.8,4824.0,290.2,108,4928.115581638611,10571904574,1,0
2793,True,3.979,3.2,4838.7,291.0,109,4944.350925924985,10571904574,1,0
2796,True,3.83,2.8,4850.8,291.2,109,4957.484005565295,10571904574,1,0
2802,True,4.006,2.1,4874.7,291.8,110,4982.779399011781,10571904574,1,0
2807,True,4.158,2.7,4896.5,292.2,112,5006.399290476184,10571904574,1,0
2813,True,4.494,2.9,4924.2,292.8,112,5036.609025861315,10571904574,1,0
2815,True,4.414,3.3,4931.9,293.4,113,5045.130860300483,10571904574,1,0
2820,True,3.809,2.9,4950.8,294.0,113,5065.748909825671,10571904574,1,0
2823,True,3.9050000000000002,1.8,4963.1,294.4,114,5078.6046775912555,10571904574,1,0
2830,True,4.242,0.6000000000000001,4993.2,294.8,114,5108.96405347637,10571904574,1,0
2839,True,4.409,0.2,5033.6,295.2,114,5149.446656169634,10571904574,1,0
2850,True,4.603,-0.1,5085.3,294.8,111,5201.076105903484,10571904574,1,0
2851,True,4.717,-0.6000000000000001,5090.3,294.6,112,5206.044078227066,10571904574,1,0
2859,True,4.677,-0.2,5127.4,294.6,111,5243.085909213905,10571904574,1,0
2868,True,4.5,0.1,5166.8,294.4,110,5282.554680937238,10571904574,1,0
2876,True,4.394,0.6000000000000001,5202.1,294.6,109,5318.160918659,10571904574,1,0
2884,True,4.533,1.0,5239.3,294.8,108,5356.041760994971,10571904574,1,0
2889,True,4.565,1.1,5261.4,295.4,108,5378.636072699331,10571904574,1,0
2891,True,4.461,1.8,5270.5,295.4,109,5388.14016246722,10571904574,1,0
2892,True,4.444,1.4,5274.8,295.4,108,5392.576158172354,10571904574,1,0
2902,True,4.431,1.8,5319.3,296.2,107,5439.170889713913,10571904574,1,0
2905,True,4.418,1.7000000000000002,5332.3,296.4,106,5452.715065232917,10571904574,1,0
2911,True,4.36,1.8,5358.5,297.0,104,5480.167382631448,10571904574,1,0
2919,True,4.374,1.8,5393.5,297.4,105,5516.846434925228,10571904574,1,0
2926,True,3.918,1.3,5417.3,298.0,105,5541.331873830404,10571904574,1,0
2930,True,2.341,1.6,5419.2,298.0,104,5543.3014081139645,10571904574,1,0
2935,False,0.221,-9.9,5419.3,297.8,101,5543.3888724132785,10571904574,1,0
2944,False,0.004,-9.8,5419.3,297.8,99,5543.3888724132785,10571904574,1,0
2948,False,0.003,-29.4,5419.3,297.8,102,5543.3888724132785,10571904574,1,0
2949,False,0.0,-27.0,5419.3,297.8,98,5543.3888724132785,10571904574,1,0
2966,False,0.001,-3.8,5419.3,297.8,101,5543.3888724132785,10571904574,1,0
2970,False,0.0,-5.4,5419.3,297.8,106,5543.3888724132785,10571904574,1,0
2999,False,0.0,-3.6,5419.3,297.4,102,5543.3888724132785,10571904574,1,0
3000,False,0.0,-3.6,5419.3,297.4,105,5543.3888724132785,10571904574,1,0
3004,False,0.0,-3.6,5419.3,297.4,102,5543.3888724132785,10571904574,1,0
3009,False,0.02,0.0,5419.5,297.4,98,5543.588872413278,10571904574,1,0
3011,True,0.74,0.0,5424.5,297.6,98,5548.588872413278,10571904574,1,0
3013,True,0.9490000000000001,0.0,5427.8,297.6,97,5551.8888724132785,10571904574,1,0
3014,True,2.168,-2.1,5430.3,297.4,96,5554.285227279972,10571904574,1,0
3019,True,2.2800000000000002,-2.2,5441.5,297.4,96,5564.981262721327,10571904574,1,0
3026,True,2.742,-1.6,5463.2,296.8,96,5586.054148123975,10571904574,1,0
3031,True,3.392,-1.7000000000000002,5482.2,296.4,97,5604.452993824138,10571904574,1,0
3033,True,4.077,-1.7000000000000002,5491.8,296.4,98,5613.74699824524,10571904574,1,0
3042,True,4.744,-1.0,5534.4,295.8,98,5655.671310228446,10571904574,1,0
3044,True,4.7620000000000005,-0.9,5544.1,295.4,98,5665.2555005135955,10571904574,1,0
3051,True,4.798,-0.5,5577.6,295.4,97,5698.589706947314,10571904574,1,0
3061,True,5.129,-0.5,5631.3,295.2,96,5752.018131520716,10571904574,1,0
3071,True,5.355,-0.9,5684.7,295.0,96,5804.758119013642,10571904574,1,0
3080,True,5.206,-1.5,5730.2,294.4,96,5849.058138607648,10571904574,1,0
3081,True,5.197,-2.6,5736.7,294.0,98,5855.207751559325,10571904574,1,0
3084,True,5.898,-4.0,5761.4,293.2,97,5877.911506073277,10571904574,1,0
3085,True,5.898,-1.5,5770.8,292.8,97,5887.078528951519,10571904574,1,0
3087,True,9.007,-0.30000000000000004,5790.7,292.0,96,5906.93013191946,10571904574,1,0
3091,True,10.053,2.1,5831.2,292.6,97,5949.752836258621,10571904574,1,0
3092,True,9.208,6.2,5836.7,293.0,96,5956.577108593039,10571904574,1,0
3093,True,7.893,18.5,5838.1,294.2,96,5959.6057226508865,10571904574,1,0
3097,True,1.06,9.1,5842.0,295.2,94,5965.084724249618,10571904574,1,0
3098,True,1.428,-0.4,5845.2,295.2,94,5968.272933152437,10571904574,1,0
3101,True,2.841,-2.5,5860.8,295.2,94,5983.053955329211,10571904574,1,0
3105,True,6.084,-3.0,5887.8,294.0,96,6008.338266296863,10571904574,1,0
3107,True,7.537,-4.3,5906.0,293.6,98,6024.981445535863,10571904574,1,0
3110,True,10.204,-5.2,5938.8,292.4,97,6054.510073310956,10571904574,1,0
3111,True,10.38,-3.6,5950.1,291.4,99,6064.967574950487,10571904574,1,0
3112,True,10.916,-1.6,5960.6,290.2,96,6075.171142366836,10571904574,1,0
3116,True,9.018,0.0,5995.2,290.4,93,6109.771142366835,10571904574,1,0
3117,True,8.124,1.4,6001.2,291.4,92,6115.958782728072,10571904574,1,0
3120,True,6.617,1.3,6013.5,291.4,89,6128.619467396049,10571904574,1,0
3125,True,3.857,-3.4,6032.1,291.2,87,6145.891778507238,10571904574,1,0
3126,True,4.44,-5.9,6040.2,291.0,87,6153.115752393099,10571904574,1,0
3128,True,5.05,-8.3,6053.9,289.6,87,6165.107152500603,10571904574,1,0
3129,True,5.29,-9.7,6061.1,288.6,87,6171.403997126658,10571904574,1,0
3131,True,7.058,-9.1,6075.5,287.6,87,6183.995047495044,10571904574,1,0
3133,True,7.552,-8.0,6091.7,286.0,87,6198.200501050096,10571904574,1,0
3134,True,7.8260000000000005,-8.0,6100.3,285.4,87,6205.738168609217,10571904574,1,0
3135,True,7.953,-7.3,6108.9,284.8,89,6213.304211177534,10571904574,1,0
3136,True,8.458,-6.5,6117.8,284.2,89,6221.1880939675775,10571904574,1,0
3137,True,8.628,-6.8,6127.2,283.4,89,6229.491284701619,10571904574,1,0
3138,True,9.086,-7.0,6137.1,283.0,90,6238.2150509644935,10571904574,1,0
3139,True,9.392,-7.3,6147.2,282.2,90,6247.104372957736,10571904574,1,0
3140,True,9.768,-7.0,6157.7,281.4,90,6256.362207757696,10571904574,1,0
3141,True,10.166,-6.3,6168.6,280.4,90,6266.039855427612,10571904574,1,0
3142,True,10.598,-5.9,6180.2,280.0,90,6276.381948075678,10571904574,1,0
3143,True,10.888,-6.1,6191.6,279.4,91,6286.522136432546,10571904574,1,0
3145,True,11.496,-5.9,6215.2,278.0,92,6307.554955357237,10571904574,1,0
3146,True,11.748,-7.3,6227.3,276.8,95,6318.203065512753,10571904574,1,0
3148,True,11.856,-7.3,6250.8,275.8,99,6338.878022158194,10571904574,1,0
3149,True,11.922,-7.3,6263.1,274.2,102,6349.700762853042,10571904574,1,0
3150,True,12.032,-8.2,6275.3,273.6,102,6360.383253256287,10571904574,1,0
3151,True,12.066,-6.7,6287.6,272.4,102,6371.263459606741,10571904574,1,0
3153,True,12.162,-5.7,6311.6,270.8,105,6392.69925614343,10571904574,1,0
3154,True,12.018,-2.1,6323.2,270.2,109,6403.801921213763,10571904574,1,0
3155,True,11.838,-0.5,6334.5,270.2,110,6415.050888552792,10571904574,1,0
3159,True,9.84,0.0,6372.4,270.6,113,6452.950888552791,10571904574,1,0
3162,True,8.314,-0.30000000000000004,6392.7,270.4,113,6473.196775762322,10571904574,1,0
