time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
8203,False,0.0,0.0,46770.3,768.4,163,47992.073933471394,7141300973,0,0
8210,False,0.0,0.0,46770.3,769.4,163,47992.073933471394,7141300973,0,0
8215,False,0.0,0.0,46770.3,770.0,163,47992.073933471394,7141300973,0,0
8219,False,0.0,0.0,46770.3,770.8,162,47992.073933471394,7141300973,0,0
8222,False,0.0,0.0,46770.3,771.8,164,47992.073933471394,7141300973,0,0
8227,False,0.0,0.0,46770.3,772.8,162,47992.073933471394,7141300973,0,0
8238,False,0.0,0.0,46770.3,774.0,161,47992.073933471394,7141300973,0,0
8244,False,0.0,0.0,46770.3,775.0,160,47992.073933471394,7141300973,0,0
8249,False,0.0,0.0,46770.3,776.4,159,47992.073933471394,7141300973,0,0
8254,False,0.0,0.0,46770.3,777.4,160,47992.073933471394,7141300973,0,0
8255,False,0.0,0.0,46770.3,777.4,160,47992.073933471394,7141300973,0,0
8261,False,0.0,0.0,46770.3,778.4,159,47992.073933471394,7141300973,0,0
8267,False,0.0,0.0,46770.3,779.4,159,47992.073933471394,7141300973,0,0
8271,False,0.0,0.0,46770.3,780.8,159,47992.073933471394,7141300973,0,0
8278,False,0.0,0.0,46770.3,782.2,158,47992.073933471394,7141300973,0,0
8284,False,0.0,0.0,46770.3,783.4,158,47992.073933471394,7141300973,0,0
8290,False,0.0,0.0,46770.3,784.4,160,47992.073933471394,7141300973,0,0
8303,False,0.0,0.0,46770.3,785.6,160,47992.073933471394,7141300973,0,0
8306,False,0.0,0.0,46770.3,786.0,161,47992.073933471394,7141300973,0,0
8308,False,0.0,0.0,46770.3,786.6,161,47992.073933471394,7141300973,0,0
8320,False,0.0,0.0,46770.3,787.6,161,47992.073933471394,7141300973,0,0
8326,False,0.0,0.0,46770.3,789.0,161,47992.073933471394,7141300973,0,0
8330,False,0.0,0.0,46770.3,790.2,161,47992.073933471394,7141300973,0,0
8334,False,0.0,0.0,46770.3,791.2,162,47992.073933471394,7141300973,0,0
8342,False,0.0,42.7,46770.3,792.2,160,47992.073933471394,7141300973,0,0
8346,False,0.0,26.3,46770.3,793.4,161,47992.073933471394,7141300973,0,0
8351,False,0.0,13.8,46770.3,794.4,159,47992.073933471394,7141300973,0,0
8354,True,1.09,4.9,46779.0,795.0,159,48002.292276260196,7141300973,0,0
8361,True,1.5939999999999999,-3.6,46786.2,794.4,156,48008.946718614265,7141300973,0,0
8363,False,0.858,-11.3,46786.7,794.2,155,48009.38859734447,7141300973,0,0
8370,False,0.056,-10.4,46786.7,793.8,154,48009.38859734447,7141300973,0,0
8372,False,0.041,0.0,46787.1,794.0,153,48009.78859734447,7141300973,0,0
8375,True,0.5720000000000001,3.6,46789.6,793.8,151,48012.57957607033,7141300973,0,0
8377,True,0.984,3.5,46792.0,793.8,148,48015.25852174604,7141300973,0,0
8382,True,2.004,5.9,46803.6,794.4,147,48029.4522350054,7141300973,0,0
8387,True,2.33,8.0,46815.3,795.0,150,48045.10531852356,7141300973,0,0
8389,True,2.35,9.7,46820.1,795.6,150,48052.01598793477,7141300973,0,0
8393,True,2.35,11.1,46829.4,796.8,150,48066.33982597589,7141300973,0,0
8398,True,2.3,8.1,46840.8,798.0,149,48081.630203105145,7141300973,0,0
8401,True,2.2800000000000002,6.8,46847.6,798.6,149,48090.26246336388,7141300973,0,0
8406,True,2.3689999999999998,6.1,46859.7,798.8,152,48105.18052782794,7141300973,0,0
8408,True,2.439,6.6,46864.7,799.2,150,48111.47991774216,7141300973,0,0
8409,True,2.438,9.8,46867.1,799.6,151,48114.955660490916,7141300973,0,0
8411,True,2.414,9.1,46871.8,800.2,150,48121.55417033625,7141300973,0,0
8417,True,2.38,6.3,46886.2,801.4,152,48139.47873870826,7141300973,0,0
8424,True,2.493,6.3,46904.2,802.8,155,48161.91031446278,7141300973,0,0
8432,True,2.529,6.3,46924.1,803.2,152,48186.68953494652,7141300973,0,0
8435,True,2.502,5.8,46931.7,804.0,153,48195.95719599857,7141300973,0,0
8437,True,2.534,7.4,46936.8,804.6,153,48202.58337172058,7141300973,0,0
8439,True,2.56,6.6,46942.0,805.0,154,48209.13183781477,7141300973,0,0
8446,True,2.5220000000000002,7.4,46959.5,805.8,154,48231.95639776269,7141300973,0,0
8447,True,2.4939999999999998,8.4,46962.0,806.0,154,48235.354653000104,7141300973,0,0
8449,True,2.436,14.3,46966.4,806.8,154,48243.24562289821,7141300973,0,0
8450,True,2.38,15.2,46968.2,807.2,154,48246.6099521794,7141300973,0,0
8452,True,2.2880000000000003,15.4,46973.4,807.8,154,48256.38287838321,7141300973,0,0
8453,True,2.188,12.0,46975.1,808.0,154,48259.108658940524,7141300973,0,0
8454,True,2.082,11.2,46976.8,808.4,154,48261.7282047502,7141300973,0,0
8458,True,2.274,10.6,46986.5,809.4,154,48276.28699325739,7141300973,0,0
8463,True,2.407,9.6,46998.5,810.6,154,48293.508113303855,7141300973,0,0
8465,True,2.4130000000000003,8.1,47003.4,811.0,154,48300.09011732168,7141300973,0,0
8469,True,2.285,6.5,47012.2,811.8,154,48311.10510494417,7141300973,0,0
8473,True,2.205,5.2,47021.0,812.2,154,48321.58668317531,7141300973,0,0
8475,True,2.363,2.7,47026.4,812.4,154,48327.43200961255,7141300973,0,0
8478,True,2.594,3.6,47034.0,812.6,154,48335.94281570695,7141300973,0,0
8485,True,2.303,3.9,47049.4,812.8,155,48353.3839210082,7141300973,0,0
8492,True,2.213,6.1,47065.0,813.8,154,48372.67309250784,7141300973,0,0
8493,True,2.214,9.7,47067.1,814.0,154,48375.707002869705,7141300973,0,0
8496,True,2.151,13.0,47073.0,815.0,154,48385.628823957515,7141300973,0,0
8499,True,1.837,13.6,47078.1,815.6,155,48394.454450105586,7141300973,0,0
8501,True,1.764,11.9,47081.9,816.0,155,48400.5088196198,7141300973,0,0
8506,True,1.783,12.3,47090.6,817.2,156,48414.59051693494,7141300973,0,0
8512,True,1.952,11.8,47103.3,818.6,155,48434.748436101385,7141300973,0,0
8516,True,2.017,10.5,47110.8,819.6,156,48445.94839314256,7141300973,0,0
8519,True,2.02,9.4,47117.5,820.2,155,48455.448133920574,7141300973,0,0
8522,True,2.355,6.9,47124.9,820.8,156,48464.870856794645,7141300973,0,0
8525,True,2.632,5.2,47133.3,821.4,156,48474.84776232895,7141300973,0,0
8528,True,2.977,5.0,47142.8,821.8,156,48486.08103273422,7141300973,0,0
8531,True,3.191,4.6,47152.4,822.0,156,48497.24026639019,7141300973,0,0
8536,True,3.217,4.6,47168.5,823.0,156,48515.9478623004,7141300973,0,0
8539,True,3.563,5.6,47180.9,823.6,156,48530.91574271116,7141300973,0,0
8543,True,3.145,4.1,47190.5,824.0,156,48541.84268875967,7141300973,0,0
8547,True,2.27,4.2,47199.1,824.6,156,48551.68596901813,7141300973,0,0
8554,True,2.027,4.9,47212.8,824.8,157,48567.802797843964,7141300973,0,0
8557,True,1.98,4.9,47218.9,825.2,158,48574.9891411167,7141300973,0,0
8561,True,2.041,9.6,47227.1,825.8,157,48586.76998212531,7141300973,0,0
8563,True,2.088,11.2,47231.4,826.2,156,48593.41843516198,7141300973,0,0
8567,True,2.11,12.4,47239.8,827.4,158,48607.16027687089,7141300973,0,0
8571,True,1.999,13.5,47247.4,828.4,159,48620.22925131606,7141300973,0,0
8575,True,2.033,10.5,47256.0,829.4,159,48633.069497219105,7141300973,0,0
8576,True,2.15,9.7,47258.1,829.8,159,48636.09131585873,7141300973,0,0
8582,True,2.047,7.6,47270.3,830.6,159,48652.13321858619,7141300973,0,0
8584,True,2.016,6.1,47274.3,831.0,159,48657.06696328484,7141300973,0,0
8589,True,2.451,3.8,47287.5,831.8,158,48671.91538746994,7141300973,0,0
8590,True,3.328,2.2,47294.2,832.0,158,48679.03894063297,7141300973,0,0
8593,True,3.698,0.0,47307.6,832.0,158,48692.43894063297,7141300973,0,0
8598,True,3.126,-0.8,47319.3,832.0,158,48704.023406864944,7141300973,0,0
8603,True,2.34,-0.30000000000000004,47330.9,831.8,158,48715.58806054971,7141300973,0,0
8609,True,2.484,1.4,47346.6,831.6,155,48731.785537183714,7141300973,0,0
8617,True,2.626,2.3,47367.7,831.8,152,48754.26344173993,7141300973,0,0
8626,True,2.559,4.7,47390.1,833.0,150,48780.35034174492,7141300973,0,0
8627,True,2.482,7.2,47392.5,833.2,150,48783.45550819328,7141300973,0,0
8631,True,2.438,8.9,47402.3,834.2,150,48797.07405372232,7141300973,0,0
8636,True,2.454,9.2,47414.6,835.2,152,48814.401284451924,7141300973,0,0
8637,True,2.48,8.5,47417.1,835.4,150,48817.8225770637,7141300973,0,0
8642,True,2.475,9.3,47429.5,836.6,148,48835.40418686183,7141300973,0,0
8646,True,2.51,9.6,47439.7,837.4,150,48850.0209372719,7141300973,0,0
8648,True,2.521,11.0,47444.6,838.0,151,48857.510355314254,7141300973,0,0
8653,True,2.441,10.3,47456.8,839.2,153,48875.56498939634,7141300973,0,0
8656,True,2.439,8.7,47464.1,840.4,154,48885.60528191324,7141300973,0,0
8662,True,2.411,8.7,47478.5,841.4,156,48905.474221931,7141300973,0,0
8671,True,2.394,6.7,47500.0,842.8,157,48932.66306101043,7141300973,0,0
8672,True,2.403,6.6,47502.6,843.2,157,48935.93313275981,7141300973,0,0
8678,True,2.54,6.7,47517.8,844.0,155,48955.14050352456,7141300973,0,0
8684,True,2.558,6.2,47533.3,845.0,153,48974.38219468015,7141300973,0,0
8685,True,2.59,6.8,47535.9,845.2,154,48977.687912417656,7141300973,0,0
8691,True,2.48,8.3,47550.6,846.2,155,48997.568077999305,7141300973,0,0
8692,True,2.421,8.4,47552.9,846.4,155,49000.69473579211,7141300973,0,0
8696,True,2.338,7.5,47562.3,847.4,155,49013.01633323583,7141300973,0,0
8701,True,2.35,7.6,47574.0,848.4,156,49028.37552919089,7141300973,0,0
8709,True,2.364,7.4,47593.0,849.4,156,49053.129346230446,7141300973,0,0
8715,True,2.447,8.1,47608.3,850.6,156,49073.66324096719,7141300973,0,0
8716,True,2.55,11.2,47610.9,851.0,156,49077.66813550843,7141300973,0,0
8718,True,2.55,14.1,47616.0,851.8,156,49086.71920196061,7141300973,0,0
8721,True,2.518,15.1,47623.5,852.8,156,49100.65291738371,7141300973,0,0
8724,True,2.49,14.6,47630.9,853.8,157,49114.05080130315,7141300973,0,0
8725,True,2.862,12.8,47636.0,854.8,157,49122.552494529264,7141300973,0,0
8729,True,2.504,11.6,47643.4,855.8,159,49134.18942066092,7141300973,0,0
8733,True,2.136,11.2,47653.1,856.6,158,49149.15641089783,7141300973,0,0
8735,True,2.512,10.1,47658.5,857.0,158,49157.05477519148,7141300973,0,0
8738,True,2.664,9.6,47666.4,858.2,158,49168.40077869435,7141300973,0,0
8739,True,2.69,9.0,47669.3,858.4,158,49172.45633468399,7141300973,0,0
8744,True,2.624,6.9,47682.2,859.4,157,49188.89664112729,7141300973,0,0
8746,True,2.58,7.1,47687.3,859.6,157,49195.44403890139,7141300973,0,0
8751,True,2.299,5.8,47698.3,860.4,157,49208.82604284483,7141300973,0,0
8752,True,2.19,5.8,47700.4,860.6,157,49211.38800280027,7141300973,0,0
8759,True,2.329,4.5,47716.9,861.4,156,49230.447386631124,7141300973,0,0
8761,True,2.348,3.5,47721.6,861.6,155,49235.683417167966,7141300973,0,0
8767,True,2.721,2.9,47738.7,862.2,154,49254.316235792554,7141300973,0,0
8775,True,2.5789999999999997,2.9,47757.7,862.6,154,49275.03715051467,7141300973,0,0
8782,True,2.737,3.7,47779.7,863.2,154,49299.73208355727,7141300973,0,0
8787,True,2.762,3.9,47790.8,863.6,156,49312.313482166064,7141300973,0,0
8791,True,2.654,5.7,47803.6,864.6,156,49327.86118461176,7141300973,0,0
8793,True,2.915,6.2,47808.3,864.6,156,49333.6841243293,7141300973,0,0
8800,True,2.392,5.5,47825.1,865.8,156,49353.88344877957,7141300973,0,0
8807,True,2.437,6.8,47842.4,866.8,157,49375.853460898754,7141300973,0,0
8809,True,2.4859999999999998,7.4,47847.5,867.0,157,49382.50324278436,7141300973,0,0
8813,True,2.141,6.7,47855.3,867.8,157,49392.36337351515,7141300973,0,0
8818,True,2.004,7.6,47865.5,868.8,155,49405.75344178367,7141300973,0,0
8827,True,2.496,6.5,47890.2,870.0,154,49436.670509314994,7141300973,0,0
8833,True,2.4939999999999998,6.0,47902.9,871.2,154,49452.25124552185,7141300973,0,0
8836,True,2.319,6.7,47911.1,871.4,154,49462.636725570206,7141300973,0,0
8840,True,2.791,5.5,47922.5,872.2,154,49476.3340514422,7141300973,0,0
8844,True,2.955,6.6,47934.7,873.0,154,49491.699701628524,7141300973,0,0
8846,True,2.852,6.9,47939.6,873.2,153,49497.94446919226,7141300973,0,0
8852,True,2.34,7.4,47953.5,874.2,152,49516.072031765005,7141300973,0,0
8859,True,2.029,9.5,47966.0,875.2,153,49533.893012599125,7141300973,0,0
8860,True,1.691,9.9,47967.0,875.4,153,49535.34950702171,7141300973,0,0
8865,True,2.645,8.7,47981.9,877.2,153,49555.92038731188,7141300973,0,0
8866,True,3.452,7.0,47987.7,877.6,153,49563.3480171394,7141300973,0,0
8870,True,3.69,3.8,48000.3,878.2,153,49577.558573834176,7141300973,0,0
8875,True,2.77,3.8,48012.6,878.6,153,49591.430783940974,7141300973,0,0
8882,True,2.393,3.5,48029.0,879.0,153,49609.70423129651,7141300973,0,0
8884,True,2.468,3.3,48034.8,879.4,153,49616.12590983959,7141300973,0,0
8889,True,3.257,4.2,48051.8,880.0,153,49635.579956010406,7141300973,0,0
8893,True,3.566,4.3,48066.9,880.4,152,49652.886176075976,7141300973,0,0
8895,True,3.337,4.9,48071.8,880.8,152,49658.646363909815,7141300973,0,0
8899,True,2.49,5.9,48081.9,881.4,151,49670.97857741563,7141300973,0,0
8905,True,2.4859999999999998,6.6,48096.7,882.2,151,49689.6071215928,7141300973,0,0
8908,True,2.512,6.5,48104.5,882.6,151,49699.402715195705,7141300973,0,0
8912,True,2.518,7.5,48114.3,883.6,151,49712.19421335085,7141300973,0,0
8915,True,2.459,9.9,48121.7,884.0,152,49722.93164723501,7141300973,0,0
8919,True,2.46,11.4,48131.6,884.8,152,49738.39544470278,7141300973,0,0
8922,True,2.468,14.0,48139.0,886.0,153,49751.432276248874,7141300973,0,0
8924,True,2.498,14.8,48144.0,887.0,153,49760.578551197425,7141300973,0,0
8927,True,2.548,12.3,48151.7,888.2,154,49773.09721438194,7141300973,0,0
8932,True,2.4939999999999998,10.9,48164.0,889.6,155,49791.84119053491,7141300973,0,0
8937,True,2.461,9.3,48176.3,890.6,155,49809.246866435686,7141300973,0,0
8938,True,2.47,9.5,48178.8,890.8,155,49812.81756260179,7141300973,0,0
8942,True,2.402,10.2,48188.3,891.6,155,49826.79179306206,7141300973,0,0
8947,True,2.337,9.9,48199.8,893.0,156,49843.502130204404,7141300973,0,0
8952,True,2.335,10.2,48211.7,894.2,157,49860.99984307865,7141300973,0,0
8957,True,2.344,10.3,48223.3,895.2,158,49878.115764266644,7141300973,0,0
8958,True,2.332,10.2,48225.7,895.4,159,49881.64764302083,7141300973,0,0
8961,True,2.365,9.7,48233.0,896.4,158,49892.18562372947,7141300973,0,0
8966,True,2.431,11.0,48245.1,897.6,159,49910.65917104264,7141300973,0,0
8968,True,2.439,10.8,48250.0,897.8,159,49918.0817952997,7141300973,0,0
8970,True,2.435,10.8,48254.9,898.6,159,49925.50441955677,7141300973,0,0
8974,True,2.411,10.2,48264.5,899.8,158,49939.655916369775,7141300973,0,0
8979,True,2.409,8.3,48276.6,901.0,157,49956.05954642221,7141300973,0,0
8985,True,2.416,7.5,48291.1,902.0,159,49974.988687965604,7141300973,0,0
8990,True,2.395,7.1,48302.9,902.6,158,49990.13396788034,7141300973,0,0
8994,True,2.414,7.2,48312.8,903.4,158,50002.893666157106,7141300973,0,0
8999,True,2.427,7.6,48324.7,904.4,158,50018.52472233209,7141300973,0,0
9000,True,2.425,8.9,48327.4,904.6,158,50022.272548679386,7141300973,0,0
9006,True,2.519,7.9,48342.4,905.6,157,50042.254492456384,7141300973,0,0
9009,True,2.39,8.0,48348.9,906.6,157,50050.94271557515,7141300973,0,0
9016,True,2.2720000000000002,7.6,48365.1,907.6,158,50072.27570339338,7141300973,0,0
9017,True,2.319,5.9,48367.4,907.8,159,50075.08586327231,7141300973,0,0
9023,True,2.364,7.3,48381.6,908.6,159,50093.49486012455,7141300973,0,0
9025,True,2.368,7.5,48386.4,908.8,158,50099.75852565631,7141300973,0,0
9030,True,2.331,7.8,48398.0,910.0,158,50115.109416309555,7141300973,0,0
9034,True,2.3689999999999998,9.0,48407.7,910.8,159,50128.681802265586,7141300973,0,0
9036,True,2.423,8.4,48412.5,911.0,159,50135.21526492013,7141300973,0,0
9040,True,2.355,10.2,48421.8,912.0,159,50148.94663460858,7141300973,0,0
9041,True,2.328,10.8,48424.1,912.2,159,50152.423928772005,7141300973,0,0
9044,True,2.331,11.5,48431.1,913.2,159,50163.37581974389,7141300973,0,0
9048,True,2.316,12.4,48440.4,914.0,159,50178.54933197135,7141300973,0,0
9049,True,2.302,11.7,48442.7,914.4,159,50182.17180516285,7141300973,0,0
9052,True,2.338,12.8,48449.9,915.4,159,50194.17207492347,7141300973,0,0
9055,True,2.365,9.7,48456.9,916.2,159,50204.250134481495,7141300973,0,0
9056,True,2.343,8.3,48459.1,916.4,160,50207.2286646702,7141300973,0,0
9062,True,2.412,7.3,48473.7,917.4,161,50226.19339821681,7141300973,0,0
9063,True,2.482,7.3,48476.4,917.6,161,50229.700574968585,7141300973,0,0
9069,True,2.26,7.2,48489.6,918.6,159,50246.75160709147,7141300973,0,0
9070,True,2.189,8.0,48491.8,918.8,159,50249.69511431112,7141300973,0,0
9076,True,2.089,6.9,48504.2,919.6,161,50265.48318074874,7141300973,0,0
9079,True,2.172,7.4,48511.3,920.4,160,50274.75049063666,7141300973,0,0
9082,True,2.417,7.5,48518.7,920.6,160,50284.455947745366,7141300973,0,0
9086,True,2.201,6.8,48526.7,921.4,159,50294.608925667846,7141300973,0,0
9089,True,2.094,5.9,48533.3,921.8,159,50302.678153727175,7141300973,0,0
9091,True,2.222,3.7,48537.8,922.2,158,50307.73431343401,7141300973,0,0
9098,True,2.526,3.7,48556.1,922.8,158,50328.240523461725,7141300973,0,0
9101,True,2.643,3.1,48564.3,922.8,158,50337.26050355277,7141300973,0,0
9105,True,3.007,2.9,48577.1,923.4,157,50351.227060731064,7141300973,0,0
9109,True,3.081,3.4,48588.9,923.8,157,50364.31589237092,7141300973,0,0
9115,True,2.713,3.6,48604.3,924.2,157,50381.53069508294,7141300973,0,0
9123,True,2.4859999999999998,3.6,48623.7,924.8,155,50403.235870166194,7141300973,0,0
9131,True,2.4859999999999998,3.6,48644.0,925.8,153,50425.91539514638,7141300973,0,0
9133,True,2.608,3.6,48649.8,926.0,153,50432.39962275404,7141300973,0,0
9138,True,2.327,3.6,48660.3,926.2,153,50444.12296684307,7141300973,0,0
9145,True,2.469,3.4,48679.4,926.8,151,50465.33850019602,7141300973,0,0
9147,True,2.568,4.1,48683.4,927.2,151,50469.900354871956,7141300973,0,0
9151,True,1.908,4.4,48690.9,927.4,150,50478.55110205155,7141300973,0,0
9159,True,2.127,4.1,48708.9,928.2,149,50499.0462513493,7141300973,0,0
9160,True,2.248,5.6,48711.1,928.2,149,50501.70948884476,7141300973,0,0
9167,True,2.327,7.2,48727.6,929.0,149,50522.957124527755,7141300973,0,0
9168,True,2.346,8.1,48729.9,929.6,149,50526.047124366334,7141300973,0,0
9174,True,2.5300000000000002,8.9,48745.3,930.8,149,50547.496260551765,7141300973,0,0
9179,True,2.551,7.9,48757.9,932.0,149,50564.287365745215,7141300973,0,0
9181,True,2.597,6.9,48763.4,932.2,149,50571.31122938442,7141300973,0,0
9185,True,2.891,5.8,48775.3,933.2,149,50585.8341793387,7141300973,0,0
9189,True,2.768,6.4,48785.6,933.6,150,50598.69955284829,7141300973,0,0
9194,True,2.632,6.5,48799.0,934.4,150,50615.49441097289,7141300973,0,0
9195,True,2.544,8.3,48800.9,934.6,150,50618.06395618412,7141300973,0,0
9201,True,2.355,9.8,48815.4,935.8,150,50639.086020724324,7141300973,0,0
9206,True,2.566,9.9,48829.1,937.2,150,50659.000245928335,7141300973,0,0
9208,True,2.883,9.7,48835.6,938.0,150,50668.38003675172,7141300973,0,0
9209,True,2.984,10.1,48839.3,938.4,150,50673.80654090355,7141300973,0,0
9213,True,3.354,8.8,48852.4,939.4,149,50691.94825577882,7141300973,0,0
9215,True,3.243,7.7,48858.8,940.2,150,50700.39043665392,7141300973,0,0
9217,True,3.22,7.5,48865.1,940.6,150,50708.62761062615,7141300973,0,0
9224,True,2.7439999999999998,6.9,48883.5,941.8,152,50732.107304902915,7141300973,0,0
9231,True,2.339,7.7,48897.8,942.8,153,50750.942026560515,7141300973,0,0
9233,True,2.07,10.1,48902.1,943.2,153,50757.24523043637,7141300973,0,0
9236,True,2.332,12.4,48909.5,944.0,153,50769.29497201277,7141300973,0,0
9240,True,2.158,15.0,48917.2,945.2,153,50783.50574555736,7141300973,0,0
9244,True,1.971,15.9,48925.3,946.2,151,50799.067198052144,7141300973,0,0
9246,True,2.147,16.0,48930.1,947.4,151,50808.36430175778,7141300973,0,0
9247,True,2.134,13.5,48932.2,947.6,151,50811.97699227428,7141300973,0,0
9250,True,2.195,9.0,48938.4,948.6,151,50820.64925530255,7141300973,0,0
9255,True,2.2880000000000003,8.1,48950.5,949.6,152,50836.867265553024,7141300973,0,0
9260,True,2.2720000000000002,7.7,48961.1,950.2,152,50850.849627627395,7141300973,0,0
9263,True,2.362,7.7,48969.4,950.6,152,50861.82373927292,7141300973,0,0
9267,True,2.324,6.4,48977.4,951.6,152,50871.82965166604,7141300973,0,0
9268,True,1.9140000000000001,6.5,48978.9,951.8,153,50873.711227334235,7141300973,0,0
9273,True,2.982,5.2,48995.3,952.4,152,50893.23978967798,7141300973,0,0
9277,True,3.038,5.2,49006.3,953.0,152,50906.32093740803,7141300973,0,0
9281,True,2.55,5.7,49015.7,953.6,151,50917.7470697737,7141300973,0,0
9283,True,2.508,5.3,49021.3,954.0,151,50924.42993801163,7141300973,0,0
9288,True,2.557,3.9,49033.6,954.6,151,50938.332052989244,7141300973,0,0
9292,True,2.5460000000000003,3.6,49044.2,955.0,151,50950.17750705382,7141300973,0,0
9295,True,2.597,3.2,49051.8,955.0,151,50958.55471336735,7141300973,0,0
9303,True,2.491,4.7,49071.6,955.8,150,50981.66339529328,7141300973,0,0
9306,True,2.335,6.7,49077.5,956.0,150,50989.11748512001,7141300973,0,0
9312,True,2.133,8.8,49090.8,957.2,150,51007.544593587234,7141300973,0,0
9316,True,2.222,9.6,49099.7,958.2,150,51020.29368917942,7141300973,0,0
9321,True,2.399,9.5,49112.4,959.4,149,51038.454281092585,7141300973,0,0
9327,True,2.351,9.0,49125.6,960.6,148,51056.906332689214,7141300973,0,0
9331,True,2.252,7.3,49134.9,961.4,148,51068.94244504962,7141300973,0,0
9332,True,2.36,5.5,49137.4,961.6,148,51071.956940683594,7141300973,0,0
9340,True,2.392,4.4,49156.5,962.6,148,51093.98369460235,7141300973,0,0
9342,True,2.436,3.6,49161.7,962.6,148,51099.79322809481,7141300973,0,0
9348,True,2.401,2.8,49175.7,963.2,150,51114.99515691315,7141300973,0,0
9353,True,2.373,3.4,49187.8,963.4,153,51128.43667231284,7141300973,0,0
9355,True,2.414,2.4,49192.6,963.6,153,51133.574419302815,7141300973,0,0
9357,True,2.352,5.5,49196.9,963.8,154,51138.75801744413,7141300973,0,0
9362,True,2.357,4.8,49209.1,964.0,154,51153.060026956984,7141300973,0,0
9364,True,2.315,5.1,49213.1,964.8,154,51157.80992003619,7141300973,0,0
9370,True,3.117,6.8,49234.0,965.6,153,51184.32910338043,7141300973,0,0
9372,True,3.321,6.5,49239.6,966.0,153,51191.36507239648,7141300973,0,0
9378,True,2.406,8.4,49253.3,967.0,152,51209.9572255618,7141300973,0,0
9382,True,2.236,7.5,49262.0,968.0,152,51221.3089733302,7141300973,0,0
9384,True,2.378,7.3,49267.5,968.4,152,51228.45484910883,7141300973,0,0
9389,True,2.941,6.8,49282.6,969.2,152,51247.61679734461,7141300973,0,0
9391,True,3.021,6.0,49288.7,969.6,152,51255.12553132201,7141300973,0,0
9393,True,2.991,6.5,49294.4,970.2,152,51262.27692024893,7141300973,0,0
9398,True,2.648,7.2,49307.2,970.8,152,51278.8001725113,7141300973,0,0
9401,True,2.75,6.3,49316.4,971.4,152,51290.25198008232,7141300973,0,0
9405,True,2.91,6.9,49327.6,972.4,152,51304.557399182995,7141300973,0,0
9410,True,2.829,8.5,49341.9,973.2,152,51324.05145083256,7141300973,0,0
9411,True,2.843,8.5,49344.6,973.4,152,51327.739084085726,7141300973,0,0
9415,True,2.45,12.7,49354.2,974.6,152,51343.655747743665,7141300973,0,0
9416,True,2.224,13.9,49355.8,974.8,153,51346.4553251871,7141300973,0,0
9420,True,1.956,13.9,49363.9,976.0,151,51360.69465968365,7141300973,0,0
9422,True,1.992,12.9,49367.7,976.6,150,51367.07239259102,7141300973,0,0
9423,True,2.233,12.1,49371.4,977.0,150,51373.017544289585,7141300973,0,0
9426,True,3.016,6.2,49382.0,978.2,152,51386.12823891957,7141300973,0,0
9428,True,3.148,5.8,49387.1,978.8,152,51392.35236032854,7141300973,0,0
9437,True,2.531,4.3,49409.9,979.2,155,51418.49247685018,7141300973,0,0
9438,True,2.532,5.2,49412.5,979.4,155,51421.578756861374,7141300973,0,0
9439,True,2.519,11.1,49414.9,979.6,155,51425.257478091145,7141300973,0,0
9442,True,2.434,8.6,49422.1,980.6,154,51435.143402091504,7141300973,0,0
9444,True,2.262,7.3,49426.2,981.0,156,51440.46596982144,7141300973,0,0
9450,True,1.995,4.4,49438.0,981.6,155,51454.07206291306,7141300973,0,0
9452,True,2.001,4.0,49442.2,981.6,154,51458.85032794341,7141300973,0,0
9459,True,2.2640000000000002,4.5,49458.4,982.2,155,51477.57864088015,7141300973,0,0
9462,True,2.351,5.7,49465.7,982.6,154,51486.45212665349,7141300973,0,0
9467,True,2.481,8.6,49478.2,983.4,154,51503.58463240029,7141300973,0,0
9468,True,2.475,9.4,49480.5,983.8,154,51506.85347109314,7141300973,0,0
9473,True,2.132,14.3,49491.0,985.0,153,51525.534158978946,7141300973,0,0
9474,True,2.146,14.7,49493.4,985.2,153,51529.88638460512,7141300973,0,0
9476,True,2.168,12.7,49497.9,986.2,152,51537.31832275207,7141300973,0,0
9479,True,2.336,13.1,49505.1,987.4,152,51549.46103670544,7141300973,0,0
9483,True,2.632,7.5,49516.3,988.2,153,51564.12608098738,7141300973,0,0
9484,True,2.854,5.8,49519.4,988.6,153,51567.89960512847,7141300973,0,0
9490,True,3.835,4.1,49543.1,989.6,153,51594.92545399426,7141300973,0,0
9492,True,3.8369999999999997,3.1,49550.1,990.0,153,51602.61204334873,7141300973,0,0
9500,True,2.66,1.6,49569.8,990.4,153,51623.06388290052,7141300973,0,0
9505,True,2.137,0.30000000000000004,49577.8,990.4,152,51631.09975542555,7141300973,0,0
9511,True,2.147,0.7000000000000001,49593.4,990.4,151,51646.889961631474,7141300973,0,0
9517,True,2.519,1.9,49608.1,990.2,150,51662.32343381393,7141300973,0,0
9522,True,2.833,3.3,49624.5,990.8,149,51680.46670069148,7141300973,0,0
9524,True,3.227,4.6,49630.7,991.4,148,51687.66077062989,7141300973,0,0
9528,True,2.906,5.2,49642.0,992.0,149,51701.08208402723,7141300973,0,0
9532,True,2.644,4.8,49651.8,992.2,149,51712.545216302424,7141300973,0,0
9535,True,2.49,6.4,49659.4,992.6,146,51722.03414231006,7141300973,0,0
