time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
1927,True,2.833,14.3,7677.4,185.8,133,8609.204596602562,7787464333,1,1
1930,True,3.0,14.4,7686.9,187.2,131,8626.225908584363,7787464333,1,1
1933,True,3.25,13.7,7696.9,188.6,131,8643.603250874034,7787464333,1,1
1936,True,3.3,13.3,7706.7,190.0,129,8660.271504384584,7787464333,1,1
1939,True,3.317,13.5,7716.8,191.2,129,8677.664485586713,7787464333,1,1
1940,True,3.314,13.4,7720.1,191.6,129,8683.31150090445,7787464333,1,1
1942,True,3.3,13.6,7726.5,192.6,127,8694.396887472663,7787464333,1,1
1945,True,3.0,13.4,7735.1,193.8,123,8709.122167546702,7787464333,1,1
1946,True,3.117,12.6,7738.8,194.2,119,8715.207906011916,7787464333,1,1
1947,True,3.2,11.9,7742.5,194.6,118,8721.10924058938,7787464333,1,1
1948,True,3.183,11.3,7745.6,195.0,115,8725.914380149772,7787464333,1,1
1950,True,3.36,10.7,7751.9,195.8,112,8735.427911182362,7787464333,1,1
1952,True,3.16,9.9,7758.3,196.4,112,8744.74221814532,7787464333,1,1
1955,True,3.34,9.8,7768.6,197.4,115,8759.622826110697,7787464333,1,1
1956,True,3.317,9.8,7771.8,197.6,113,8764.264228369682,7787464333,1,1
1960,True,3.22,10.3,7784.7,199.0,116,8783.362396220693,7787464333,1,1
1962,True,3.167,10.5,7790.8,199.6,119,8792.485195787673,7787464333,1,1
1963,True,3.143,10.6,7793.8,200.0,119,8796.990410305423,7787464333,1,1
1967,True,3.04,11.1,7806.0,201.2,119,8815.750554162492,7787464333,1,1
1968,True,3.08,12.0,7809.2,201.6,125,8820.872136590593,7787464333,1,1
1969,True,3.1,14.1,7812.4,202.0,129,8826.52598865507,7787464333,1,1
1970,True,3.1,14.3,7815.5,202.6,133,8832.059564306977,7787464333,1,1
1971,True,3.125,15.9,7818.8,203.0,138,8838.403477504844,7787464333,1,1
1972,True,3.16,14.2,7821.8,203.4,143,8843.73104235677,7787464333,1,1
1973,True,3.16,14.0,7825.0,204.0,146,8849.356458454176,7787464333,1,1
1974,True,3.16,15.2,7828.2,204.4,151,8855.30491087845,7787464333,1,1
1975,True,3.24,12.9,7831.7,204.8,149,8861.167219590441,7787464333,1,1
1976,True,3.24,13.2,7835.0,205.4,150,8866.775232635198,7787464333,1,1
1979,True,3.38,13.5,7845.1,206.6,151,8884.181303122434,7787464333,1,1
1982,True,3.4,12.7,7855.4,208.0,152,8901.195413602944,7787464333,1,1
1985,True,3.433,13.1,7865.7,209.4,153,8918.564676680338,7787464333,1,1
1988,True,3.45,12.8,7876.1,210.6,153,8935.8931127471,7787464333,1,1
1991,True,3.45,12.6,7886.4,212.0,153,8952.849048801148,7787464333,1,1
1992,True,3.429,13.8,7889.7,212.4,152,8958.607114925697,7787464333,1,1
1994,True,3.3,13.5,7895.9,213.2,154,8969.283994475518,7787464333,1,1
1997,True,3.08,14.8,7905.1,214.6,154,8986.063973119231,7787464333,1,1
1998,True,3.15,15.1,7908.6,215.0,154,8992.552478875723,7787464333,1,1
2000,True,3.033,15.3,7914.1,216.0,154,9002.848529092109,7787464333,1,1
2001,True,3.029,15.2,7917.1,216.4,154,9008.428995574499,7787464333,1,1
2003,True,2.96,14.9,7923.4,217.4,153,9019.996999925126,7787464333,1,1
2005,True,3.12,14.1,7929.7,218.2,151,9031.156342145741,7787464333,1,1
2006,True,3.16,13.3,7932.9,218.8,152,9036.604599651833,7787464333,1,1
2009,True,3.2,14.3,7942.6,220.0,159,9053.969990402256,7787464333,1,1
2010,True,3.26,13.0,7946.0,220.4,162,9059.686526741156,7787464333,1,1
2012,True,3.183,13.0,7952.0,221.4,165,9069.7890972218,7787464333,1,1
2015,True,3.22,12.6,7962.1,222.6,163,9086.423869464348,7787464333,1,1
2016,True,3.267,11.8,7965.6,223.0,164,9091.980596372456,7787464333,1,1
2018,True,3.5,12.0,7973.0,223.8,164,9103.81584748922,7787464333,1,1
2021,True,3.38,12.3,7982.5,225.0,164,9119.243988837756,7787464333,1,1
2022,True,3.317,13.2,7985.5,225.4,163,9124.330326536294,7787464333,1,1
2024,True,3.1,12.9,7991.6,226.2,163,9134.51938085342,7787464333,1,1
2027,True,2.96,12.4,8000.3,227.4,164,9148.700340411107,7787464333,1,1
2030,True,2.883,11.6,8008.9,228.4,161,9162.249235772468,7787464333,1,1
2033,True,2.917,11.2,8017.8,229.4,161,9175.998028888478,7787464333,1,1
2036,True,3.133,11.0,8027.7,230.4,157,9191.139638051505,7787464333,1,1
2038,True,3.2800000000000002,10.6,8034.2,231.2,160,9200.89333324344,7787464333,1,1
2039,True,3.367,10.1,8038.0,231.6,163,9206.462402948144,7787464333,1,1
2042,True,3.383,9.5,8048.0,232.6,163,9220.762081619921,7787464333,1,1
2043,True,3.46,10.5,8051.5,232.8,163,9225.988273964678,7787464333,1,1
2046,True,3.357,11.5,8061.5,233.8,167,9241.623937880813,7787464333,1,1
2049,True,3.15,12.5,8070.4,235.0,166,9256.181907260792,7787464333,1,1
2051,True,2.88,12.2,8075.9,235.8,165,9265.083257012318,7787464333,1,1
2052,True,2.883,12.0,8078.8,236.2,166,9269.731502563815,7787464333,1,1
2055,True,3.15,10.8,8089.3,237.2,166,9285.638491892503,7787464333,1,1
2058,True,3.317,10.6,8098.7,238.4,165,9299.7293863325,7787464333,1,1
2061,True,3.633,11.0,8111.1,239.6,165,9318.742175090783,7787464333,1,1
2064,True,3.933,10.7,8122.3,240.8,162,9335.634417938718,7787464333,1,1
2065,True,3.829,11.6,8125.5,241.2,159,9340.666602211866,7787464333,1,1
2066,True,3.5,12.3,8128.6,241.6,155,9345.692607603713,7787464333,1,1
2067,True,3.45,12.1,8131.8,242.0,153,9350.846418206796,7787464333,1,1
2069,True,3.26,10.7,8138.6,242.8,145,9361.101072833184,7787464333,1,1
2070,True,3.3,10.8,8142.0,243.2,145,9366.243089503889,7787464333,1,1
2073,True,3.517,10.2,8152.9,244.2,143,9382.296621660458,7787464333,1,1
2076,True,3.567,9.7,8163.4,245.4,143,9397.419839092558,7787464333,1,1
2079,True,3.5,10.4,8173.9,246.4,144,9412.994034441594,7787464333,1,1
2080,True,3.457,10.1,8177.1,246.6,145,9417.690892709208,7787464333,1,1
2082,True,3.4,10.2,8183.8,247.4,145,9427.575937915133,7787464333,1,1
2086,True,3.317,11.0,8197.0,248.8,143,9447.800848896406,7787464333,1,1
2088,True,3.233,11.4,8203.2,249.4,141,9457.44440278671,7787464333,1,1
2089,True,3.186,12.5,8206.1,249.8,141,9462.1988348562,7787464333,1,1
2092,True,3.083,13.4,8215.5,251.0,141,9478.316866674719,7787464333,1,1
2095,True,3.017,13.6,8224.2,252.2,139,9493.386064040884,7787464333,1,1
2098,True,2.917,14.0,8233.0,253.4,136,9508.914493164943,7787464333,1,1
2101,True,2.85,13.9,8241.3,254.6,139,9523.468965429875,7787464333,1,1
2102,True,2.829,13.5,8244.0,255.0,140,9528.123046820145,7787464333,1,1
2104,True,2.85,12.8,8250.1,255.8,140,9538.265658085198,7787464333,1,1
2107,True,3.12,12.6,8259.6,257.0,144,9553.883930178714,7787464333,1,1
2108,True,3.2,12.4,8263.2,257.4,147,9559.766977358633,7787464333,1,1
2109,True,3.24,12.5,8266.3,257.8,150,9564.849301294984,7787464333,1,1
2110,True,3.217,12.5,8269.4,258.2,151,9569.931625231337,7787464333,1,1
2113,True,3.12,12.5,8278.8,259.4,150,9585.305273784816,7787464333,1,1
2116,True,3.233,12.2,8288.8,260.6,149,9601.50013490378,7787464333,1,1
2117,True,3.229,11.4,8292.0,261.0,148,9606.49853408528,7787464333,1,1
2119,True,3.333,11.5,8298.8,261.8,146,9617.12304203117,7787464333,1,1
2122,True,3.3,11.3,8308.5,262.8,144,9632.155781323012,7787464333,1,1
2123,True,3.25,11.4,8311.5,263.2,143,9636.841780555667,7787464333,1,1
2125,True,3.3,12.4,8318.6,264.0,142,9648.425859783081,7787464333,1,1
2128,True,3.4,11.6,8328.5,265.2,144,9664.018244389996,7787464333,1,1
2130,True,3.14,11.9,8334.3,266.0,148,9673.278122247064,7787464333,1,1
2131,True,3.117,10.9,8337.3,266.2,147,9677.839011062208,7787464333,1,1
2132,True,3.114,10.2,8340.4,266.6,151,9682.403273656166,7787464333,1,1
2134,True,3.067,10.4,8346.9,267.2,150,9692.081380299096,7787464333,1,1
2135,True,3.14,9.7,8350.0,267.6,151,9696.54260239333,7787464333,1,1
2138,True,3.317,8.9,8360.3,268.6,151,9710.84737079142,7787464333,1,1
2142,True,3.357,8.4,8373.5,269.8,151,9728.791667689238,7787464333,1,1
2144,True,3.4,8.1,8380.7,270.2,154,9738.463183797052,7787464333,1,1
2146,True,3.475,7.8,8388.1,270.8,153,9748.270532108154,7787464333,1,1
2148,True,3.55,9.3,8394.8,271.4,153,9757.768618928374,7787464333,1,1
2150,True,3.5,9.3,8401.7,272.0,155,9767.53834703292,7787464333,1,1
2154,True,3.367,10.0,8415.0,273.4,150,9786.959115299429,7787464333,1,1
2155,True,3.3,10.6,8418.2,273.6,150,9791.759982206766,7787464333,1,1
2157,True,3.3,12.1,8424.8,274.4,151,9802.401396027093,7787464333,1,1
2160,True,3.12,11.3,8433.8,275.4,151,9816.386839556833,7787464333,1,1
2162,True,2.98,11.9,8439.7,276.4,152,9825.774561932853,7787464333,1,1
2163,True,3.017,12.4,8442.9,276.4,153,9830.995555387459,7787464333,1,1
2166,True,3.0,11.6,8451.8,277.6,150,9845.01295165024,7787464333,1,1
2169,True,2.783,12.5,8459.6,278.6,149,9857.800734457838,7787464333,1,1
2171,True,2.74,12.4,8465.5,279.4,148,9867.42694113977,7787464333,1,1
2172,True,2.783,11.5,8468.5,279.6,148,9872.117640314611,7787464333,1,1
2175,True,3.0,10.3,8477.6,280.8,149,9885.589991279277,7787464333,1,1
2178,True,3.167,11.0,8487.5,281.8,146,9900.711021963485,7787464333,1,1
2179,True,3.171,9.4,8490.7,282.0,146,9905.270790992769,7787464333,1,1
2182,True,3.129,9.2,8499.5,283.0,146,9917.662556850686,7787464333,1,1
2186,True,3.271,8.1,8513.6,284.2,146,9936.617116273492,7787464333,1,1
2187,True,3.7,7.1,8518.0,284.6,147,9942.283152455624,7787464333,1,1
2190,True,4.125,6.1,8532.5,285.4,147,9960.188923417885,7787464333,1,1
2193,True,4.85,5.4,8547.1,286.4,143,9977.673362827725,7787464333,1,1
2194,True,4.971,5.6,8552.8,286.6,144,9984.564536066213,7787464333,1,1
2195,True,5.3,4.9,8559.0,286.8,145,9991.858283418049,7787464333,1,1
2198,True,5.64,5.2,8575.3,287.8,145,10011.266457367534,7787464333,1,1
2202,True,5.271,5.5,8595.9,288.8,144,10036.106612602207,7787464333,1,1
2206,True,4.85,5.3,8614.1,289.8,142,10057.863562682327,7787464333,1,1
2211,True,4.322,4.9,8634.8,291.0,139,10082.2276168781,7787464333,1,1
2212,True,4.183,4.4,8639.2,291.2,139,10087.30231597821,7787464333,1,1
2216,True,5.2,3.6,8660.8,292.0,135,10111.424460527787,7787464333,1,1
2218,True,5.633,3.5,8673.0,292.4,133,10125.010066267689,7787464333,1,1
2222,True,5.967,3.4,8696.6,293.2,134,10151.22657564227,7787464333,1,1
2224,True,5.867,3.2,8708.2,293.6,133,10164.029505913639,7787464333,1,1
2229,True,4.943,3.4,8731.2,294.4,131,10189.591153700192,7787464333,1,1
2230,True,4.467,3.8,8735.0,294.4,130,10193.875552236255,7787464333,1,1
2234,True,3.6,4.4,8749.2,295.0,126,10210.25146352664,7787464333,1,1
2236,True,3.4,4.5,8755.4,295.4,128,10217.437202361709,7787464333,1,1
2237,True,3.343,5.1,8758.4,295.6,130,10220.990059751844,7787464333,1,1
2239,True,3.32,4.1,8765.8,295.8,134,10229.413498809983,7787464333,1,1
2241,True,3.48,3.7,8772.8,296.2,137,10237.27269772251,7787464333,1,1
2243,True,3.6,4.3,8780.0,296.4,139,10245.556152770918,7787464333,1,1
2246,True,3.6,3.6,8790.8,296.8,140,10257.640281738824,7787464333,1,1
2249,True,3.767,4.4,8802.6,297.4,137,10271.265038963169,7787464333,1,1
2250,True,3.714,4.3,8806.0,297.4,138,10275.17118285897,7787464333,1,1
2252,True,3.45,4.3,8811.5,297.8,138,10281.476912721646,7787464333,1,1
2253,True,3.314,4.5,8814.0,297.8,141,10284.368889852254,7787464333,1,1
2254,True,2.8200000000000003,3.3,8816.7,298.0,138,10287.355891106487,7787464333,1,1
2256,True,2.967,3.2,8823.8,298.2,141,10295.173969662399,7787464333,1,1
2259,True,3.8200000000000003,2.8,8835.8,298.6,144,10308.239910691018,7787464333,1,1
2264,True,4.313,2.9,8858.3,299.2,141,10332.801149100067,7787464333,1,1
2266,True,4.3,3.1,8865.9,299.4,143,10341.156098925632,7787464333,1,1
2268,True,4.0,3.3,8871.8,299.6,142,10347.68191239027,7787464333,1,1
2274,True,3.463,3.5,8893.6,300.4,144,10372.010317873272,7787464333,1,1
2276,True,3.638,3.7,8900.9,300.6,145,10380.192141211643,7787464333,1,1
2279,True,3.5,3.5,8911.1,301.0,148,10391.562769834167,7787464333,1,1
2282,True,3.35,4.2,8921.0,301.4,149,10402.902122262618,7787464333,1,1
2285,True,2.783,4.1,8927.8,301.6,149,10410.650495015569,7787464333,1,1
2287,True,2.6,4.1,8934.0,302.0,146,10417.715587131874,7787464333,1,1
2293,True,2.8,4.2,8950.2,302.6,143,10436.26200378877,7787464333,1,1
2295,True,2.65,3.0,8955.2,302.8,144,10441.744079168811,7787464333,1,1
2297,True,2.7,2.8,8961.0,303.0,140,10448.03775820167,7787464333,1,1
2299,True,2.783,3.1,8966.9,303.0,143,10454.522596591123,7787464333,1,1
2301,True,2.8,3.4,8972.0,303.2,146,10460.187064203488,7787464333,1,1
2302,True,2.7,5.9,8974.5,303.4,147,10463.251031218138,7787464333,1,1
2306,True,2.5,5.7,8984.5,303.8,149,10475.372118219188,7787464333,1,1
2311,True,2.5220000000000002,6.9,8997.2,304.8,147,10491.54569435014,7787464333,1,1
2312,True,2.617,8.5,9000.2,304.8,146,10495.643064631442,7787464333,1,1
2317,True,2.517,8.4,9012.3,306.0,146,10512.068573824035,7787464333,1,1
2319,True,2.457,9.9,9017.4,306.6,147,10519.487308226742,7787464333,1,1
2321,True,2.589,8.8,9023.5,307.0,147,10527.941798520114,7787464333,1,1
2325,True,2.85,8.2,9034.5,308.2,148,10542.796704822922,7787464333,1,1
2330,True,3.033,8.5,9050.8,309.4,144,10565.035094045981,7787464333,1,1
2331,True,3.217,8.1,9053.8,309.6,141,10569.068256703307,7787464333,1,1
2332,True,3.143,8.9,9056.5,309.8,140,10572.825970796874,7787464333,1,1
2335,True,2.64,9.5,9064.0,310.6,139,10583.535353390625,7787464333,1,1
2340,True,2.65,9.0,9077.7,311.8,142,10602.631236463727,7787464333,1,1
2342,True,2.757,9.2,9083.3,312.4,141,10610.537817344555,7787464333,1,1
2344,True,2.8890000000000002,9.5,9090.0,312.8,140,10620.118602054648,7787464333,1,1
2348,True,2.917,9.7,9100.8,314.0,141,10635.659383629874,7787464333,1,1
2350,True,2.85,9.8,9107.1,314.6,138,10644.793108223204,7787464333,1,1
2351,True,2.886,8.8,9110.2,315.0,140,10649.08618578911,7787464333,1,1
2352,True,3.05,8.6,9114.4,315.2,140,10654.858628614638,7787464333,1,1
2356,True,4.02,8.1,9130.3,316.6,140,10676.214426124736,7787464333,1,1
2360,True,3.713,9.1,9144.1,317.8,141,10695.583722247715,7787464333,1,1
2364,True,3.65,9.5,9159.5,319.0,140,10717.628629422688,7787464333,1,1
2367,True,3.286,10.3,9167.1,320.0,141,10728.87901673916,7787464333,1,1
2368,True,3.25,11.8,9170.1,320.4,140,10733.651318046084,7787464333,1,1
2371,True,2.786,11.8,9179.0,321.4,140,10747.756521894937,7787464333,1,1
2374,True,3.017,11.6,9188.2,322.4,142,10762.216626134516,7787464333,1,1
2375,True,2.971,11.7,9190.9,322.8,140,10766.486784130846,7787464333,1,1
2377,True,2.833,12.3,9196.0,323.4,139,10774.783870279241,7787464333,1,1
2380,True,2.74,12.6,9204.6,324.4,138,10788.919885898158,7787464333,1,1
2383,True,2.75,14.8,9212.5,325.4,138,10803.371000316869,7787464333,1,1
2384,True,2.686,16.5,9214.8,325.8,140,10807.922232086665,7787464333,1,1
2387,True,2.243,16.1,9220.3,327.0,141,10818.606126670134,7787464333,1,1
2390,True,1.933,14.9,9226.4,328.0,141,10829.791455106853,7787464333,1,1
2393,True,2.633,13.6,9236.1,329.2,141,10846.592744124302,7787464333,1,1
2396,True,3.0,13.9,9244.4,330.2,143,10861.170769939696,7787464333,1,1
2397,True,2.9,15.0,9246.7,330.6,143,10865.406086350227,7787464333,1,1
2399,True,2.45,14.9,9250.8,331.4,143,10872.928124391818,7787464333,1,1
2402,True,2.16,10.6,9257.5,332.4,142,10882.986781848153,7787464333,1,1
2405,True,2.967,9.2,9268.6,333.8,142,10898.618227306457,7787464333,1,1
2409,True,4.114,8.4,9286.3,334.8,140,10922.70222340782,7787464333,1,1
2413,True,4.037,7.1,9300.9,336.0,137,10941.47826110691,7787464333,1,1
2414,True,3.74,8.1,9305.0,336.4,138,10946.989870584463,7787464333,1,1
2417,True,3.763,7.9,9316.4,337.2,136,10962.17614785498,7787464333,1,1
2420,True,3.85,8.2,9328.1,338.2,133,10977.980148403962,7787464333,1,1
2421,True,3.743,9.7,9331.2,338.4,134,10982.443289065375,7787464333,1,1
2422,True,3.54,11.0,9334.1,338.8,133,10986.870833462744,7787464333,1,1
2425,True,2.62,11.3,9341.2,339.6,131,10997.895971440726,7787464333,1,1
2429,True,2.271,11.2,9350.0,340.6,135,11011.484292831203,7787464333,1,1
2430,True,2.24,11.1,9352.4,340.8,136,11015.174812934232,7787464333,1,1
2433,True,2.237,11.6,9359.1,341.6,138,11025.692274046727,7787464333,1,1
2438,True,2.2,11.9,9370.0,342.8,140,11043.085251408613,7787464333,1,1
2439,True,2.233,13.6,9372.5,343.2,139,11047.399780144113,7787464333,1,1
2441,True,2.1,13.6,9375.9,343.6,135,11053.267539224393,7787464333,1,1
2443,True,1.3599999999999999,13.6,9376.8,344.0,135,11054.820769569173,7787464333,1,1
2444,False,0.86,13.6,9376.8,344.2,136,11054.820769569173,7787464333,1,1
2492,False,0.0,13.6,9376.8,363.4,128,11054.820769569173,7787464333,1,1
2494,True,0.082,13.6,9380.9,365.0,127,11061.896596695395,7787464333,1,1
2498,True,1.017,13.6,9382.9,365.6,126,11065.348219683796,7787464333,1,1
2716,False,0.009000000000000001,-1.3,9382.9,364.8,102,11065.348219683796,7787464333,1,1
2717,True,0.01,-4.2,9385.0,364.8,102,11067.272129168081,7787464333,1,1
2721,True,2.64,-0.5,9396.1,364.8,103,11078.313485647674,7787464333,1,1
2726,True,2.9779999999999998,0.0,9411.8,364.4,100,11094.013485647672,7787464333,1,1
2728,True,3.329,-0.4,9419.4,364.6,100,11101.58630221733,7787464333,1,1
2732,True,4.167,0.30000000000000004,9436.8,364.8,101,11119.065003417909,7787464333,1,1
2734,True,4.65,0.0,9447.3,364.6,99,11129.565003417909,7787464333,1,1
2739,True,4.643,-0.4,9469.3,364.6,99,11151.487673849426,7787464333,1,1
2741,True,4.143,0.0,9476.3,364.6,95,11158.487673849426,7787464333,1,1
2746,True,2.8,4.5,9488.9,364.6,99,11173.06323858769,7787464333,1,1
2747,True,2.483,6.3,9491.2,364.6,103,11175.925075784207,7787464333,1,1
2749,True,2.463,9.4,9496.0,365.8,106,11182.749954214802,7787464333,1,1
2750,True,2.467,11.4,9498.5,366.0,108,11186.639776678709,7787464333,1,1
2752,True,2.52,2.9,9503.8,366.0,111,11192.427419342655,7787464333,1,1
2754,True,2.56,1.6,9508.8,366.6,113,11197.611584228773,7787464333,1,1
2757,True,2.54,0.9,9516.5,366.4,116,11205.434136805567,7787464333,1,1
2760,True,2.567,-0.5,9524.2,366.4,121,11213.096318678356,7787464333,1,1
2761,True,2.557,0.6000000000000001,9526.7,366.2,121,11215.616330920988,7787464333,1,1
2767,True,3.186,0.0,9546.5,366.4,123,11235.416330920987,7787464333,1,1
2768,True,3.543,0.0,9551.5,366.6,117,11240.416330920987,7787464333,1,1
2771,True,4.27,-2.4,9569.4,366.4,115,11257.44374696564,7787464333,1,1
2772,True,5.74,-3.5,9575.2,366.2,114,11262.819746120758,7787464333,1,1
2773,True,5.8,-5.8,9580.5,365.6,114,11267.549745572476,7787464333,1,1
2776,True,4.4,-7.8,9591.4,365.2,115,11277.11310888322,7787464333,1,1
2778,True,3.2800000000000002,-7.5,9596.9,364.8,115,11281.947530527872,7787464333,1,1
2780,True,3.614,-9.5,9605.8,363.8,116,11289.730724799108,7787464333,1,1
2783,True,5.26,-9.3,9623.2,362.4,116,11304.946039568109,7787464333,1,1
2785,True,5.92,-8.6,9635.4,361.0,117,11315.6120411593,7787464333,1,1
2787,True,6.114,-7.9,9648.6,360.0,117,11327.191004759401,7787464333,1,1
2789,True,6.75,-6.6,9663.7,358.8,117,11340.556843123011,7787464333,1,1
2792,True,7.1,-5.6,9684.1,357.6,114,11358.821329413899,7787464333,1,1
2793,True,6.9,-5.7,9690.0,357.4,114,11364.092571084058,7787464333,1,1
2795,True,6.45,-11.2,9702.4,357.0,114,11375.035874547775,7787464333,1,1
2796,True,6.5,-15.1,9709.2,356.2,114,11381.443449802251,7787464333,1,1
2797,True,6.44,-18.8,9716.3,354.0,114,11388.864379866369,7787464333,1,1
2798,True,6.9,-14.9,9724.5,352.2,116,11396.557400810723,7787464333,1,1
2799,True,7.2,-10.6,9733.2,351.2,114,11404.192909942345,7787464333,1,1
2801,True,8.32,-7.7,9750.8,350.0,115,11419.642663927421,7787464333,1,1
2802,True,8.66,-6.9,9759.6,349.4,113,11427.409528264876,7787464333,1,1
2803,True,8.78,-7.6,9768.4,348.8,115,11435.142000126854,7787464333,1,1
2804,True,8.74,-8.8,9776.9,348.2,114,11442.573738053494,7787464333,1,1
2805,True,8.667,-12.8,9785.2,347.4,115,11450.055102273625,7787464333,1,1
2806,True,8.54,-24.5,9793.5,346.4,114,11460.468127049502,7787464333,1,1
2807,True,8.3,-32.9,9801.1,344.6,113,11472.8140620946,7787464333,1,1
2808,True,8.06,-36.8,9808.7,340.4,113,11486.317357619075,7787464333,1,1
2809,True,7.86,-35.6,9816.2,337.2,112,11499.283418111987,7787464333,1,1
2810,True,7.86,-23.9,9824.5,335.0,111,11509.48918079664,7787464333,1,1
2811,True,7.82,-14.5,9832.6,333.4,110,11517.020738003162,7787464333,1,1
2812,True,8.04,-10.3,9841.3,332.6,112,11524.630754254873,7787464333,1,1
2813,True,8.38,-7.7,9850.6,332.2,114,11532.794977467142,7787464333,1,1
2814,True,8.68,-8.1,9859.6,331.4,111,11540.680310704962,7787464333,1,1
2815,True,8.86,-8.1,9868.8,330.6,110,11548.741802846764,7787464333,1,1
2816,True,9.14,-8.4,9878.3,329.6,111,11557.052898027901,7787464333,1,1
2817,True,9.28,-9.6,9887.7,329.2,112,11565.273407413246,7787464333,1,1
2819,True,9.06,-9.0,9904.9,327.6,113,11580.312310450465,7787464333,1,1
2820,True,8.78,-9.1,9912.7,326.4,116,11587.132652262271,7787464333,1,1
2822,True,8.38,-7.5,9929.6,325.0,115,11601.986687825553,7787464333,1,1
2824,True,7.94,-7.8,9944.6,324.0,117,11615.149403528252,7787464333,1,1
2826,True,7.583,-10.4,9958.2,323.6,118,11627.05824294355,7787464333,1,1
2827,True,6.86,-12.5,9963.9,322.4,119,11632.159313373693,7787464333,1,1
2828,True,6.733,-18.9,9970.0,320.8,120,11638.54784772072,7787464333,1,1
2829,True,6.42,-14.0,9976.7,320.0,119,11644.712105394936,7787464333,1,1
2830,True,6.5,-10.4,9983.6,318.8,119,11650.752072833307,7787464333,1,1
2833,True,6.52,-9.0,10002.6,317.0,119,11667.364962138434,7787464333,1,1
2834,True,6.38,-7.7,10008.6,316.8,120,11672.634547101383,7787464333,1,1
2835,True,6.18,-5.6,10014.5,316.6,117,11677.917029066304,7787464333,1,1
2836,True,6.1,-5.8,10020.2,316.0,119,11683.002870198907,7787464333,1,1
2838,True,5.74,-6.3,10031.3,315.4,116,11692.861411929403,7787464333,1,1
2839,True,5.48,-2.1,10036.0,315.2,117,11697.358396296455,7787464333,1,1
2840,True,5.1,-1.1,10040.0,315.0,117,11701.28933619289,7787464333,1,1
2843,True,3.4,0.0,10048.3,315.4,116,11709.589336192888,7787464333,1,1
2845,True,1.8399999999999999,-24.6,10049.2,315.2,119,11710.720769131241,7787464333,1,1
2846,False,1.5670000000000002,-24.6,10049.4,315.2,119,11710.972198673096,7787464333,1,1
3037,False,0.001,-24.6,10049.4,314.4,84,11710.972198673096,7787464333,1,1
3038,True,0.015,-24.6,10052.2,312.0,85,11714.49221225908,7787464333,1,1
3039,True,0.031,-24.6,10055.3,309.2,82,11718.389370157844,7787464333,1,1
3040,True,0.047,-47.6,10058.5,294.8,85,11725.43182470096,7787464333,1,1
3041,True,0.066,-15.9,10062.2,302.0,88,11728.992524044246,7787464333,1,1
3042,True,0.066,-15.9,10066.5,305.2,90,11733.130634091849,7787464333,1,1
3043,True,3.64,33.3,10070.4,306.8,92,11746.472727412947,7787464333,1,1
3045,True,4.1,10.3,10079.0,307.4,89,11759.210189876685,7787464333,1,1
3046,True,4.2,5.3,10083.2,309.0,92,11764.227895059454,7787464333,1,1
3050,True,4.86,0.9,10103.3,309.0,91,11784.643822775128,7787464333,1,1
3051,True,4.98,-3.7,10108.1,308.8,90,11789.080700690818,7787464333,1,1
3054,True,5.25,-9.6,10125.2,307.8,92,11804.035080561285,7787464333,1,1
3055,True,5.84,-12.0,10132.5,307.2,90,11810.530575183693,7787464333,1,1
3056,True,6.14,-15.5,10138.8,305.6,90,11816.537072332856,7787464333,1,1
3058,True,6.186,-19.5,10151.4,303.6,90,11829.985205330566,7787464333,1,1
3060,True,4.98,-22.3,10157.4,302.8,89,11836.995511993218,7787464333,1,1
3061,True,3.86,-35.0,10158.1,302.2,89,11838.189041910235,7787464333,1,1
3063,True,1.78,-35.0,10160.3,300.8,92,11841.940135935138,7787464333,1,1
3064,True,1.717,-35.0,10161.7,300.0,91,11844.32719576917,7787464333,1,1
3065,True,1.1,-35.0,10162.9,298.4,89,11846.37324705548,7787464333,1,1
3066,True,1.2,-35.0,10164.1,297.4,90,11848.419298341794,7787464333,1,1
3068,True,1.0,-46.6,10165.3,296.2,88,11851.016036418798,7787464333,1,1
3069,True,0.8200000000000001,-35.5,10165.8,296.0,88,11851.879623419383,7787464333,1,1
3075,False,0.07100000000000001,-19.0,10165.8,295.0,95,11851.879623419383,7787464333,1,1
3076,True,0.5,-10.8,10169.3,294.8,98,11854.955850196211,7787464333,1,1
3077,True,0.975,-4.3,10173.6,294.6,98,11858.883173370474,7787464333,1,1
3078,True,1.444,-4.8,10178.8,294.6,100,11863.597574555139,7787464333,1,1
3079,True,1.85,-6.0,10184.3,294.2,100,11868.494565726456,7787464333,1,1
3080,True,1.85,-12.0,10190.3,293.8,97,11873.831360624941,7787464333,1,1
3083,True,4.92,-17.2,10203.4,292.8,97,11886.864999533651,7787464333,1,1
3084,True,4.58,-19.7,10207.2,291.2,97,11890.945459963354,7787464333,1,1
3085,True,4.14,-23.2,10211.0,289.6,96,11895.509675926616,7787464333,1,1
3087,True,4.343,-19.0,10220.7,287.8,97,11905.705490563128,7787464333,1,1
3089,True,4.76,-15.1,10231.0,286.4,96,11915.419451462227,7787464333,1,1
3091,True,4.8,-11.9,10239.8,285.0,97,11923.243663474546,7787464333,1,1
3092,True,4.68,-10.8,10244.1,284.6,96,11927.025244392975,7787464333,1,1
3094,True,4.98,-8.3,10255.9,283.6,96,11937.35150924393,7787464333,1,1
