time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
849,True,7.18,-1.1,4637.9,219.5,122,4909.499811137219,7904072615,0,0
850,True,7.02,-1.1,4644.4,219.5,122,4915.894151737075,7904072615,0,0
851,True,6.96,-1.1,4651.3,219.3,122,4922.6819902199995,7904072615,0,0
852,True,7.04,-1.1,4658.9,219.3,122,4930.161896067652,7904072615,0,0
853,True,7.04,-1.0,4666.0,219.2,121,4937.151775328743,7904072615,0,0
854,True,7.04,-1.1,4673.1,219.2,121,4944.13905492883,7904072615,0,0
855,True,7.2,-1.1,4680.4,219.0,121,4951.270577446509,7904072615,0,0
856,True,7.24,-1.6,4687.5,219.0,121,4958.136940896685,7904072615,0,0
857,True,7.12,-1.1,4694.5,218.8,120,4965.025284707053,7904072615,0,0
858,True,7.08,-1.6,4701.4,218.7,120,4971.695759451241,7904072615,0,0
859,True,7.16,-1.7000000000000002,4708.9,218.7,120,4979.009873449838,7904072615,0,0
860,True,7.04,-1.7000000000000002,4715.6,218.5,120,4985.466510425864,7904072615,0,0
861,True,6.8,-2.4,4721.5,218.4,119,4991.074683689536,7904072615,0,0
862,True,6.68,-1.9,4727.9,218.2,119,4997.290927597763,7904072615,0,0
863,True,6.54,-1.8,4734.1,218.1,119,5003.248546819342,7904072615,0,0
864,True,6.28,-1.8,4740.3,218.1,119,5009.2750880662825,7904072615,0,0
865,True,6.22,-1.2,4746.7,217.9,119,5015.555691813631,7904072615,0,0
866,True,6.3,-1.8,4753.0,217.8,118,5021.61220355047,7904072615,0,0
867,True,6.3,-1.2,4759.4,217.8,118,5027.892195502287,7904072615,0,0
868,True,6.32,-1.2,4765.7,217.6,118,5034.071605067515,7904072615,0,0
869,True,6.32,-1.3,4771.9,217.6,118,5040.149151103027,7904072615,0,0
870,True,6.22,-1.3,4777.8,217.5,118,5045.93138409619,7904072615,0,0
871,True,6.12,-1.3,4783.6,217.5,118,5051.613748749097,7904072615,0,0
872,True,6.06,-1.3,4789.7,217.3,118,5057.589364128559,7904072615,0,0
873,True,5.98,-1.3,4795.6,217.3,118,5063.369057692302,7904072615,0,0
874,True,5.9,-1.3,4801.4,217.2,118,5069.045534793986,7904072615,0,0
875,True,5.88,-1.4,4807.2,217.2,118,5074.718535688299,7904072615,0,0
876,True,5.78,-0.7000000000000001,4812.5,217.0,118,5079.950201503454,7904072615,0,0
877,True,5.64,-1.4,4817.9,217.0,118,5085.229948461552,7904072615,0,0
878,True,5.58,-0.7000000000000001,4823.5,217.0,118,5090.807259729754,7904072615,0,0
879,True,5.5600000000000005,-1.3,4829.2,216.9,117,5096.388493532535,7904072615,0,0
880,True,5.58,-1.3,4835.1,216.9,117,5102.170099637264,7904072615,0,0
881,True,5.72,-0.6000000000000001,4841.1,216.7,117,5108.1036497294845,7904072615,0,0
882,True,5.9,-1.2,4847.4,216.7,117,5114.283681074943,7904072615,0,0
883,True,6.02,-0.6000000000000001,4853.6,216.7,116,5120.461505118613,7904072615,0,0
884,True,6.16,-0.6000000000000001,4860.0,216.6,116,5126.838613808852,7904072615,0,0
885,True,6.32,-1.2,4866.7,216.6,116,5133.416132908353,7904072615,0,0
886,True,6.38,-0.6000000000000001,4873.0,216.6,116,5139.649430126227,7904072615,0,0
887,True,6.38,-0.6000000000000001,4879.3,216.4,116,5145.878748071486,7904072615,0,0
888,True,6.3,-1.3,4885.1,216.4,116,5151.5604807273685,7904072615,0,0
889,True,6.18,-0.7000000000000001,4890.9,216.4,116,5157.337085203735,7904072615,0,0
890,True,5.98,-0.7000000000000001,4896.6,216.3,116,5163.013888676511,7904072615,0,0
891,True,5.8,-1.3,4902.0,216.3,116,5168.2976071959865,7904072615,0,0
892,True,5.66,-0.6000000000000001,4907.6,216.3,116,5173.833120775835,7904072615,0,0
893,True,5.68,-1.2,4913.5,216.1,115,5179.625806769169,7904072615,0,0
894,True,5.9,-1.1,4920.4,216.1,115,5186.415226110867,7904072615,0,0
895,True,6.24,-1.0,4927.8,216.0,115,5193.714686357132,7904072615,0,0
896,True,6.8,-1.3,4936.0,216.0,114,5201.721940584376,7904072615,0,0
897,True,7.58,-1.2,4945.5,215.8,114,5211.022263834737,7904072615,0,0
898,True,8.4,-1.1,4955.5,215.6,113,5220.827638011775,7904072615,0,0
899,True,9.16,-1.1,4966.2,215.5,113,5231.324511287465,7904072615,0,0
900,True,9.8,-1.1,4976.8,215.5,113,5241.776103183328,7904072615,0,0
901,True,10.22,-1.5,4987.1,215.3,112,5251.824013765541,7904072615,0,0
902,True,10.36,-1.9,4997.3,215.2,113,5261.616260944392,7904072615,0,0
903,True,10.3,-2.0,5007.0,214.9,113,5270.989311558242,7904072615,0,0
904,True,10.06,-2.0,5016.5,214.7,114,5280.080795491589,7904072615,0,0
905,True,9.86,-1.7000000000000002,5026.1,214.6,114,5289.402154792291,7904072615,0,0
906,True,9.56,-2.1,5034.9,214.4,114,5297.8694206824675,7904072615,0,0
907,True,9.3,-2.1,5043.8,214.3,115,5306.361000570559,7904072615,0,0
908,True,9.12,-2.5,5052.6,214.0,115,5314.706699797833,7904072615,0,0
909,True,9.06,-2.5,5061.8,213.8,115,5323.442636627682,7904072615,0,0
910,True,9.06,-2.4,5071.4,213.5,115,5332.569338143175,7904072615,0,0
911,True,9.22,-2.8,5081.0,213.4,115,5341.636507392902,7904072615,0,0
912,True,9.34,-2.8,5090.5,213.1,115,5350.555111105965,7904072615,0,0
913,True,9.48,-3.2,5100.0,212.8,115,5359.382282084757,7904072615,0,0
914,True,9.6,-3.1,5109.8,212.4,115,5368.492958393662,7904072615,0,0
915,True,9.6,-3.1,5119.4,212.1,114,5377.422286480115,7904072615,0,0
916,True,9.64,-3.3,5129.2,211.8,113,5386.561788176483,7904072615,0,0
917,True,9.7,-3.1,5139.0,211.5,112,5395.73614717178,7904072615,0,0
918,True,9.46,-3.0,5147.3,211.2,111,5403.510846018995,7904072615,0,0
919,True,9.9,-3.0,5159.3,210.9,111,5414.759466300337,7904072615,0,0
920,True,10.02,-2.9,5169.5,210.6,111,5424.34421767066,7904072615,0,0
921,True,10.12,-3.0,5179.8,210.3,111,5434.000652131254,7904072615,0,0
922,True,10.18,-3.0,5189.9,210.0,111,5443.466892130719,7904072615,0,0
923,True,10.58,-3.0,5200.2,209.7,110,5453.119200206612,7904072615,0,0
924,True,10.18,-3.0,5210.2,209.4,110,5462.490373095828,7904072615,0,0
925,True,10.18,-3.0,5220.4,209.1,110,5472.043426139377,7904072615,0,0
926,True,10.14,-3.0,5230.5,208.8,109,5481.5014324505955,7904072615,0,0
927,True,10.1,-3.1,5240.4,208.5,109,5490.7624250836925,7904072615,0,0
928,True,10.02,-2.7,5250.3,208.2,108,5500.0698498143865,7904072615,0,0
929,True,9.92,-2.7,5259.8,207.9,108,5508.997456494891,7904072615,0,0
930,True,9.9,-2.8,5269.9,207.7,108,5518.47228713266,7904072615,0,0
931,True,9.8,-2.7,5279.5,207.4,107,5527.49130267803,7904072615,0,0
932,True,9.56,-3.2,5288.2,207.1,107,5535.615687764366,7904072615,0,0
933,True,9.68,-2.8,5298.7,206.8,106,5545.53836708533,7904072615,0,0
934,True,9.68,-2.7,5308.2,206.5,105,5554.472323286793,7904072615,0,0
935,True,9.62,-2.3,5318.0,206.4,105,5563.80590607811,7904072615,0,0
936,True,9.66,-2.3,5327.8,206.0,105,5573.143892123755,7904072615,0,0
937,True,9.9,-2.3,5337.7,205.9,105,5582.5145429234935,7904072615,0,0
938,True,9.76,-1.9,5347.5,205.6,103,5591.9905612729435,7904072615,0,0
939,True,9.84,-2.3,5357.4,205.4,103,5601.438181875951,7904072615,0,0
940,True,9.86,-1.9,5367.3,205.3,103,5610.938097608871,7904072615,0,0
941,True,10.04,-2.3,5378.0,205.0,103,5621.132059432873,7904072615,0,0
942,True,9.84,-2.4,5386.9,204.8,103,5629.605776187167,7904072615,0,0
943,True,9.82,-2.4,5396.6,204.5,103,5638.822859921057,7904072615,0,0
944,True,9.74,-2.4,5406.1,204.4,103,5647.857512088571,7904072615,0,0
945,True,9.66,-2.4,5415.6,204.1,103,5656.889143796611,7904072615,0,0
946,True,9.4,-2.8,5425.0,203.9,103,5665.711262305331,7904072615,0,0
947,True,9.52,-2.4,5434.5,203.6,103,5674.753328683598,7904072615,0,0
948,True,9.54,-2.7,5444.3,203.3,104,5683.961553444082,7904072615,0,0
949,True,9.62,-2.3,5454.2,203.2,103,5693.396292737038,7904072615,0,0
950,True,9.68,-2.3,5464.0,202.8,103,5702.738615321036,7904072615,0,0
951,True,9.78,-2.3,5473.9,202.7,103,5712.112502913362,7904072615,0,0
952,True,9.88,-2.3,5483.9,202.4,103,5721.644017597307,7904072615,0,0
953,True,9.9,-2.3,5493.8,202.2,102,5731.078756890263,7904072615,0,0
954,True,9.86,-2.0,5503.5,201.9,102,5740.38100464784,7904072615,0,0
955,True,9.86,-2.4,5513.3,201.8,102,5749.708609964368,7904072615,0,0
956,True,9.8,-2.0,5522.9,201.6,101,5758.970794737666,7904072615,0,0
957,True,9.7,-2.5,5532.4,201.3,101,5767.990018951806,7904072615,0,0
958,True,9.52,-2.5,5541.4,201.2,100,5776.526939669469,7904072615,0,0
959,True,9.38,-2.5,5550.4,200.9,101,5785.054452463762,7904072615,0,0
960,True,9.24,-2.6,5559.5,200.7,101,5793.668542726875,7904072615,0,0
961,True,9.1,-2.6,5568.4,200.4,101,5802.083418343803,7904072615,0,0
962,True,8.9,-2.7,5576.9,200.3,102,5810.110317408009,7904072615,0,0
963,True,8.78,-2.7,5585.3,200.0,102,5818.032773378854,7904072615,0,0
964,True,8.68,-2.7,5593.8,199.8,102,5825.990834872601,7904072615,0,0
965,True,8.52,-2.8,5602.1,199.5,102,5833.757460691473,7904072615,0,0
966,True,8.36,-2.8,5610.2,199.3,103,5841.374833873772,7904072615,0,0
967,True,8.28,-2.4,5618.3,199.0,103,5849.049595388636,7904072615,0,0
968,True,8.18,-2.9,5626.2,198.9,103,5856.4711395589675,7904072615,0,0
969,True,8.06,-2.4,5634.1,198.7,104,5864.015197177905,7904072615,0,0
970,True,7.98,-2.4,5642.0,198.4,104,5871.495691133716,7904072615,0,0
971,True,7.96,-2.4,5650.0,198.3,105,5879.133817273572,7904072615,0,0
972,True,7.92,-2.4,5657.9,198.1,106,5886.675049840815,7904072615,0,0
973,True,7.9,-2.4,5665.7,198.0,107,5894.057666237949,7904072615,0,0
974,True,7.88,-2.4,5673.5,197.7,108,5901.502032194686,7904072615,0,0
975,True,7.9,-2.4,5681.5,197.5,108,5909.073946448158,7904072615,0,0
976,True,7.86,-1.9,5689.3,197.4,108,5916.587976717411,7904072615,0,0
977,True,7.86,-1.9,5697.2,197.2,109,5924.1942479900135,7904072615,0,0
978,True,7.88,-1.9,5705.1,197.1,110,5931.800519262617,7904072615,0,0
979,True,7.86,-2.0,5712.8,196.9,110,5939.212879956431,7904072615,0,0
980,True,7.82,-2.0,5720.6,196.8,110,5946.648606094715,7904072615,0,0
981,True,7.82,-2.0,5728.4,196.6,111,5954.148858528482,7904072615,0,0
982,True,7.74,-2.0,5735.9,196.4,113,5961.289957582125,7904072615,0,0
983,True,7.66,-2.1,5743.4,196.3,115,5968.484651656927,7904072615,0,0
984,True,7.6,-2.1,5750.8,196.1,116,5975.574805447228,7904072615,0,0
985,True,7.44,-2.2,5757.8,196.0,116,5982.269708925981,7904072615,0,0
986,True,7.26,-2.3,5764.7,195.8,118,5988.851960812993,7904072615,0,0
987,True,7.08,-1.8,5771.3,195.7,119,5995.20401780327,7904072615,0,0
988,True,6.82,-1.8,5777.5,195.5,121,6001.230559050211,7904072615,0,0
989,True,6.58,-1.2,5783.7,195.5,122,6007.309384949895,7904072615,0,0
990,True,6.4,-1.3,5789.8,195.4,122,6013.286324116806,7904072615,0,0
991,True,6.2,-1.3,5795.7,195.4,124,6019.064055889579,7904072615,0,0
992,True,6.0,-1.3,5801.3,195.2,125,6024.546094077044,7904072615,0,0
993,True,5.9,-1.3,5807.0,195.2,127,6030.127327879824,7904072615,0,0
994,True,5.82,-0.7000000000000001,5812.8,195.1,128,6035.904136683909,7904072615,0,0
995,True,5.82,-0.7000000000000001,5818.9,195.1,128,6041.979638966445,7904072615,0,0
996,True,5.7,0.0,5824.2,195.1,129,6047.279638966445,7904072615,0,0
997,True,5.7,0.0,5829.8,195.1,131,6052.879638966446,7904072615,0,0
998,True,5.92,0.0,5836.6,195.1,133,6059.679638966446,7904072615,0,0
999,True,5.84,0.0,5842.0,195.1,134,6065.079638966446,7904072615,0,0
1000,True,5.78,0.0,5847.8,195.1,134,6070.879638966446,7904072615,0,0
1001,True,5.92,0.0,5853.8,195.1,136,6076.879638966446,7904072615,0,0
1002,True,6.12,0.0,5860.4,195.1,137,6083.479638966445,7904072615,0,0
1003,True,5.96,0.0,5866.4,195.1,140,6089.479638966445,7904072615,0,0
1004,True,6.08,0.0,5872.4,195.1,141,6095.479638966445,7904072615,0,0
1005,True,6.24,0.0,5879.0,195.1,141,6102.079638966446,7904072615,0,0
1006,True,6.2,0.0,5884.8,195.1,142,6107.879638966446,7904072615,0,0
1007,True,5.94,0.0,5890.1,195.1,143,6113.179638966446,7904072615,0,0
1008,True,5.98,0.0,5896.3,195.1,144,6119.379638966446,7904072615,0,0
1009,True,5.9,0.0,5901.9,195.1,144,6124.979638966445,7904072615,0,0
1010,True,5.66,0.0,5907.3,195.1,144,6130.379638966446,7904072615,0,0
1011,True,5.3,0.8,5911.3,195.1,144,6134.406177314048,7904072615,0,0
1012,True,5.26,0.8,5916.4,195.1,145,6139.540187227207,7904072615,0,0
1013,True,5.04,0.7000000000000001,5921.5,195.2,145,6144.671323063198,7904072615,0,0
1014,True,4.98,0.7000000000000001,5926.8,195.2,146,6150.003378918419,7904072615,0,0
1015,True,5.06,0.7000000000000001,5932.6,195.2,146,6155.902388235931,7904072615,0,0
1016,True,5.32,0.7000000000000001,5937.9,195.2,146,6161.292862267449,7904072615,0,0
1017,True,5.38,0.7000000000000001,5943.3,195.4,147,6166.788090397998,7904072615,0,0
1018,True,5.42,0.7000000000000001,5948.6,195.4,148,6172.178564429517,7904072615,0,0
1019,True,5.42,0.7000000000000001,5953.9,195.4,148,6177.510179149115,7904072615,0,0
1020,True,5.42,0.7000000000000001,5959.7,195.4,148,6183.344935823718,7904072615,0,0
1021,True,5.44,1.4,5965.1,195.5,149,6188.911213327563,7904072615,0,0
1022,True,5.4,1.5,5970.3,195.5,149,6194.285285324689,7904072615,0,0
1023,True,5.4,1.5,5975.6,195.7,149,6199.767255484743,7904072615,0,0
1024,True,5.24,1.5,5980.1,195.7,150,6204.423072121679,7904072615,0,0
1025,True,5.1,1.5,5985.2,195.8,150,6209.702687080107,7904072615,0,0
1026,True,5.04,2.2,5990.3,195.8,150,6215.071207035624,7904072615,0,0
1027,True,5.02,2.3,5995.4,196.0,150,6220.544358699079,7904072615,0,0
1028,True,4.98,3.0,6000.5,196.1,150,6226.122269756122,7904072615,0,0
1029,True,5.08,2.3,6005.5,196.3,148,6231.391248670473,7904072615,0,0
1030,True,5.06,2.3,6010.5,196.4,148,6236.767311013066,7904072615,0,0
1031,True,5.04,2.3,6015.5,196.4,148,6242.148642791751,7904072615,0,0
1032,True,5.0,2.3,6020.4,196.6,149,6247.419752870653,7904072615,0,0
1033,True,4.94,2.3,6025.2,196.8,149,6252.580772719542,7904072615,0,0
1034,True,4.96,2.3,6030.3,196.9,149,6258.064356308988,7904072615,0,0
1035,True,4.98,2.3,6035.4,196.9,149,6263.438714801626,7904072615,0,0
1036,True,4.96,1.6,6040.3,197.1,149,6268.520361754648,7904072615,0,0
1037,True,4.98,2.4,6045.3,197.2,150,6273.921010176685,7904072615,0,0
1038,True,4.86,1.6,6049.5,197.2,150,6278.278051613047,7904072615,0,0
1039,True,4.82,1.6,6054.4,197.4,151,6283.362851184057,7904072615,0,0
1040,True,4.8,2.3,6059.4,197.4,151,6288.73891352665,7904072615,0,0
1041,True,4.8,2.3,6064.3,197.5,151,6293.906346542032,7904072615,0,0
1042,True,4.82,3.1,6069.4,197.7,151,6299.493189009257,7904072615,0,0
1043,True,4.96,3.0,6074.3,197.8,152,6304.855190380932,7904072615,0,0
1044,True,4.98,3.0,6079.3,198.0,153,6310.326620352029,7904072615,0,0
1045,True,5.0,2.9,6084.4,198.1,153,6315.884688579113,7904072615,0,0
1046,True,5.04,2.9,6089.5,198.3,153,6321.445509726288,7904072615,0,0
1047,True,5.16,2.9,6095.2,198.4,153,6327.660545126071,7904072615,0,0
1048,True,5.16,2.9,6100.1,198.6,154,6333.00329485571,7904072615,0,0
1049,True,5.18,3.7,6105.2,198.7,154,6338.764647521542,7904072615,0,0
1050,True,5.18,3.7,6110.3,198.9,154,6344.424604823276,7904072615,0,0
1051,True,5.28,3.7,6115.9,199.2,155,6350.764501408981,7904072615,0,0
1052,True,5.12,3.8,6120.8,199.3,155,6356.228551685753,7904072615,0,0
1053,True,5.1,3.2,6125.6,199.5,152,6361.507392004575,7904072615,0,0
1054,True,5.0,3.2,6130.2,199.6,152,6366.6605451821515,7904072615,0,0
1055,True,4.96,2.4,6135.1,199.8,152,6371.942196037322,7904072615,0,0
1056,True,4.82,2.3,6140.0,200.0,151,6377.213306116224,7904072615,0,0
1057,True,4.84,2.3,6145.0,200.0,150,6382.589368458817,7904072615,0,0
1058,True,4.88,2.4,6150.0,200.1,150,6387.872391964184,7904072615,0,0
1059,True,4.96,2.3,6155.0,200.3,151,6393.153347364941,7904072615,0,0
1060,True,4.86,2.3,6159.4,200.4,151,6397.886589068445,7904072615,0,0
1061,True,4.9,2.3,6164.5,200.4,152,6403.262932663705,7904072615,0,0
1062,True,4.96,2.2,6169.8,200.6,153,6408.937752802624,7904072615,0,0
1063,True,5.0,3.0,6175.0,200.7,153,6414.613305210736,7904072615,0,0
1064,True,5.04,3.0,6180.2,200.9,154,6420.300587072818,7904072615,0,0
1065,True,5.14,3.1,6185.1,201.0,154,6425.668337678584,7904072615,0,0
1066,True,5.1,3.1,6190.0,201.2,154,6431.04794055155,7904072615,0,0
1067,True,5.02,3.1,6194.9,201.3,154,6436.4275434245155,7904072615,0,0
1068,True,4.94,3.2,6199.7,201.5,154,6441.706383743338,7904072615,0,0
1069,True,4.88,3.2,6204.6,201.6,154,6447.107941680414,7904072615,0,0
1070,True,4.82,3.3,6209.2,201.8,154,6452.191273730676,7904072615,0,0
1071,True,4.74,3.4,6213.7,201.9,154,6457.180128975559,7904072615,0,0
1072,True,4.64,2.6,6218.1,202.1,155,6461.867464522828,7904072615,0,0
1073,True,4.5600000000000005,2.6,6222.5,202.2,155,6466.657514658968,7904072615,0,0
1074,True,4.44,2.6,6226.8,202.2,155,6471.24296083577,7904072615,0,0
1075,True,4.42,2.6,6231.3,202.4,155,6476.150545901534,7904072615,0,0
1076,True,4.36,3.5,6235.5,202.5,155,6480.825906447237,7904072615,0,0
1077,True,4.34,3.5,6239.8,202.7,155,6485.61258510117,7904072615,0,0
1078,True,4.32,3.5,6244.1,202.8,155,6490.491034506342,7904072615,0,0
1079,True,4.36,3.4,6248.6,203.0,155,6495.483203904047,7904072615,0,0
1080,True,4.36,3.4,6253.1,203.2,155,6500.575640987876,7904072615,0,0
1081,True,4.42,3.4,6257.6,203.3,155,6505.564496232759,7904072615,0,0
1082,True,4.44,4.3,6262.0,203.5,155,6510.552140412221,7904072615,0,0
1083,True,4.48,4.3,6266.5,203.6,155,6515.767596018321,7904072615,0,0
1084,True,4.44,4.4,6270.8,203.9,155,6520.663172335538,7904072615,0,0
1085,True,4.42,4.4,6275.2,204.1,155,6525.7783258803,7904072615,0,0
1086,True,4.32,3.6,6279.2,204.2,155,6530.247197797577,7904072615,0,0
1087,True,4.36,4.6,6283.8,204.4,155,6535.513464255709,7904072615,0,0
1088,True,4.22,4.6,6287.6,204.5,156,6539.960919067585,7904072615,0,0
1089,True,4.2,4.6,6291.8,204.8,156,6544.773871514733,7904072615,0,0
1090,True,4.14,4.5,6295.9,205.0,156,6549.561461791602,7904072615,0,0
1091,True,4.22,3.5,6300.3,205.1,156,6554.462928407568,7904072615,0,0
1092,True,4.14,4.3,6304.5,205.3,157,6559.215869685809,7904072615,0,0
1093,True,4.28,4.3,6309.0,205.4,157,6564.416563069236,7904072615,0,0
1094,True,4.4,4.3,6313.8,205.7,157,6569.862274033148,7904072615,0,0
1095,True,4.46,4.2,6318.2,205.9,157,6574.942691981208,7904072615,0,0
1096,True,4.36,3.5,6322.1,206.0,157,6579.367332139387,7904072615,0,0
1097,True,4.5,4.2,6327.0,206.2,157,6585.025070308817,7904072615,0,0
1098,True,4.48,4.1,6331.4,206.4,157,6590.087181727286,7904072615,0,0
1099,True,4.48,4.3,6336.2,206.7,157,6595.650334373793,7904072615,0,0
1100,True,4.46,5.4,6340.5,206.8,157,6600.785290256782,7904072615,0,0
1101,True,4.5,4.8,6344.6,207.0,157,6605.507055377842,7904072615,0,0
1102,True,4.28,4.7,6348.4,207.3,157,6609.981049497696,7904072615,0,0
1103,True,4.16,4.6,6352.2,207.4,158,6614.331443528326,7904072615,0,0
1104,True,4.1,4.5,6356.7,207.6,158,6619.4687204995635,7904072615,0,0
1105,True,4.14,4.4,6361.2,207.7,158,6624.705842391968,7904072615,0,0
1106,True,4.14,4.6,6365.3,208.0,158,6629.408767909778,7904072615,0,0
1107,True,4.2,4.7,6369.4,208.2,158,6634.241912419995,7904072615,0,0
1108,True,4.18,3.8,6373.1,208.3,159,6638.396060416617,7904072615,0,0
1109,True,4.12,3.8,6377.3,208.5,159,6643.119952921132,7904072615,0,0
1110,True,4.06,4.4,6381.5,208.6,159,6648.002599486587,7904072615,0,0
1111,True,4.02,4.5,6385.4,208.8,159,6652.459046767135,7904072615,0,0
1112,True,4.2,4.6,6390.4,209.1,159,6658.317776731862,7904072615,0,0
1113,True,4.2,4.5,6394.1,209.2,159,6662.638285030501,7904072615,0,0
1114,True,4.16,3.7,6398.1,209.4,159,6667.125342004413,7904072615,0,0
1115,True,4.16,3.6,6402.3,209.6,159,6671.915727226279,7904072615,0,0
1116,True,4.26,3.6,6406.7,209.7,159,6676.820704279132,7904072615,0,0
1117,True,4.14,3.5,6411.1,209.9,159,6681.722170895098,7904072615,0,0
1118,True,4.22,3.5,6415.2,210.0,159,6686.276733964411,7904072615,0,0
1119,True,4.28,3.5,6419.5,210.2,159,6691.053470841983,7904072615,0,0
1120,True,4.4,3.4,6424.3,210.3,159,6696.378451532868,7904072615,0,0
1121,True,4.4,3.4,6428.7,210.5,159,6701.2629609537025,7904072615,0,0
1122,True,4.38,3.6,6433.0,210.6,159,6706.059932270223,7904072615,0,0
1123,True,4.4,3.7,6437.2,210.8,159,6710.755760608953,7904072615,0,0
1124,True,4.36,3.7,6441.3,210.9,159,6715.3549940072135,7904072615,0,0
1125,True,4.22,3.7,6445.4,211.1,159,6719.950264649312,7904072615,0,0
1126,True,4.12,3.5,6449.3,211.2,159,6724.294746422555,7904072615,0,0
1127,True,4.12,3.5,6453.6,211.4,159,6729.078073059938,7904072615,0,0
1128,True,4.26,3.6,6458.5,211.5,159,6734.548391362632,7904072615,0,0
1129,True,4.3,3.5,6462.8,211.7,159,6739.335070016566,7904072615,0,0
1130,True,4.16,3.6,6466.2,211.8,159,6743.136454862204,7904072615,0,0
1131,True,4.32,3.7,6470.9,212.0,159,6748.391310384116,7904072615,0,0
1132,True,4.32,4.3,6475.2,212.1,159,6753.374967963278,7904072615,0,0
1133,True,4.2,4.4,6479.5,212.3,159,6758.379328882687,7904072615,0,0
1134,True,4.2,3.6,6483.8,212.6,159,6763.2793121246405,7904072615,0,0
1135,True,4.38,3.7,6488.1,212.8,159,6768.0946366254175,7904072615,0,0
1136,True,4.28,2.8,6492.3,212.8,159,6772.698067006229,7904072615,0,0
1137,True,4.16,2.6,6496.0,212.9,159,6776.641675372281,7904072615,0,0
1138,True,4.16,2.6,6500.3,213.1,159,6781.217943875074,7904072615,0,0
1139,True,4.36,2.5,6505.6,213.2,159,6786.955023526442,7904072615,0,0
1140,True,4.4,1.6,6510.1,213.2,159,6791.626208027161,7904072615,0,0
1141,True,4.46,1.7000000000000002,6514.6,213.4,158,6796.3097423932995,7904072615,0,0
1142,True,4.64,1.7000000000000002,6519.2,213.4,158,6801.095716568765,7904072615,0,0
1143,True,4.68,1.7000000000000002,6523.7,213.5,157,6805.777647827374,7904072615,0,0
1144,True,4.54,1.7000000000000002,6528.3,213.5,157,6810.568593128836,7904072615,0,0
1145,True,4.54,1.7000000000000002,6532.8,213.7,157,6815.2570448922315,7904072615,0,0
1146,True,4.5,1.8,6537.1,213.7,157,6819.747010453959,7904072615,0,0
1147,True,4.46,1.8,6541.5,213.8,157,6824.34314943016,7904072615,0,0
1148,True,4.36,1.8,6545.5,213.8,158,6828.518284021844,7904072615,0,0
1149,True,4.32,1.8,6549.9,214.0,158,6833.112667387331,7904072615,0,0
1150,True,4.32,1.7000000000000002,6554.4,214.0,158,6837.802795325686,7904072615,0,0
1151,True,4.32,1.7000000000000002,6558.7,214.1,158,6842.286093012632,7904072615,0,0
1152,True,4.34,2.6,6563.2,214.1,158,6847.077571651656,7904072615,0,0
1153,True,4.4,1.7000000000000002,6567.5,214.3,158,6851.5544978138105,7904072615,0,0
1154,True,4.44,2.6,6572.1,214.4,158,6856.556534922819,7904072615,0,0
1155,True,4.46,2.5,6576.7,214.4,158,6861.4449992652535,7904072615,0,0
1156,True,4.46,1.8,6581.0,214.6,158,6865.9315925684705,7904072615,0,0
1157,True,4.48,2.7,6585.6,214.7,157,6870.954316393998,7904072615,0,0
1158,True,4.4,2.7,6589.5,214.7,157,6875.117516591466,7904072615,0,0
1159,True,4.34,2.7,6593.8,214.9,157,6879.818490727546,7904072615,0,0
1160,True,4.3,2.7,6598.2,215.0,157,6884.619909892239,7904072615,0,0
1161,True,4.3,2.6,6602.5,215.2,157,6889.205356069041,7904072615,0,0
1162,True,4.22,2.6,6606.7,215.2,157,6893.785768797087,7904072615,0,0
1163,True,4.34,2.6,6611.2,215.3,157,6898.584491540252,7904072615,0,0
1164,True,4.34,3.5,6615.5,215.5,157,6903.361228417824,7904072615,0,0
1165,True,4.34,3.4,6619.9,215.6,157,6908.336383820744,7904072615,0,0
1166,True,4.36,3.4,6624.3,215.8,157,6913.208002025834,7904072615,0,0
1167,True,4.5,3.3,6629.2,216.0,156,6918.73506404012,7904072615,0,0
1168,True,4.48,3.3,6633.6,216.1,156,6923.5943484874415,7904072615,0,0
1169,True,4.54,2.4,6638.2,216.3,156,6928.465034913018,7904072615,0,0
1170,True,4.58,2.4,6642.8,216.4,156,6933.428421716588,7904072615,0,0
1171,True,4.76,2.4,6648.1,216.4,155,6939.028426632277,7904072615,0,0
1172,True,4.72,2.3,6652.8,216.6,155,6944.08939304688,7904072615,0,0
1173,True,4.8,3.2,6657.6,216.7,155,6949.3651937705035,7904072615,0,0
1174,True,4.84,3.1,6662.4,216.9,155,6954.63798623496,7904072615,0,0
1175,True,4.92,2.4,6667.4,217.0,155,6960.027425883093,7904072615,0,0
1176,True,4.82,2.4,6672.2,217.2,155,6965.101182559791,7904072615,0,0
1177,True,4.84,2.4,6677.0,217.2,154,6970.288566317502,7904072615,0,0
1178,True,4.82,2.4,6681.7,217.3,154,6975.26953262523,7904072615,0,0
1179,True,4.78,2.5,6686.3,217.5,155,6980.151149088006,7904072615,0,0
1180,True,4.7,2.6,6690.9,217.6,155,6985.1531861970125,7904072615,0,0
1181,True,4.64,2.5,6695.4,217.6,155,6989.928680562772,7904072615,0,0
1182,True,4.5,2.5,6699.5,217.8,155,6994.36926018609,7904072615,0,0
1183,True,4.6,3.3,6704.7,217.9,155,7000.1120508965605,7904072615,0,0
