time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
361,True,7.1,0.0,2252.6,40.1,125,2256.7763302899557,8883980545,1,0
362,True,7.1,0.0,2259.6,40.1,125,2263.7763302899557,8883980545,1,0
363,True,7.08,0.0,2266.6,40.1,125,2270.7763302899557,8883980545,1,0
364,True,6.98,0.0,2273.6,40.1,125,2277.7763302899557,8883980545,1,0
365,True,7.0,0.0,2280.7,40.1,126,2284.8763302899556,8883980545,1,0
366,True,6.98,0.0,2287.5,40.1,126,2291.676330289956,8883980545,1,0
367,True,6.96,0.4,2294.4,40.1,126,2298.6089579820455,8883980545,1,0
368,True,6.92,0.4,2301.2,40.1,127,2305.4409963060357,8883980545,1,0
369,True,6.92,0.4,2308.2,40.2,127,2312.4738578700353,8883980545,1,0
370,True,6.88,0.4,2315.1,40.2,127,2319.406133464728,8883980545,1,0
371,True,6.92,0.0,2322.1,40.2,128,2326.406133464728,8883980545,1,0
372,True,6.92,0.0,2329.0,40.2,128,2333.306133464728,8883980545,1,0
373,True,7.08,0.4,2336.6,40.2,128,2340.9410553044713,8883980545,1,0
374,True,7.06,0.4,2343.5,40.2,129,2347.872649020403,8883980545,1,0
375,True,7.06,0.4,2350.4,40.3,128,2354.8050411334884,8883980545,1,0
376,True,7.06,0.4,2357.4,40.3,128,2361.837667130721,8883980545,1,0
377,True,7.06,0.4,2364.3,40.3,127,2368.76948491556,8883980545,1,0
378,True,6.96,0.4,2371.4,40.3,127,2375.9018803230374,8883980545,1,0
379,True,7.02,0.30000000000000004,2378.6,40.4,128,2383.134277309315,8883980545,1,0
380,True,7.1,0.30000000000000004,2385.9,40.4,128,2390.4670109884105,8883980545,1,0
381,True,7.16,0.0,2393.2,40.4,129,2397.76701098841,8883980545,1,0
382,True,7.22,0.0,2400.4,40.4,129,2404.9670109884105,8883980545,1,0
383,True,7.22,0.0,2407.5,40.4,130,2412.0670109884104,8883980545,1,0
384,True,7.2,0.0,2414.6,40.4,130,2419.1670109884103,8883980545,1,0
385,True,7.14,0.0,2421.6,40.4,130,2426.1670109884103,8883980545,1,0
386,True,7.08,0.0,2428.6,40.4,130,2433.1670109884103,8883980545,1,0
387,True,7.04,0.0,2435.6,40.4,130,2440.1670109884103,8883980545,1,0
388,True,7.06,0.0,2442.8,40.4,130,2447.3670109884106,8883980545,1,0
389,True,7.14,0.0,2450.3,40.4,129,2454.8670109884106,8883980545,1,0
390,True,7.22,0.30000000000000004,2457.7,40.4,129,2462.299630665837,8883980545,1,0
391,True,7.3,0.30000000000000004,2465.1,40.4,129,2469.732585476936,8883980545,1,0
392,True,7.34,0.30000000000000004,2472.3,40.5,129,2476.9649824632143,8883980545,1,0
393,True,7.34,0.4,2479.5,40.5,130,2484.197949818969,8883980545,1,0
394,True,7.26,0.0,2486.6,40.5,130,2491.297949818969,8883980545,1,0
395,True,7.16,0.4,2493.5,40.5,130,2498.2301097305267,8883980545,1,0
396,True,7.06,0.4,2500.4,40.5,130,2505.1623853252195,8883980545,1,0
397,True,7.02,0.4,2507.4,40.6,130,2512.195128682154,8883980545,1,0
398,True,6.98,0.4,2514.4,40.6,129,2519.2276381579677,8883980545,1,0
399,True,6.94,0.0,2521.3,40.6,129,2526.127638157968,8883980545,1,0
400,True,6.98,0.0,2528.4,40.6,129,2533.2276381579677,8883980545,1,0
401,True,6.94,0.0,2535.1,40.6,129,2539.9276381579675,8883980545,1,0
402,True,6.88,-0.4,2541.8,40.6,129,2546.604661112964,8883980545,1,0
403,True,6.8,-0.4,2548.4,40.6,129,2553.1823610916467,8883980545,1,0
404,True,6.76,-0.4,2555.1,40.5,128,2559.859554879691,8883980545,1,0
405,True,6.76,0.0,2562.2,40.5,126,2566.959554879691,8883980545,1,0
406,True,6.72,0.4,2568.7,40.5,126,2573.491093923391,8883980545,1,0
407,True,6.7,0.4,2575.3,40.6,126,2580.123480721938,8883980545,1,0
408,True,6.7,0.4,2581.9,40.6,126,2586.7549184567906,8883980545,1,0
409,True,6.72,0.0,2588.7,40.6,126,2593.5549184567903,8883980545,1,0
410,True,6.76,0.0,2596.0,40.6,126,2600.8549184567905,8883980545,1,0
411,True,6.82,0.0,2602.8,40.6,126,2607.6549184567907,8883980545,1,0
412,True,6.88,0.0,2609.7,40.6,126,2614.5549184567903,8883980545,1,0
413,True,6.98,0.0,2616.8,40.6,126,2621.6549184567907,8883980545,1,0
414,True,7.04,0.0,2623.9,40.6,127,2628.7549184567906,8883980545,1,0
415,True,7.02,0.0,2631.1,40.6,127,2635.9549184567904,8883980545,1,0
416,True,7.06,0.0,2638.1,40.6,127,2642.9549184567904,8883980545,1,0
417,True,7.02,0.0,2644.8,40.6,128,2649.6549184567907,8883980545,1,0
418,True,6.88,0.0,2651.2,40.6,128,2656.0549184567903,8883980545,1,0
419,True,6.74,0.0,2657.6,40.6,131,2662.4549184567904,8883980545,1,0
420,True,6.6,0.0,2664.1,40.6,132,2668.9549184567904,8883980545,1,0
421,True,6.7,0.0,2671.6,40.6,133,2676.4549184567904,8883980545,1,0
422,True,6.78,0.0,2678.7,40.6,133,2683.5549184567903,8883980545,1,0
423,True,6.98,-0.30000000000000004,2686.1,40.6,133,2690.9313093010787,8883980545,1,0
424,True,7.14,-0.30000000000000004,2693.3,40.6,133,2698.108497200002,8883980545,1,0
425,True,7.24,-0.4,2700.3,40.5,133,2705.0859283030545,8883980545,1,0
426,True,7.2,-0.4,2707.6,40.5,133,2712.362392167666,8883980545,1,0
427,True,7.16,0.0,2714.5,40.5,133,2719.262392167666,8883980545,1,0
428,True,7.12,0.0,2721.7,40.5,133,2726.4623921676657,8883980545,1,0
429,True,7.22,0.0,2729.4,40.5,133,2734.162392167666,8883980545,1,0
430,True,7.3,0.30000000000000004,2736.8,40.5,135,2741.5938392423095,8883980545,1,0
431,True,7.38,0.30000000000000004,2744.5,40.5,135,2749.3272156374783,8883980545,1,0
432,True,7.5600000000000005,0.30000000000000004,2752.3,40.6,135,2757.16136700601,8883980545,1,0
433,True,7.54,0.30000000000000004,2759.4,40.6,135,2764.2927707173403,8883980545,1,0
434,True,7.42,0.0,2766.5,40.6,135,2771.39277071734,8883980545,1,0
435,True,7.42,0.0,2773.9,40.6,135,2778.7927707173403,8883980545,1,0
436,True,7.2,0.0,2780.5,40.6,135,2785.39277071734,8883980545,1,0
437,True,6.98,0.0,2787.2,40.6,135,2792.09277071734,8883980545,1,0
438,True,7.0,0.4,2794.4,40.6,135,2799.3259718841286,8883980545,1,0
439,True,7.02,0.30000000000000004,2801.6,40.6,135,2806.558481359942,8883980545,1,0
440,True,6.96,0.30000000000000004,2808.7,40.7,135,2813.690428388077,8883980545,1,0
441,True,7.1,0.30000000000000004,2816.0,40.7,135,2821.0235042310655,8883980545,1,0
442,True,7.22,0.0,2823.3,40.7,135,2828.3235042310657,8883980545,1,0
443,True,7.18,0.0,2830.3,40.7,135,2835.3235042310657,8883980545,1,0
444,True,7.14,0.0,2837.3,40.7,135,2842.3235042310657,8883980545,1,0
445,True,7.16,0.0,2844.5,40.7,135,2849.5235042310655,8883980545,1,0
446,True,7.22,0.0,2852.1,40.7,135,2857.1235042310655,8883980545,1,0
447,True,7.24,0.0,2859.5,40.7,134,2864.5235042310655,8883980545,1,0
448,True,7.3,0.0,2866.8,40.7,133,2871.8235042310657,8883980545,1,0
449,True,7.36,-0.30000000000000004,2874.1,40.7,133,2879.1001326840365,8883980545,1,0
450,True,7.28,-0.30000000000000004,2880.9,40.7,133,2885.8783619279,8883980545,1,0
451,True,7.2,-0.4,2888.1,40.6,133,2893.0552296569836,8883980545,1,0
452,True,7.18,-0.30000000000000004,2895.4,40.6,133,2900.33210072117,8883980545,1,0
453,True,7.16,0.0,2902.6,40.6,133,2907.5321007211696,8883980545,1,0
454,True,7.14,0.0,2909.8,40.6,133,2914.73210072117,8883980545,1,0
455,True,7.22,0.0,2917.0,40.6,133,2921.9321007211697,8883980545,1,0
456,True,7.2,0.0,2924.1,40.6,133,2929.0321007211696,8883980545,1,0
457,True,7.18,0.0,2931.3,40.6,134,2936.23210072117,8883980545,1,0
458,True,7.18,0.0,2938.5,40.6,136,2943.4321007211697,8883980545,1,0
459,True,7.2,0.0,2945.8,40.6,137,2950.73210072117,8883980545,1,0
460,True,7.2,0.30000000000000004,2953.0,40.6,138,2957.9647234704184,8883980545,1,0
461,True,7.16,0.30000000000000004,2959.9,40.6,138,2964.896096251274,8883980545,1,0
462,True,7.18,0.4,2967.2,40.7,139,2972.2294042054405,8883980545,1,0
463,True,7.18,0.30000000000000004,2974.4,40.7,139,2979.4620269546895,8883980545,1,0
464,True,7.14,0.4,2981.5,40.7,139,2986.594422362167,8883980545,1,0
465,True,7.12,0.4,2988.6,40.7,139,2993.726817769644,8883980545,1,0
466,True,7.16,0.30000000000000004,2995.7,40.8,139,3000.859099906466,8883980545,1,0
467,True,7.14,0.30000000000000004,3002.9,40.8,139,3008.091722655715,8883980545,1,0
468,True,7.14,0.30000000000000004,3010.1,40.8,138,3015.3242321315283,8883980545,1,0
469,True,7.16,0.4,3017.3,40.8,138,3022.5571994872835,8883980545,1,0
470,True,7.18,0.4,3024.5,40.9,137,3029.79051880769,8883980545,1,0
471,True,7.12,0.7000000000000001,3031.3,40.9,137,3036.6695021034407,8883980545,1,0
472,True,7.06,0.4,3038.2,40.9,137,3043.601207457944,8883980545,1,0
473,True,7.08,0.30000000000000004,3045.5,41.0,137,3050.9342833009323,8883980545,1,0
474,True,7.1,0.30000000000000004,3052.8,41.0,137,3058.267130245353,8883980545,1,0
475,True,7.1,0.0,3060.0,41.0,137,3065.467130245353,8883980545,1,0
476,True,7.16,0.4,3067.1,41.0,137,3072.5996397211666,8883980545,1,0
477,True,7.2,0.4,3074.2,41.0,137,3079.732264071453,8883980545,1,0
478,True,7.14,0.4,3081.2,41.1,137,3086.7651256354525,8883980545,1,0
479,True,7.1,0.4,3088.3,41.1,137,3093.8983367546293,8883980545,1,0
480,True,6.96,0.0,3094.8,41.1,137,3100.3983367546293,8883980545,1,0
481,True,6.98,0.0,3102.0,41.1,137,3107.598336754629,8883980545,1,0
482,True,6.88,0.4,3108.6,41.1,137,3114.2289885461105,8883980545,1,0
483,True,6.9,0.4,3115.7,41.1,137,3121.362199665287,8883980545,1,0
484,True,6.9,0.4,3122.8,41.2,137,3128.4948240155736,8883980545,1,0
485,True,7.0,0.4,3129.8,41.2,137,3135.527567372508,8883980545,1,0
486,True,6.98,0.0,3136.9,41.2,136,3142.627567372508,8883980545,1,0
487,True,6.98,0.0,3143.5,41.2,135,3149.227567372508,8883980545,1,0
488,True,6.9,0.0,3150.2,41.2,135,3155.927567372508,8883980545,1,0
489,True,6.84,0.0,3157.0,41.2,135,3162.727567372508,8883980545,1,0
490,True,6.9,0.0,3164.3,41.2,135,3170.027567372508,8883980545,1,0
491,True,6.94,0.0,3171.6,41.2,135,3177.327567372508,8883980545,1,0
492,True,7.06,0.0,3178.8,41.2,135,3184.527567372508,8883980545,1,0
493,True,7.16,-0.4,3186.0,41.2,136,3191.704353649933,8883980545,1,0
494,True,7.14,-0.30000000000000004,3192.7,41.2,136,3198.382903051975,8883980545,1,0
495,True,7.14,-0.30000000000000004,3200.0,41.1,135,3205.6595315049462,8883980545,1,0
496,True,7.16,-0.7000000000000001,3207.4,41.1,135,3212.9965626797098,8883980545,1,0
497,True,7.16,-0.30000000000000004,3214.6,41.1,135,3220.173511290859,8883980545,1,0
498,True,7.06,-0.4,3221.3,41.0,134,3226.8519096323525,8883980545,1,0
499,True,7.18,-0.4,3228.6,41.0,133,3234.128373496964,8883980545,1,0
500,True,7.16,0.0,3235.8,41.0,133,3241.328373496964,8883980545,1,0
501,True,7.12,0.0,3243.0,41.0,133,3248.528373496964,8883980545,1,0
502,True,7.1,0.0,3250.1,41.0,133,3255.628373496964,8883980545,1,0
503,True,7.2,0.0,3257.3,41.0,133,3262.828373496964,8883980545,1,0
504,True,7.14,0.0,3264.3,41.0,133,3269.828373496964,8883980545,1,0
505,True,7.1,-0.4,3271.3,41.0,134,3276.8054001394976,8883980545,1,0
506,True,7.0,-0.4,3278.0,41.0,134,3283.4836452777386,8883980545,1,0
507,True,7.02,-0.4,3285.2,40.9,136,3290.6603495278755,8883980545,1,0
508,True,7.04,-0.30000000000000004,3292.5,40.9,137,3297.9370594148086,8883980545,1,0
509,True,7.06,0.0,3299.6,40.9,137,3305.0370594148085,8883980545,1,0
510,True,7.08,-0.30000000000000004,3306.7,40.9,138,3312.1143281841364,8883980545,1,0
510,False,7.08,-0.30000000000000004,3313.9,40.9,138,3319.3143281841367,8883980545,1,0
511,True,8.62,-0.30000000000000004,3321.1,40.8,139,3326.4914368743753,8883980545,1,0
512,True,8.62,-0.30000000000000004,3328.3,40.8,139,3333.6685455646143,8883980545,1,0
513,True,8.6,0.0,3335.5,40.8,140,3340.868545564614,8883980545,1,0
514,True,8.62,0.0,3342.7,40.8,140,3348.068545564614,8883980545,1,0
515,True,7.2,0.0,3349.9,40.8,140,3355.268545564614,8883980545,1,0
516,True,7.06,0.0,3356.4,40.8,140,3361.768545564614,8883980545,1,0
517,True,7.0,0.0,3363.3,40.8,139,3368.6685455646143,8883980545,1,0
518,True,6.94,0.0,3370.2,40.8,139,3375.568545564614,8883980545,1,0
519,True,6.98,0.0,3377.6,40.8,139,3382.968545564614,8883980545,1,0
520,True,6.98,0.0,3384.8,40.8,139,3390.1685455646143,8883980545,1,0
521,True,7.12,-0.30000000000000004,3392.0,40.8,139,3397.3454941757636,8883980545,1,0
522,True,7.16,-0.4,3399.1,40.8,139,3404.4226028660023,8883980545,1,0
523,True,7.2,-0.4,3406.2,40.7,141,3411.4995492065264,8883980545,1,0
524,True,7.12,-0.4,3413.2,40.7,141,3418.476739360501,8883980545,1,0
525,True,7.08,0.0,3420.2,40.7,141,3425.476739360501,8883980545,1,0
526,True,7.04,0.0,3427.2,40.7,141,3432.476739360501,8883980545,1,0
527,True,7.02,-0.4,3434.2,40.7,141,3439.4540104004545,8883980545,1,0
528,True,7.02,-0.4,3441.3,40.7,141,3446.530956740979,8883980545,1,0
529,True,7.04,-0.4,3448.4,40.6,141,3453.607903081503,8883980545,1,0
530,True,7.04,-0.4,3455.4,40.6,140,3460.585093235478,8883980545,1,0
531,True,7.04,0.0,3462.4,40.6,141,3467.585093235478,8883980545,1,0
532,True,7.04,0.0,3469.4,40.6,141,3474.585093235478,8883980545,1,0
533,True,7.06,0.0,3476.6,40.6,141,3481.7850932354777,8883980545,1,0
534,True,7.08,0.0,3483.8,40.6,142,3488.985093235478,8883980545,1,0
535,True,7.12,0.0,3491.0,40.6,141,3496.185093235478,8883980545,1,0
536,True,7.06,0.4,3497.7,40.6,139,3502.9159887656833,8883980545,1,0
537,True,7.1,0.4,3504.9,40.6,139,3510.1494270836633,8883980545,1,0
538,True,7.08,0.7000000000000001,3512.0,40.7,139,3517.3342764346,8883980545,1,0
539,True,7.04,1.1,3519.0,40.7,139,3524.4905297210166,8883980545,1,0
540,True,6.88,1.1,3525.4,40.8,138,3531.0373089312952,8883980545,1,0
541,True,6.9,1.5,3532.2,40.9,137,3538.082996096176,8883980545,1,0
542,True,6.78,1.6,3538.8,41.0,137,3544.9260937458516,8883980545,1,0
543,True,6.6,1.2,3545.0,41.1,137,3551.286824586689,8883980545,1,0
544,True,6.42,1.3,3551.1,41.2,137,3557.55635735078,8883980545,1,0
545,True,6.28,0.9,3556.8,41.2,136,3563.350587518844,8883980545,1,0
546,True,6.0,0.9,3562.2,41.3,136,3568.845815649391,8883980545,1,0
547,True,5.7,1.0,3567.3,41.3,135,3574.0401552364297,8883980545,1,0
548,True,5.48,0.5,3572.4,41.4,136,3579.173649847874,8883980545,1,0
549,True,5.26,1.1,3577.4,41.4,137,3584.278349411836,8883980545,1,0
550,True,5.04,0.6000000000000001,3582.0,41.4,137,3588.912888899902,8883980545,1,0
551,True,4.82,0.6000000000000001,3586.3,41.5,139,3593.2484328646933,8883980545,1,0
552,True,4.64,0.6000000000000001,3590.5,41.5,140,3597.486682842225,8883980545,1,0
553,True,4.44,0.0,3594.6,41.5,141,3601.586682842225,8883980545,1,0
554,True,4.18,0.0,3598.3,41.5,142,3605.286682842225,8883980545,1,0
555,True,3.86,0.0,3601.3,41.5,142,3608.286682842225,8883980545,1,0
556,True,3.48,-0.9,3603.7,41.5,142,3610.6571603804596,8883980545,1,0
557,True,3.04,-0.9,3605.7,41.5,142,3612.630480870448,8883980545,1,0
558,True,2.6,-0.9,3607.6,41.5,141,3614.505817120058,8883980545,1,0
559,True,2.2800000000000002,-0.9,3609.7,41.4,140,3616.580326391808,8883980545,1,0
560,True,2.16,-0.8,3612.1,41.4,140,3618.9530475852657,8883980545,1,0
561,True,2.2,0.0,3614.7,41.4,140,3621.5530475852656,8883980545,1,0
562,True,2.3,0.0,3617.2,41.4,140,3624.0530475852656,8883980545,1,0
563,True,2.4,-0.9,3619.6,41.4,139,3626.421893374247,8883980545,1,0
564,True,2.52,-0.8,3622.3,41.4,139,3629.0934884373823,8883980545,1,0
565,True,2.7199999999999998,-0.7000000000000001,3625.7,41.3,139,3632.464908748075,8883980545,1,0
566,True,3.02,-0.6000000000000001,3629.8,41.3,139,3636.5361702652385,8883980545,1,0
567,True,3.36,0.0,3634.0,41.3,138,3640.7361702652383,8883980545,1,0
568,True,3.7199999999999998,0.0,3638.2,41.3,138,3644.936170265238,8883980545,1,0
569,True,3.94,-0.7000000000000001,3642.0,41.3,138,3648.7038349225495,8883980545,1,0
570,True,3.92,-1.5,3645.3,41.3,138,3651.9166922886743,8883980545,1,0
571,True,3.7,-2.4,3648.3,41.2,138,3654.7683058125754,8883980545,1,0
572,True,3.44,-2.2,3651.2,41.1,135,3657.5353797220964,8883980545,1,0
573,True,3.2800000000000002,-2.0,3654.6,41.0,135,3660.800924909522,8883980545,1,0
574,True,3.34,-1.7000000000000002,3658.7,41.0,135,3664.770985526915,8883980545,1,0
575,True,3.6,-1.5,3663.3,40.9,134,3669.250541832142,8883980545,1,0
576,True,4.06,-1.4,3668.6,40.8,134,3674.4291011590763,8883980545,1,0
577,True,4.6,-1.3,3674.2,40.7,134,3679.9104913508804,8883980545,1,0
578,True,5.12,-0.8,3680.2,40.7,133,3685.8413987578606,8883980545,1,0
579,True,5.5,-0.4,3686.2,40.6,133,3691.818790056862,8883980545,1,0
580,True,5.82,-0.4,3692.4,40.6,133,3697.995427732497,8883980545,1,0
581,True,5.98,0.0,3698.5,40.6,133,3704.095427732497,8883980545,1,0
582,True,6.06,-0.4,3704.5,40.6,133,3710.0725364227355,8883980545,1,0
583,True,6.04,-0.4,3710.4,40.6,133,3715.9500266348036,8883980545,1,0
584,True,6.04,-0.8,3716.4,40.5,134,3721.883145342191,8883980545,1,0
585,True,6.02,-1.2,3722.5,40.5,134,3727.866383175189,8883980545,1,0
586,True,6.06,-0.8,3728.8,40.4,134,3734.1005262287895,8883980545,1,0
587,True,6.14,-1.1,3735.2,40.3,134,3740.3858555692073,8883980545,1,0
588,True,6.26,-1.1,3741.7,40.3,133,3746.772246225463,8883980545,1,0
589,True,6.44,-0.8,3748.6,40.2,132,3753.6057991729367,8883980545,1,0
590,True,6.58,-0.7000000000000001,3755.4,40.1,131,3760.3407232767504,8883980545,1,0
591,True,6.6,-0.7000000000000001,3761.8,40.1,131,3766.680610740563,8883980545,1,0
592,True,6.64,-0.4,3768.4,40.1,131,3773.258061092142,8883980545,1,0
593,True,6.78,-0.4,3775.6,40.0,131,3780.434087647737,8883980545,1,0
594,True,6.72,-0.4,3782.2,40.0,131,3787.0121119903665,8883980545,1,0
595,True,6.78,-0.4,3789.3,40.0,130,3794.088033723803,8883980545,1,0
596,True,6.82,-0.4,3795.9,40.0,128,3800.665733702486,8883980545,1,0
597,True,6.84,-0.4,3802.6,39.9,127,3807.3431790296327,8883980545,1,0
598,True,6.74,-0.4,3809.3,39.9,127,3814.0211111482804,8883980545,1,0
599,True,6.86,0.0,3816.5,39.9,126,3821.22111114828,8883980545,1,0
600,True,6.88,0.0,3823.7,39.9,126,3828.42111114828,8883980545,1,0
601,True,6.88,0.0,3830.3,39.9,126,3835.0211111482804,8883980545,1,0
602,True,6.88,0.0,3837.0,39.9,125,3841.72111114828,8883980545,1,0
603,True,6.92,0.0,3843.9,39.9,125,3848.6211111482803,8883980545,1,0
604,True,6.88,0.0,3850.9,39.9,125,3855.6211111482803,8883980545,1,0
605,True,6.92,0.0,3858.3,39.9,125,3863.0211111482804,8883980545,1,0
606,True,6.94,0.0,3865.0,39.9,125,3869.72111114828,8883980545,1,0
607,True,6.96,0.0,3871.8,39.9,125,3876.5211111482804,8883980545,1,0
608,True,6.96,0.4,3878.7,39.9,125,3883.4535032613653,8883980545,1,0
609,True,7.02,0.4,3886.0,39.9,125,3890.7874060004283,8883980545,1,0
610,True,6.88,0.4,3892.7,40.0,125,3897.5188592116847,8883980545,1,0
611,True,6.96,0.4,3899.8,40.0,125,3904.6530543640224,8883980545,1,0
612,True,6.92,0.0,3906.4,40.0,125,3911.2530543640223,8883980545,1,0
613,True,6.86,-0.4,3913.0,40.0,125,3917.8309985035226,8883980545,1,0
614,True,6.84,-0.4,3920.2,40.0,125,3925.0072837653524,8883980545,1,0
615,True,6.9,-0.4,3927.2,39.9,126,3931.983976249959,8883980545,1,0
616,True,6.88,-0.4,3934.2,39.9,126,3938.9601488643343,8883980545,1,0
617,True,6.82,0.0,3940.5,39.9,126,3945.2601488643345,8883980545,1,0
618,True,6.82,0.0,3947.1,39.9,126,3951.8601488643344,8883980545,1,0
619,True,6.8,0.0,3954.2,39.9,126,3958.9601488643343,8883980545,1,0
620,True,6.78,-0.4,3961.1,39.9,127,3965.8368352056846,8883980545,1,0
621,True,6.68,-0.4,3967.6,39.9,128,3972.314544042621,8883980545,1,0
622,True,6.74,-0.4,3974.2,39.8,128,3978.891824847971,8883980545,1,0
623,True,6.76,-0.4,3980.9,39.8,128,3985.569434807767,8883980545,1,0
624,True,6.7,0.0,3987.7,39.8,128,3992.3694348077665,8883980545,1,0
625,True,6.78,0.0,3995.0,39.8,128,3999.6694348077667,8883980545,1,0
626,True,6.92,0.0,4002.2,39.8,128,4006.8694348077665,8883980545,1,0
627,True,7.02,0.0,4009.3,39.8,128,4013.969434807767,8883980545,1,0
628,True,7.0,0.4,4015.9,39.8,128,4020.600307115734,8883980545,1,0
629,True,7.0,0.4,4022.7,39.8,128,4027.432697509218,8883980545,1,0
630,True,7.0,0.0,4030.0,39.9,129,4034.7326975092183,8883980545,1,0
631,True,6.88,0.0,4036.6,39.9,129,4041.332697509218,8883980545,1,0
632,True,6.9,-0.4,4043.8,39.8,132,4048.50828011214,8883980545,1,0
633,True,6.9,-0.4,4050.4,39.8,132,4055.086384076716,8883980545,1,0
634,True,6.86,-0.4,4057.0,39.8,132,4061.6640014627274,8883980545,1,0
635,True,6.84,-0.4,4064.2,39.8,132,4068.839940524,8883980545,1,0
636,True,6.84,-0.7000000000000001,4070.8,39.7,132,4075.379094584468,8883980545,1,0
637,True,6.8,-0.7000000000000001,4077.8,39.7,132,4082.312521715966,8883980545,1,0
638,True,6.78,-0.7000000000000001,4084.3,39.6,132,4088.7510884104267,8883980545,1,0
639,True,6.8,-0.7000000000000001,4091.0,39.6,132,4095.389320562719,8883980545,1,0
640,True,6.7,-0.7000000000000001,4097.7,39.5,132,4102.030168258143,8883980545,1,0
641,True,6.86,-1.1,4105.1,39.5,132,4109.3098790949025,8883980545,1,0
642,True,6.9,-0.7000000000000001,4112.3,39.4,132,4116.447474473695,8883980545,1,0
643,True,6.96,-1.1,4119.1,39.3,133,4123.135346913303,8883980545,1,0
644,True,7.0,-0.7000000000000001,4126.0,39.3,134,4129.974802715775,8883980545,1,0
645,True,7.04,-0.30000000000000004,4132.9,39.2,134,4136.852865210587,8883980545,1,0
646,True,7.06,-0.30000000000000004,4140.4,39.2,134,4144.32893701223,8883980545,1,0
647,True,7.12,-0.30000000000000004,4147.9,39.2,134,4151.805091897895,8883980545,1,0
648,True,7.12,-0.4,4154.7,39.2,134,4158.583012336707,8883980545,1,0
649,True,7.14,-0.4,4161.7,39.1,134,4165.560283376661,8883980545,1,0
650,True,7.14,-0.4,4168.6,39.1,134,4172.437879116044,8883980545,1,0
651,True,7.14,-0.4,4176.1,39.1,136,4179.913783000507,8883980545,1,0
652,True,7.0,-0.4,4182.9,39.1,136,4186.691781458969,8883980545,1,0
653,True,7.1,-0.4,4190.2,39.0,137,4193.967563116757,8883980545,1,0
654,True,7.04,-0.7000000000000001,4196.9,39.0,137,4200.607306052086,8883980545,1,0
655,True,7.02,-0.4,4203.7,39.0,137,4207.384746500437,8883980545,1,0
656,True,6.9,-0.4,4210.6,38.9,138,4214.262182209388,8883980545,1,0
657,True,6.98,-0.7000000000000001,4217.8,38.9,138,4221.397826930819,8883980545,1,0
658,True,6.94,-0.4,4224.9,38.9,138,4228.47418645092,8883980545,1,0
659,True,6.92,-0.7000000000000001,4231.5,38.8,137,4235.014090040166,8883980545,1,0
660,True,6.88,-0.7000000000000001,4238.1,38.8,137,4241.552098987223,8883980545,1,0
661,True,6.94,-0.7000000000000001,4245.3,38.7,137,4248.686539266399,8883980545,1,0
662,True,6.82,-1.1,4251.9,38.7,137,4255.176131109948,8883980545,1,0
663,True,6.82,-0.7000000000000001,4259.0,38.6,137,4262.208607200468,8883980545,1,0
664,True,6.82,-1.1,4265.6,38.5,137,4268.694936490829,8883980545,1,0
665,True,6.8,-1.1,4272.1,38.5,137,4275.083533501802,8883980545,1,0
666,True,6.7,-1.1,4278.8,38.4,137,4281.668702728497,8883980545,1,0
667,True,6.82,-1.1,4286.0,38.3,137,4288.745902212147,8883980545,1,0
668,True,6.72,-1.1,4292.6,38.2,136,4295.233335072159,8883980545,1,0
669,True,6.72,-1.1,4299.2,38.2,136,4301.717977892356,8883980545,1,0
670,True,6.76,-1.1,4305.9,38.1,136,4308.301447825457,8883980545,1,0
671,True,6.76,-1.1,4312.6,38.0,137,4314.888824893466,8883980545,1,0
672,True,6.66,-1.1,4319.3,37.9,138,4321.478872737256,8883980545,1,0
673,True,6.8,-1.1,4326.6,37.9,138,4328.657922745683,8883980545,1,0
674,True,6.92,-0.7000000000000001,4333.8,37.8,138,4335.793168885141,8883980545,1,0
675,True,6.88,-1.1,4340.3,37.7,138,4342.184433579546,8883980545,1,0
676,True,6.88,-1.1,4347.0,37.7,138,4348.768474170944,8883980545,1,0
677,True,6.96,-0.7000000000000001,4354.1,37.6,139,4355.801370098739,8883980545,1,0
678,True,6.8,-1.1,4360.6,37.5,139,4362.18942167258,8883980545,1,0
679,True,6.68,-1.1,4367.2,37.5,139,4368.673493850672,8883980545,1,0
680,True,6.72,-0.7000000000000001,4373.9,37.4,139,4375.310170289577,8883980545,1,0
681,True,6.72,-1.1,4380.6,37.3,139,4381.896451553994,8883980545,1,0
682,True,6.68,-0.7000000000000001,4387.5,37.3,139,4388.735156981589,8883980545,1,0
683,True,6.76,-0.7000000000000001,4394.4,37.2,139,4395.574238936578,8883980545,1,0
684,True,6.92,-0.7000000000000001,4401.8,37.2,139,4402.908502728493,8883980545,1,0
685,True,6.94,-0.7000000000000001,4408.6,37.1,139,4409.648096483224,8883980545,1,0
686,True,6.96,-0.7000000000000001,4415.4,37.1,139,4416.386178969113,8883980545,1,0
687,True,6.96,-0.7000000000000001,4422.3,37.0,139,4423.223738443772,8883980545,1,0
688,True,6.98,-0.7000000000000001,4429.3,37.0,139,4430.161555544231,8883980545,1,0
689,True,6.88,-0.4,4436.2,36.9,140,4437.038991253181,8883980545,1,0
690,True,6.94,-0.7000000000000001,4443.3,36.9,141,4444.075920026504,8883980545,1,0
