time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
892,True,1.88,6.3,1654.1,437.4,140,2238.663851595153,8503102599,1,1
893,True,1.96,5.5,1656.5,437.5,139,2241.5480607896734,8503102599,1,1
894,True,1.88,5.4,1657.9,437.6,140,2243.2240748154813,8503102599,1,1
895,True,1.8399999999999999,6.1,1659.6,437.7,139,2245.320288484785,8503102599,1,1
896,True,1.8599999999999999,6.4,1661.4,437.8,139,2247.565261039358,8503102599,1,1
897,True,1.8399999999999999,6.3,1663.3,437.9,138,2249.929387419088,8503102599,1,1
898,True,1.82,5.8,1665.6,438.1,139,2252.7280942228977,8503102599,1,1
899,True,1.92,6.9,1667.5,438.2,138,2255.1462520104274,8503102599,1,1
900,True,1.88,6.9,1669.0,438.3,138,2257.057915550347,8503102599,1,1
901,True,1.72,6.7,1670.0,438.3,137,2258.3238853639973,8503102599,1,1
902,True,1.54,6.4,1671.0,438.4,136,2259.572080857121,8503102599,1,1
903,True,1.2,6.4,1671.6,438.5,135,2260.3221952577987,8503102599,1,1
904,True,0.9,6.6,1672.0,438.5,134,2260.8259870671864,8503102599,1,1
905,True,0.76,6.6,1672.8,438.6,133,2261.8335706859616,8503102599,1,1
906,True,0.74,7.6,1673.7,438.6,132,2263.0169897396268,8503102599,1,1
907,True,0.8,6.7,1675.0,438.7,132,2264.658491630768,8503102599,1,1
908,True,0.98,6.5,1676.5,438.8,131,2266.5429796764,8503102599,1,1
909,True,1.22,6.8,1678.1,438.9,131,2268.5738748404483,8503102599,1,1
910,True,1.3599999999999999,7.0,1679.6,439.0,130,2270.4948135889445,8503102599,1,1
911,True,1.3599999999999999,6.9,1680.5,439.1,130,2271.643382069992,8503102599,1,1
912,True,1.3,6.6,1681.5,439.1,129,2272.9028615934612,8503102599,1,1
913,True,1.16,7.0,1682.3,439.2,130,2273.927362259326,8503102599,1,1
914,True,1.0,6.9,1683.1,439.3,130,2274.9458399398754,8503102599,1,1
915,True,1.1,7.1,1685.1,439.4,131,2277.5213109317538,8503102599,1,1
916,True,1.32,6.6,1687.1,439.5,131,2280.036750738969,8503102599,1,1
917,True,1.6,6.8,1689.5,439.7,131,2283.088182496668,8503102599,1,1
918,True,2.08,6.7,1692.7,439.9,132,2287.1288025364,8503102599,1,1
920,True,2.34,6.6,1696.8,440.2,132,2292.2943022660556,8503102599,1,1
921,True,2.4,6.8,1699.1,440.3,132,2295.2163077254145,8503102599,1,1
922,True,2.42,7.0,1701.6,440.5,133,2298.4178723062414,8503102599,1,1
926,True,2.24,7.3,1710.3,441.1,133,2309.712885273361,8503102599,1,1
930,True,2.25,7.2,1719.6,441.8,136,2321.703928380155,8503102599,1,1
931,True,2.4,6.9,1722.3,442.0,137,2325.1490423901055,8503102599,1,1
933,True,2.343,6.9,1726.7,442.3,138,2330.761465550203,8503102599,1,1
936,True,2.22,6.3,1733.4,442.7,139,2339.1059313533215,8503102599,1,1
937,True,2.2,6.8,1735.5,442.9,139,2341.7738493814313,8503102599,1,1
938,True,2.2800000000000002,7.1,1738.1,443.0,139,2345.121961670873,8503102599,1,1
939,True,2.2,6.7,1739.9,443.2,139,2347.399964029702,8503102599,1,1
940,True,2.129,6.8,1741.6,443.3,139,2349.5613948580717,8503102599,1,1
941,True,1.96,7.1,1743.2,443.4,139,2351.6160000628265,8503102599,1,1
942,True,1.96,6.4,1745.3,443.5,139,2354.235134709828,8503102599,1,1
943,True,1.82,6.5,1747.2,443.7,139,2356.622152900962,8503102599,1,1
944,True,1.9,7.3,1749.4,443.8,139,2359.4714757302413,8503102599,1,1
945,True,1.8599999999999999,7.0,1750.9,443.9,140,2361.3877365474555,8503102599,1,1
946,True,1.82,6.8,1752.3,444.0,140,2363.167738406113,8503102599,1,1
947,True,1.78,7.0,1754.2,444.2,141,2365.600927487542,8503102599,1,1
948,True,1.92,7.2,1756.8,444.3,142,2368.9575182408544,8503102599,1,1
949,True,1.9,6.8,1758.9,444.5,142,2371.627521028841,8503102599,1,1
950,True,1.98,7.0,1760.8,444.6,143,2374.054784730645,8503102599,1,1
951,True,2.22,6.9,1763.4,444.8,143,2377.368334866506,8503102599,1,1
952,True,2.34,7.0,1765.9,445.0,144,2380.562102895196,8503102599,1,1
953,True,2.3,7.0,1768.3,445.1,144,2383.6281202027385,8503102599,1,1
954,True,2.32,6.5,1770.5,445.3,144,2386.385225354431,8503102599,1,1
955,True,2.3,7.5,1772.3,445.4,144,2388.737434911588,8503102599,1,1
956,True,2.3,6.6,1774.9,445.6,144,2392.012081672608,8503102599,1,1
957,True,2.16,7.3,1776.7,445.7,144,2394.350199507122,8503102599,1,1
958,True,2.14,6.7,1779.0,445.9,144,2397.254395160679,8503102599,1,1
959,True,2.12,7.0,1781.1,446.0,144,2399.9371603047784,8503102599,1,1
960,True,2.18,7.1,1783.2,446.2,144,2402.6414048462507,8503102599,1,1
961,True,2.1,7.3,1785.4,446.3,143,2405.49072767553,8503102599,1,1
962,True,2.3,6.6,1788.2,446.5,144,2409.0172703412436,8503102599,1,1
963,True,2.24,7.7,1790.2,446.7,143,2411.655451864711,8503102599,1,1
964,True,2.2,6.8,1792.1,446.8,143,2414.0671398720183,8503102599,1,1
965,True,2.12,6.7,1793.8,446.9,143,2416.2137192681257,8503102599,1,1
966,True,2.08,6.5,1795.8,447.1,143,2418.720178496937,8503102599,1,1
967,True,2.06,7.3,1798.5,447.2,142,2422.217074696507,8503102599,1,1
968,True,2.1,6.4,1800.7,447.4,142,2424.9609300409847,8503102599,1,1
969,True,2.16,7.3,1802.9,447.5,142,2427.8186296165018,8503102599,1,1
970,True,2.2,7.3,1804.8,447.7,142,2430.2866428862662,8503102599,1,1
971,True,2.2,7.3,1806.8,447.8,142,2432.876936367429,8503102599,1,1
972,True,2.18,7.5,1809.4,448.0,142,2436.2745723944345,8503102599,1,1
973,True,2.18,7.5,1811.6,448.2,141,2439.149495186515,8503102599,1,1
974,True,2.2,7.1,1813.9,448.3,141,2442.101816903466,8503102599,1,1
975,True,2.14,7.8,1815.5,448.5,141,2444.218416932186,8503102599,1,1
976,True,2.14,7.1,1817.5,448.6,141,2446.793887924064,8503102599,1,1
977,True,1.98,7.5,1819.3,448.7,140,2449.146097481221,8503102599,1,1
978,True,1.88,7.3,1821.0,448.9,140,2451.3543198804846,8503102599,1,1
979,True,1.78,7.5,1822.8,449.0,140,2453.7065294376416,8503102599,1,1
980,True,1.82,8.3,1824.6,449.1,139,2456.1467388669303,8503102599,1,1
981,True,1.78,7.4,1826.4,449.3,140,2458.4918373233095,8503102599,1,1
982,True,1.78,7.3,1828.2,449.4,140,2460.823101456356,8503102599,1,1
983,True,1.82,8.2,1830.1,449.6,140,2463.3824498172035,8503102599,1,1
984,True,1.8,7.1,1831.8,449.7,141,2465.5654678472556,8503102599,1,1
985,True,1.8399999999999999,7.6,1833.8,449.8,141,2468.1962091381615,8503102599,1,1
986,True,1.8399999999999999,8.4,1835.6,450.0,141,2470.6436118343086,8503102599,1,1
987,True,1.9,9.8,1837.7,450.1,141,2473.683899986934,8503102599,1,1
988,True,1.98,9.6,1840.0,450.3,141,2476.98620158688,8503102599,1,1
989,True,2.04,10.3,1842.0,450.6,142,2479.94597766591,8503102599,1,1
990,True,2.04,10.6,1844.0,450.8,141,2482.9504960282393,8503102599,1,1
991,True,2.08,10.8,1846.0,451.0,142,2485.98261376405,8503102599,1,1
992,True,1.94,9.3,1847.4,451.1,142,2487.96874209308,8503102599,1,1
993,True,1.8,9.6,1849.0,451.3,142,2490.2659953799985,8503102599,1,1
994,True,1.82,9.5,1851.1,451.5,142,2493.268927901072,8503102599,1,1
995,True,1.74,9.6,1852.7,451.6,142,2495.566181187991,8503102599,1,1
996,True,1.6800000000000002,9.7,1854.4,451.8,142,2498.0170910143775,8503102599,1,1
997,True,1.82,10.0,1856.5,452.0,142,2501.0835281090895,8503102599,1,1
998,True,1.76,10.5,1857.8,452.1,142,2503.027731295495,8503102599,1,1
999,True,1.6400000000000001,10.3,1859.3,452.3,142,2505.2424683420186,8503102599,1,1
1000,True,1.6800000000000002,9.9,1861.1,452.5,142,2507.8605449556603,8503102599,1,1
1001,True,1.6400000000000001,10.3,1862.6,452.6,142,2510.075282002184,8503102599,1,1
1002,True,1.52,9.8,1864.1,452.8,141,2512.2469163969163,8503102599,1,1
1003,True,1.6600000000000001,10.0,1866.1,453.0,141,2515.1673326775945,8503102599,1,1
1004,True,1.6600000000000001,10.4,1867.6,453.1,141,2517.394529709,8503102599,1,1
1005,True,1.6800000000000002,8.9,1869.5,453.3,141,2520.03964800788,8503102599,1,1
1006,True,1.7000000000000002,9.0,1871.1,453.5,141,2522.275289095842,8503102599,1,1
1007,True,1.82,9.9,1873.2,453.7,141,2525.3297118117575,8503102599,1,1
1008,True,1.8399999999999999,9.6,1875.3,453.8,141,2528.338166469669,8503102599,1,1
1009,True,1.92,8.9,1877.2,454.0,141,2530.9850364916892,8503102599,1,1
1010,True,1.8399999999999999,9.7,1878.7,454.2,141,2533.1476039855597,8503102599,1,1
1011,True,1.98,8.9,1881.0,454.4,141,2536.3470068951656,8503102599,1,1
1012,True,2.04,8.7,1883.4,454.6,142,2539.6463378094545,8503102599,1,1
1013,True,2.06,8.1,1885.6,454.8,142,2542.5971123431705,8503102599,1,1
1014,True,2.02,8.5,1887.3,454.9,143,2544.922604457118,8503102599,1,1
1015,True,2.08,8.8,1889.1,455.1,142,2547.4106005785266,8503102599,1,1
1016,True,1.98,8.7,1890.9,455.2,142,2549.8898775365074,8503102599,1,1
1017,True,1.8599999999999999,9.1,1892.7,455.4,143,2552.4143356140726,8503102599,1,1
1018,True,1.8399999999999999,9.4,1894.8,455.6,143,2555.4052861401196,8503102599,1,1
1019,True,1.96,8.3,1897.1,455.8,143,2558.5132968780576,8503102599,1,1
1020,True,2.06,8.3,1899.4,456.0,142,2561.6213076159956,8503102599,1,1
1021,True,2.12,7.7,1901.5,456.2,142,2564.391398215636,8503102599,1,1
1022,True,2.18,8.1,1903.6,456.3,141,2567.208046634183,8503102599,1,1
1023,True,2.18,8.4,1905.7,456.5,141,2570.0633497796885,8503102599,1,1
1024,True,2.08,7.7,1907.5,456.6,140,2572.4377131508086,8503102599,1,1
1025,True,1.98,8.7,1909.3,456.8,140,2574.916990108789,8503102599,1,1
1026,True,1.96,8.0,1911.3,457.0,140,2577.594365714499,8503102599,1,1
1027,True,1.92,8.9,1913.2,457.1,140,2580.239484013379,8503102599,1,1
1028,True,1.88,8.2,1915.1,457.3,140,2582.798832374226,8503102599,1,1
1029,True,1.88,8.4,1916.9,457.4,140,2585.2470417918903,8503102599,1,1
1030,True,1.88,8.3,1918.7,457.6,140,2587.687251221179,8503102599,1,1
1031,True,1.8,8.3,1920.3,457.7,140,2589.8493456475703,8503102599,1,1
1032,True,1.76,8.9,1922.0,457.9,140,2592.216030441305,8503102599,1,1
1033,True,1.78,8.8,1924.0,458.0,141,2594.9903300038764,8503102599,1,1
1034,True,1.82,9.6,1926.0,458.2,141,2597.855524916173,8503102599,1,1
1035,True,1.88,8.6,1928.1,458.4,141,2600.7380177286213,8503102599,1,1
1036,True,1.94,9.6,1930.0,458.6,142,2603.47007681284,8503102599,1,1
1037,True,1.96,9.6,1931.8,458.8,142,2606.048752233907,8503102599,1,1
1038,True,1.92,9.2,1933.6,458.9,142,2608.5827439422105,8503102599,1,1
1039,True,1.88,9.9,1935.4,459.1,142,2611.2008205558527,8503102599,1,1
1040,True,1.88,8.8,1937.5,459.3,142,2614.1138350965525,8503102599,1,1
1041,True,1.8,9.7,1939.0,459.4,142,2616.278857875081,8503102599,1,1
1042,True,1.8599999999999999,9.7,1941.1,459.7,142,2619.309889765021,8503102599,1,1
1043,True,1.9,10.0,1943.1,459.8,142,2622.2303060456993,8503102599,1,1
1044,True,1.9,10.6,1944.9,460.0,142,2624.934372571796,8503102599,1,1
1045,True,1.8399999999999999,9.9,1946.7,460.2,142,2627.5524491854376,8503102599,1,1
1046,True,1.9,10.0,1948.5,460.4,142,2630.1808238380477,8503102599,1,1
1047,True,1.8399999999999999,9.8,1950.3,460.6,142,2632.7887863062742,8503102599,1,1
1048,True,1.82,9.8,1952.2,460.8,142,2635.5416355782913,8503102599,1,1
1049,True,1.8399999999999999,9.5,1954.1,460.9,142,2638.253621377739,8503102599,1,1
1050,True,1.88,9.2,1956.1,461.1,143,2641.07798032014,8503102599,1,1
1051,True,1.88,10.0,1957.9,461.3,143,2643.7063549727504,8503102599,1,1
1052,True,1.96,10.1,1960.1,461.5,143,2646.9329250089713,8503102599,1,1
1053,True,2.0,10.2,1962.2,461.7,143,2650.0219654265043,8503102599,1,1
1054,True,2.0,9.5,1964.1,461.9,143,2652.7328563195097,8503102599,1,1
1055,True,1.98,9.5,1966.0,462.1,143,2655.4448421189572,8503102599,1,1
1056,True,2.0,9.5,1967.9,462.3,143,2658.156827918405,8503102599,1,1
1057,True,1.9,9.5,1969.6,462.4,144,2660.5833415284364,8503102599,1,1
1058,True,1.9,8.6,1971.7,462.6,144,2663.465834340885,8503102599,1,1
1059,True,1.94,8.6,1973.8,462.8,144,2666.3483271533332,8503102599,1,1
1060,True,1.94,9.4,1975.7,463.0,144,2669.0505336602005,8503102599,1,1
1061,True,1.94,8.7,1977.6,463.1,144,2671.6675482269575,8503102599,1,1
1062,True,1.98,8.8,1979.5,463.3,145,2674.3031328114002,8503102599,1,1
1063,True,1.92,9.0,1981.3,463.5,144,2676.818229035358,8503102599,1,1
1064,True,1.88,9.5,1983.2,463.6,144,2679.535167982996,8503102599,1,1
1065,True,1.88,9.0,1985.1,463.8,144,2682.1889047597265,8503102599,1,1
1066,True,1.8399999999999999,7.8,1986.8,464.0,144,2684.445991512044,8503102599,1,1
1067,True,1.72,8.7,1988.1,464.1,144,2686.2400652697766,8503102599,1,1
1068,True,1.6400000000000001,8.3,1989.5,464.2,144,2688.1380059370013,8503102599,1,1
1069,True,1.6600000000000001,8.2,1991.5,464.3,144,2690.8320568431564,8503102599,1,1
1070,True,1.6800000000000002,7.6,1993.5,464.5,145,2693.455482947426,8503102599,1,1
1071,True,1.82,8.7,1995.9,464.7,145,2696.754813861715,8503102599,1,1
1072,True,1.94,8.4,1997.8,464.9,145,2699.3390349136935,8503102599,1,1
1073,True,2.1,7.8,2000.0,465.0,146,2702.2599707108106,8503102599,1,1
1074,True,2.08,7.9,2001.9,465.2,145,2704.791016922564,8503102599,1,1
1075,True,2.14,8.4,2004.2,465.4,146,2707.920575737995,8503102599,1,1
1076,True,2.04,8.1,2006.1,465.5,146,2710.4719319728633,8503102599,1,1
1077,True,2.02,7.9,2007.9,465.7,146,2712.867088836037,8503102599,1,1
1078,True,1.9,8.1,2009.5,465.8,146,2715.01559934961,8503102599,1,1
1079,True,1.8399999999999999,9.1,2011.1,465.9,146,2717.2595620852235,8503102599,1,1
1080,True,1.82,8.3,2013.3,466.1,146,2720.232441921512,8503102599,1,1
1081,True,1.8399999999999999,9.0,2015.3,466.3,145,2723.026993281465,8503102599,1,1
1082,True,1.8399999999999999,9.6,2017.1,466.5,145,2725.605668702532,8503102599,1,1
1083,True,1.8599999999999999,8.9,2018.8,466.6,145,2727.972353496267,8503102599,1,1
1084,True,1.9,9.0,2020.6,466.8,145,2730.487449720224,8503102599,1,1
1085,True,1.8599999999999999,8.9,2022.6,467.0,144,2733.2717847716763,8503102599,1,1
1086,True,1.8399999999999999,9.6,2024.5,467.1,144,2735.993719938358,8503102599,1,1
1087,True,1.8599999999999999,8.7,2026.4,467.3,143,2738.610734505115,8503102599,1,1
1088,True,1.9,8.8,2028.3,467.5,142,2741.246319089558,8503102599,1,1
1089,True,1.94,9.7,2030.3,467.7,142,2744.133016127596,8503102599,1,1
1090,True,1.9,8.8,2032.1,467.8,143,2746.62988573391,8503102599,1,1
1091,True,1.88,9.1,2033.9,468.0,143,2749.154343811476,8503102599,1,1
1092,True,1.88,9.1,2035.8,468.2,142,2751.8190495600165,8503102599,1,1
1093,True,1.88,9.7,2037.7,468.3,143,2754.5614117461528,8503102599,1,1
1094,True,1.8,9.5,2039.3,468.5,143,2756.845189261477,8503102599,1,1
1095,True,1.8399999999999999,9.2,2041.3,468.7,143,2759.6597645860907,8503102599,1,1
1096,True,1.9,9.4,2043.4,468.9,143,2762.650715112138,8503102599,1,1
1097,True,1.94,9.4,2045.5,469.1,143,2765.6416656381853,8503102599,1,1
1098,True,2.02,9.5,2047.8,469.3,143,2768.930591732694,8503102599,1,1
1099,True,2.12,9.6,2049.9,469.5,143,2771.945736671775,8503102599,1,1
1100,True,2.12,8.9,2051.9,469.7,143,2774.727826158389,8503102599,1,1
1101,True,2.1,9.4,2053.9,469.9,143,2777.5688617220185,8503102599,1,1
1102,True,2.08,8.9,2055.9,470.1,143,2780.3531967734707,8503102599,1,1
1103,True,2.02,9.0,2057.9,470.2,143,2783.1477481334236,8503102599,1,1
1104,True,1.92,9.1,2059.5,470.4,143,2785.391710869037,8503102599,1,1
1105,True,1.8399999999999999,8.5,2061.1,470.5,142,2787.575142290563,8503102599,1,1
1106,True,1.82,9.6,2063.0,470.7,142,2790.303130568779,8503102599,1,1
1107,True,1.8,9.3,2064.9,470.9,142,2792.9985904438913,8503102599,1,1
1108,True,1.72,10.1,2066.5,471.0,142,2795.344245240711,8503102599,1,1
1109,True,1.76,9.2,2068.3,471.2,143,2797.8782369490145,8503102599,1,1
1110,True,1.82,9.1,2070.2,471.4,142,2800.542942697555,8503102599,1,1
1111,True,1.8,9.8,2072.0,471.6,142,2803.150905165782,8503102599,1,1
1112,True,1.8,9.8,2073.9,471.7,142,2805.9037544377993,8503102599,1,1
1113,True,1.88,9.9,2075.9,471.9,142,2808.812728452957,8503102599,1,1
1114,True,1.88,8.9,2077.7,472.1,142,2811.3186299992635,8503102599,1,1
1115,True,1.8599999999999999,10.0,2079.5,472.3,142,2813.947004651874,8503102599,1,1
1116,True,1.8599999999999999,10.2,2081.3,472.5,142,2816.596547495698,8503102599,1,1
1117,True,1.8599999999999999,10.1,2083.2,472.6,142,2819.382012566921,8503102599,1,1
1118,True,1.8,9.5,2084.9,472.8,142,2821.8129579411234,8503102599,1,1
1119,True,1.8,9.2,2086.7,473.0,142,2824.3469496494263,8503102599,1,1
1120,True,1.82,10.3,2088.6,473.2,142,2827.1551746552987,8503102599,1,1
1121,True,1.74,9.4,2090.0,473.3,142,2829.1491416726635,8503102599,1,1
1122,True,1.8,9.7,2092.2,473.5,143,2832.3209073303397,8503102599,1,1
1123,True,1.8,9.7,2093.9,473.7,143,2834.7718171567262,8503102599,1,1
1124,True,1.76,9.2,2095.5,473.8,143,2837.0242542307733,8503102599,1,1
1125,True,1.6800000000000002,9.5,2097.0,474.0,143,2839.16920603154,8503102599,1,1
1126,True,1.78,8.7,2098.9,474.2,144,2841.7913138313033,8503102599,1,1
1127,True,1.74,9.8,2100.9,474.3,144,2844.6868263576134,8503102599,1,1
1128,True,1.76,8.7,2102.7,474.5,145,2847.1613245433296,8503102599,1,1
1129,True,1.74,8.7,2104.2,474.6,144,2849.22340636476,8503102599,1,1
1130,True,1.74,8.8,2105.7,474.8,144,2851.3016516806124,8503102599,1,1
1131,True,1.7000000000000002,8.6,2107.4,474.9,144,2853.6297801260666,8503102599,1,1
1132,True,1.6800000000000002,8.2,2109.3,475.1,145,2856.1891284869143,8503102599,1,1
1133,True,1.6800000000000002,7.8,2111.1,475.2,144,2858.570303519224,8503102599,1,1
1134,True,1.8,8.5,2113.2,475.4,145,2861.434141049138,8503102599,1,1
1135,True,1.9,7.5,2115.2,475.5,144,2864.050373886549,8503102599,1,1
1136,True,1.98,7.8,2117.3,475.7,144,2866.838539874707,8503102599,1,1
1137,True,1.98,7.6,2119.2,475.9,144,2869.336868987999,8503102599,1,1
1138,True,2.04,7.5,2121.3,476.0,144,2872.089566289256,8503102599,1,1
1139,True,2.04,6.4,2123.4,476.2,143,2874.714966691629,8503102599,1,1
1140,True,2.1,7.1,2125.7,476.3,143,2877.6767583322885,8503102599,1,1
1141,True,2.12,7.0,2127.9,476.5,142,2880.487274197536,8503102599,1,1
1142,True,2.18,7.0,2130.1,476.6,142,2883.3046510286636,8503102599,1,1
1143,True,2.24,6.4,2132.5,476.8,141,2886.305108631376,8503102599,1,1
1144,True,2.3,6.5,2134.9,477.0,140,2889.3128597059494,8503102599,1,1
1145,True,2.2800000000000002,6.7,2137.1,477.1,139,2892.0979932959804,8503102599,1,1
1146,True,2.18,6.1,2138.8,477.2,138,2894.1972905812113,8503102599,1,1
1147,True,2.16,5.9,2140.9,477.3,138,2896.770122358008,8503102599,1,1
1148,True,2.08,6.2,2142.9,477.5,137,2899.252921216793,8503102599,1,1
1149,True,1.96,7.0,2144.7,477.6,137,2901.552434197449,8503102599,1,1
1150,True,1.92,7.1,2146.7,477.7,137,2904.1206907033925,8503102599,1,1
1151,True,1.9,7.3,2148.3,477.8,137,2906.1929254883235,8503102599,1,1
1152,True,1.88,7.5,2150.3,478.0,137,2908.8145419657103,8503102599,1,1
1153,True,1.8599999999999999,8.4,2152.2,478.1,137,2911.3987630176885,8503102599,1,1
1154,True,1.8399999999999999,8.2,2153.9,478.3,138,2913.688706287921,8503102599,1,1
1155,True,1.72,8.3,2155.3,478.4,138,2915.5866469551456,8503102599,1,1
1156,True,1.82,8.3,2157.4,478.6,138,2918.433557955982,8503102599,1,1
1157,True,1.8,8.1,2159.3,478.7,138,2920.9849141908503,8503102599,1,1
1158,True,1.78,8.0,2161.1,478.9,139,2923.394552235989,8503102599,1,1
1159,True,1.82,8.0,2163.0,479.0,139,2925.930348579571,8503102599,1,1
1160,True,1.94,8.1,2165.0,479.2,139,2928.6159867215374,8503102599,1,1
1161,True,1.82,8.1,2166.5,479.3,140,2930.6302153280126,8503102599,1,1
1162,True,1.88,8.1,2168.7,479.5,140,2933.5844172841757,8503102599,1,1
1163,True,1.8599999999999999,8.1,2170.4,479.6,140,2935.867209704848,8503102599,1,1
1164,True,1.8399999999999999,7.6,2172.2,479.8,140,2938.2348768666625,8503102599,1,1
1165,True,1.82,7.1,2174.1,479.9,140,2940.681574308947,8503102599,1,1
1166,True,1.92,6.4,2176.1,480.1,140,2943.175988258472,8503102599,1,1
1167,True,1.92,4.7,2178.3,480.2,140,2945.743198819759,8503102599,1,1
1168,True,1.9,4.5,2179.9,480.3,140,2947.597583035261,8503102599,1,1
1169,True,1.8399999999999999,3.7,2181.4,480.3,139,2949.2795022892556,8503102599,1,1
1170,True,1.74,3.9,2182.8,480.3,139,2950.8621811099483,8503102599,1,1
1171,True,1.8,3.8,2185.1,480.4,139,2953.4585979402536,8503102599,1,1
1172,True,1.74,4.7,2187.0,480.5,139,2955.6757343340923,8503102599,1,1
1173,True,1.74,5.8,2188.6,480.6,139,2957.627240916771,8503102599,1,1
1174,True,1.78,6.0,2190.3,480.7,139,2959.7158997270544,8503102599,1,1
1175,True,1.8399999999999999,6.7,2192.0,480.8,139,2961.8673463992814,8503102599,1,1
1176,True,1.6,6.8,2193.1,480.9,138,2963.2635868245648,8503102599,1,1
1177,True,1.62,6.6,2195.1,481.0,138,2965.7825458715033,8503102599,1,1
1178,True,1.6600000000000001,6.3,2196.9,481.1,139,2968.0222445470376,8503102599,1,1
1179,True,1.72,5.8,2198.9,481.3,139,2970.461627775386,8503102599,1,1
1180,True,1.78,5.6,2200.9,481.4,139,2972.879583297663,8503102599,1,1
1181,True,2.0,4.5,2203.1,481.5,138,2975.4254821389977,8503102599,1,1
1182,True,2.06,4.3,2205.4,481.6,138,2978.071585835017,8503102599,1,1
1183,True,2.14,4.3,2207.6,481.7,137,2980.6026415442516,8503102599,1,1
1184,True,2.22,4.4,2210.0,481.8,136,2983.3717461843976,8503102599,1,1
1185,True,2.3,3.5,2212.4,481.9,135,2986.0471882132265,8503102599,1,1
1186,True,2.3,3.5,2214.6,482.0,134,2988.497051543372,8503102599,1,1
1187,True,2.26,3.4,2216.7,482.1,134,2990.8330947848845,8503102599,1,1
1188,True,2.2800000000000002,2.5,2219.0,482.1,134,2993.3048896717314,8503102599,1,1
1189,True,2.3,2.4,2221.5,482.2,134,2995.977390528629,8503102599,1,1
1190,True,2.32,2.9,2224.0,482.3,134,2998.703283247832,8503102599,1,1
1191,True,2.4,1.9,2226.6,482.3,134,3001.4344778852847,8503102599,1,1
1192,True,2.54,1.8,2229.4,482.4,135,3004.368108256709,8503102599,1,1
1193,True,2.6,1.8,2232.0,482.4,135,3007.0855876217915,8503102599,1,1
1194,True,2.68,1.7000000000000002,2234.9,482.5,135,3010.113130408233,8503102599,1,1
1195,True,2.7800000000000002,1.7000000000000002,2237.9,482.5,136,3013.2382108873444,8503102599,1,1
1196,True,2.86,0.8,2240.9,482.6,136,3016.2822708687545,8503102599,1,1
1197,True,2.9,0.8,2243.9,482.6,136,3019.3263308501646,8503102599,1,1
1198,True,3.0,0.0,2247.0,482.6,135,3022.4263308501645,8503102599,1,1
1199,True,3.02,0.0,2250.0,482.6,135,3025.4263308501645,8503102599,1,1
1200,True,3.02,0.0,2253.0,482.6,134,3028.4263308501645,8503102599,1,1
1201,True,3.14,0.0,2256.6,482.6,133,3032.0263308501644,8503102599,1,1
1202,True,3.12,-0.8,2259.5,482.6,133,3034.8937946662363,8503102599,1,1
1203,True,3.08,-0.8,2262.4,482.6,132,3037.7603999129433,8503102599,1,1
1204,True,3.02,-1.5,2265.1,482.5,131,3040.3926311874293,8503102599,1,1
1205,True,3.1,-2.7,2268.5,482.5,129,3043.5949631992166,8503102599,1,1
1206,True,3.26,-2.8,2272.9,482.4,128,3047.7343620732504,8503102599,1,1
1211,True,3.883,-3.1,2291.8,481.8,127,3065.391588698104,8503102599,1,1
1214,True,4.0,-3.3,2304.9,481.4,124,3077.5781901577793,8503102599,1,1
1216,True,4.34,-3.6,2313.5,481.1,121,3085.536406125959,8503102599,1,1
1217,True,4.367,-4.6,2318.0,480.9,121,3089.6276885094003,8503102599,1,1
1219,True,4.62,-5.1,2328.0,480.5,118,3098.645954415201,8503102599,1,1
1222,True,5.68,-5.1,2346.4,479.5,116,3115.234171846079,8503102599,1,1
1226,True,6.6,-4.6,2374.2,478.0,113,3140.5218033557953,8503102599,1,1
1228,True,7.617,-3.8,2392.1,477.1,110,3157.022349570212,8503102599,1,1
1231,True,8.34,-2.3,2415.9,476.5,113,3179.721220497533,8503102599,1,1
1232,True,8.067,-0.5,2422.6,476.6,113,3186.3911476003955,8503102599,1,1
1233,True,7.06,2.8,2427.4,476.8,113,3191.599709558624,8503102599,1,1
1234,True,6.8,3.4,2432.9,476.9,112,3197.7179180482995,8503102599,1,1
1235,True,6.514,3.6,2437.7,477.1,112,3203.0840025431617,8503102599,1,1
1236,True,5.4,4.5,2442.9,477.3,111,3209.099314974827,8503102599,1,1
1237,True,4.86,4.2,2446.9,477.5,111,3213.678677112332,8503102599,1,1
1238,True,4.66,4.7,2450.7,477.7,112,3218.109540403817,8503102599,1,1
1239,True,4.28,5.0,2454.3,477.8,112,3222.3525279552023,8503102599,1,1
1240,True,4.02,4.5,2457.8,478.0,114,3226.398768404497,8503102599,1,1
1241,True,3.62,5.4,2461.0,478.2,114,3230.2401197273152,8503102599,1,1
1242,True,3.44,4.8,2464.1,478.3,117,3233.8753778763007,8503102599,1,1
1243,True,3.3,4.7,2467.2,478.5,119,3237.4854432379857,8503102599,1,1
1244,True,3.18,4.9,2470.2,478.6,120,3241.006609489436,8503102599,1,1
1246,True,3.0,4.5,2476.0,478.9,123,3247.720216408989,8503102599,1,1
1247,True,2.88,5.3,2478.5,479.0,123,3250.706708381997,8503102599,1,1
1248,True,2.66,5.6,2480.5,479.1,124,3253.124663904274,8503102599,1,1
