time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
828,True,4.302,4.1,3784.0,799.0,111,3884.0057375297542,9303010704,1,0
829,True,3.932,3.7,3787.4,799.1,111,3887.816449769544,9303010704,1,0
830,True,3.992,3.4,3792.4,799.3,111,3893.370794976023,9303010704,1,0
831,True,4.072,3.0,3798.1,799.5,111,3899.6224267028038,9303010704,1,0
832,True,3.98,3.0,3801.6,799.6,111,3903.452427682572,9303010704,1,0
833,True,3.972,1.7000000000000002,3803.8,799.6,112,3905.7429480446044,9303010704,1,0
834,True,3.682,2.0,3805.8,799.7,111,3907.848249987944,9303010704,1,0
835,True,3.5380000000000003,2.1,3810.1,799.7,111,3912.4053042694823,9303010704,1,0
836,True,3.77,1.8,3816.9,799.9,111,3919.51048397108,9303010704,1,0
837,True,4.188,2.2,3822.5,800.0,111,3925.468335487569,9303010704,1,0
838,True,4.936,2.0,3828.5,800.1,111,3931.7824436062506,9303010704,1,0
839,True,6.22,1.9,3836.9,800.3,111,3940.6123213885935,9303010704,1,0
840,True,6.496,1.6,3842.5,800.4,111,3946.428132728063,9303010704,1,0
841,True,6.316,1.4,3848.5,800.5,111,3952.621143986588,9303010704,1,0
842,True,6.204,1.0,3853.5,800.5,112,3957.7179835093434,9303010704,1,0
843,True,5.88,1.0,3857.9,800.6,112,3962.2052036074747,9303010704,1,0
844,True,5.112,1.3,3862.5,800.6,112,3966.939283227266,9303010704,1,0
845,True,5.126,0.8,3868.2,800.7,112,3972.7250715956197,9303010704,1,0
846,True,5.51,1.2,3876.1,800.8,112,3980.831048302946,9303010704,1,0
847,True,5.638,1.2,3881.7,800.8,112,3986.577057108139,9303010704,1,0
848,True,5.8100000000000005,0.9,3887.0,800.9,112,3991.969912451892,9303010704,1,0
849,True,6.04,1.4,3892.7,801.0,112,3997.8509786934137,9303010704,1,0
850,True,5.866,1.4,3897.5,801.0,112,4002.8063676534234,9303010704,1,0
851,True,5.366,1.0,3902.9,801.1,114,4008.304138387298,9303010704,1,0
852,True,5.236,1.4,3907.9,801.2,114,4013.454362171823,9303010704,1,0
853,True,5.33,1.3,3913.6,801.2,114,4019.3137148028704,9303010704,1,0
854,True,5.38,0.8,3919.6,801.3,114,4025.4051378973227,9303010704,1,0
855,True,5.75,1.4,3926.2,801.4,114,4032.210901117798,9303010704,1,0
856,True,5.7219999999999995,1.4,3931.5,801.4,114,4037.677167394029,9303010704,1,0
857,True,5.438,1.5,3935.1,801.5,114,4041.4050375300712,9303010704,1,0
858,True,5.482,1.6,3941.0,801.6,114,4047.523755289832,9303010704,1,0
859,True,5.264,1.4,3945.9,801.7,114,4052.583391507654,9303010704,1,0
860,True,4.894,1.5,3950.7,801.7,114,4057.5524408802926,9303010704,1,0
861,True,4.88,1.4,3955.9,801.8,114,4062.919717304348,9303010704,1,0
862,True,5.14,1.4,3960.8,801.9,114,4067.974398417645,9303010704,1,0
863,True,5.172,1.5,3966.9,802.0,113,4074.2785982604273,9303010704,1,0
864,True,5.214,1.5,3972.0,802.0,113,4079.556694239006,9303010704,1,0
865,True,5.116,1.1,3976.3,802.1,113,4083.948904730999,9303010704,1,0
866,True,4.952,1.8,3980.7,802.2,113,4088.5450437072,9303010704,1,0
867,True,4.968,1.6,3985.6,802.2,113,4093.638023043803,9303010704,1,0
868,True,4.432,1.4,3989.1,802.3,113,4097.2471399031465,9303010704,1,0
869,True,4.566,1.4,3994.8,802.4,113,4103.117353997006,9303010704,1,0
870,True,5.178,1.3,4002.2,802.5,113,4110.723016694428,9303010704,1,0
871,True,5.432,0.9,4007.8,802.5,113,4116.411036356507,9303010704,1,0
872,True,5.382,0.9,4012.5,802.6,113,4121.195016114878,9303010704,1,0
873,True,5.774,0.5,4017.9,802.6,114,4126.628295957417,9303010704,1,0
874,True,5.71,0.0,4023.3,802.7,114,4132.028295957418,9303010704,1,0
875,True,5.352,-0.5,4028.9,802.6,114,4137.604882015014,9303010704,1,0
876,True,5.25,-1.3,4034.1,802.6,114,4142.69534604623,9303010704,1,0
877,True,5.462,-1.3,4039.8,802.5,114,4148.280354775967,9303010704,1,0
878,True,5.684,-1.6,4046.3,802.4,114,4154.59613435451,9303010704,1,0
879,True,5.866,-1.6,4052.7,802.3,114,4160.817080157803,9303010704,1,0
880,True,6.02,-1.3,4059.0,802.2,114,4166.990659557767,9303010704,1,0
881,True,6.164,-1.3,4064.9,802.1,114,4172.7656956527035,9303010704,1,0
882,True,6.066,-1.4,4070.2,802.1,114,4177.939941877304,9303010704,1,0
883,True,5.858,-1.0,4075.6,802.0,113,4183.258472848365,9303010704,1,0
884,True,5.456,-1.1,4079.9,801.9,113,4187.486366677142,9303010704,1,0
885,True,5.136,-0.5,4084.7,801.9,113,4192.263593975203,9303010704,1,0
886,True,4.716,0.0,4088.5,801.9,113,4196.063593975203,9303010704,1,0
887,True,4.94,0.0,4094.9,801.9,113,4202.4635939752025,9303010704,1,0
888,True,4.776,-0.5,4099.5,801.9,113,4207.043726045976,9303010704,1,0
889,True,4.614,-1.0,4103.0,801.9,113,4210.494380153592,9303010704,1,0
890,True,4.9879999999999995,-0.9,4109.7,801.8,113,4217.103767998455,9303010704,1,0
891,True,5.44,-0.9,4115.7,801.7,113,4223.029961844041,9303010704,1,0
892,True,5.194,-0.5,4120.9,801.7,113,4228.207396003139,9303010704,1,0
893,True,5.252,0.0,4125.8,801.7,113,4233.10739600314,9303010704,1,0
894,True,5.564,0.0,4130.8,801.7,113,4238.10739600314,9303010704,1,0
895,True,5.058,0.5,4135.0,801.7,113,4242.334168512633,9303010704,1,0
896,True,4.966,1.0,4140.5,801.7,112,4247.933749815653,9303010704,1,0
897,True,5.076,1.8,4146.2,801.8,112,4253.905783071767,9303010704,1,0
898,True,5.18,2.1,4151.7,801.9,112,4259.719462597149,9303010704,1,0
899,True,5.196,2.3,4156.8,802.1,112,4265.149805054711,9303010704,1,0
900,True,4.9719999999999995,2.8,4159.8,802.1,112,4268.412003169281,9303010704,1,0
901,True,4.684,2.6,4163.9,802.2,112,4272.833605762322,9303010704,1,0
902,True,4.65,3.0,4169.5,802.4,112,4278.958370844565,9303010704,1,0
903,True,4.876,3.0,4176.1,802.6,112,4286.188402272739,9303010704,1,0
904,True,4.638,3.0,4180.0,802.7,112,4290.4516318951155,9303010704,1,0
905,True,4.806,3.1,4183.8,802.8,112,4294.623568817007,9303010704,1,0
906,True,5.172,3.1,4189.8,803.0,112,4301.207153861622,9303010704,1,0
907,True,5.222,3.1,4195.6,803.2,112,4307.571286071417,9303010704,1,0
908,True,4.714,2.8,4199.6,803.3,112,4311.923366224826,9303010704,1,0
909,True,4.676,1.4,4203.4,803.4,112,4315.845606688558,9303010704,1,0
910,True,4.736,0.5,4207.5,803.5,112,4319.970995041099,9303010704,1,0
911,True,5.358,-0.5,4216.6,803.5,111,4329.029332857333,9303010704,1,0
912,True,5.006,-1.3,4220.6,803.4,111,4332.9450744198075,9303010704,1,0
913,True,4.7620000000000005,-2.0,4223.4,803.3,111,4335.6359253025,9303010704,1,0
914,True,5.426,-1.4,4230.5,803.2,111,4342.577814821481,9303010704,1,0
915,True,5.864,-0.8,4236.8,803.1,111,4348.814815823868,9303010704,1,0
916,True,5.21,-0.4,4242.6,803.1,111,4354.592687557766,9303010704,1,0
917,True,5.752,0.5,4249.4,803.1,111,4361.4328810914985,9303010704,1,0
918,True,6.206,0.5,4254.5,803.1,110,4366.565550712514,9303010704,1,0
919,True,5.646,1.1,4258.8,803.2,110,4370.962314626907,9303010704,1,0
920,True,5.216,1.6,4262.9,803.2,110,4375.22238883649,9303010704,1,0
921,True,4.964,2.0,4267.5,803.3,111,4380.068076680548,9303010704,1,0
922,True,4.7379999999999995,2.3,4273.1,803.4,111,4386.029039223358,9303010704,1,0
923,True,4.91,2.6,4279.0,803.6,111,4392.401804361361,9303010704,1,0
924,True,5.276,3.0,4285.1,803.7,111,4399.0784705978385,9303010704,1,0
925,True,5.484,3.0,4290.3,803.9,111,4404.772665957827,9303010704,1,0
926,True,5.802,3.5,4296.5,804.1,111,4411.691753755744,9303010704,1,0
927,True,5.844,3.7,4302.3,804.3,111,4418.2123066082495,9303010704,1,0
928,True,5.744,3.8,4307.7,804.5,111,4424.299724026646,9303010704,1,0
929,True,5.31,4.7,4311.7,804.7,112,4428.95494348656,9303010704,1,0
930,True,5.422,5.0,4317.5,804.9,112,4435.79438472689,9303010704,1,0
931,True,5.458,4.9,4323.8,805.3,112,4443.197100238269,9303010704,1,0
932,True,5.506,5.5,4329.8,805.6,112,4450.436251391956,9303010704,1,0
933,True,5.284,5.8,4334.2,805.8,112,4455.790299190548,9303010704,1,0
934,True,5.492,5.7,4339.1,806.1,113,4461.745848886854,9303010704,1,0
935,True,5.426,6.1,4344.6,806.5,113,4468.54856779864,9303010704,1,0
936,True,5.398,6.4,4350.7,806.8,113,4476.1747308722,9303010704,1,0
937,True,5.098,5.8,4355.3,807.1,113,4481.768143638488,9303010704,1,0
938,True,5.344,6.1,4360.9,807.5,113,4488.6570605043025,9303010704,1,0
939,True,5.602,5.9,4367.2,807.8,115,4496.359505470021,9303010704,1,0
940,True,5.198,5.4,4370.6,808.0,115,4500.4298252469835,9303010704,1,0
941,True,4.66,5.3,4374.0,808.2,115,4504.49632111873,9303010704,1,0
942,True,4.472,4.9,4377.7,808.4,115,4508.842053109372,9303010704,1,0
943,True,4.26,4.5,4382.2,808.6,115,4514.047611944467,9303010704,1,0
944,True,3.964,4.3,4387.0,808.8,115,4519.569915310071,9303010704,1,0
945,True,4.242,3.5,4391.8,809.0,116,4524.925789410246,9303010704,1,0
946,True,4.412,2.8,4396.1,809.2,116,4529.596320273173,9303010704,1,0
947,True,4.866,2.4,4402.0,809.3,116,4535.913572880648,9303010704,1,0
948,True,5.2780000000000005,1.4,4408.6,809.4,116,4542.710662884064,9303010704,1,0
949,True,5.122,0.9,4412.6,809.5,116,4546.778506125894,9303010704,1,0
950,True,5.308,1.0,4418.3,809.5,118,4552.581708567205,9303010704,1,0
951,True,5.566,0.4,4423.9,809.5,118,4558.214363825421,9303010704,1,0
952,True,5.508,0.4,4429.5,809.6,118,4563.84561757041,9303010704,1,0
953,True,5.258,0.4,4434.9,809.6,118,4569.272940709615,9303010704,1,0
954,True,5.798,0.0,4441.6,809.6,118,4575.972940709616,9303010704,1,0
955,True,6.264,0.0,4449.6,809.6,118,4583.972940709616,9303010704,1,0
956,True,6.526,0.4,4456.6,809.6,118,4591.007290344438,9303010704,1,0
957,True,6.574,0.4,4462.4,809.6,118,4596.8385857734365,9303010704,1,0
958,True,6.656,0.9,4468.1,809.7,118,4602.632815941501,9303010704,1,0
959,True,6.424,1.4,4473.7,809.7,118,4608.403140114872,9303010704,1,0
960,True,5.858,1.4,4478.9,809.8,118,4613.768323352751,9303010704,1,0
961,True,5.55,1.5,4484.3,809.9,117,4619.350620695258,9303010704,1,0
962,True,5.376,1.6,4489.3,810.0,117,4624.537574786165,9303010704,1,0
963,True,5.164,1.6,4494.0,810.0,117,4629.422677415152,9303010704,1,0
964,True,4.86,1.7000000000000002,4498.0,810.1,117,4633.587259891574,9303010704,1,0
965,True,4.768,2.2,4502.8,810.2,117,4638.685858116347,9303010704,1,0
966,True,4.594,2.2,4507.3,810.3,116,4643.459167759042,9303010704,1,0
967,True,4.586,2.1,4512.2,810.4,116,4648.64978667619,9303010704,1,0
968,True,4.5,2.5,4516.5,810.5,116,4653.264404745378,9303010704,1,0
969,True,4.724,2.4,4521.6,810.6,116,4658.715523885898,9303010704,1,0
970,True,4.962,2.3,4527.6,810.8,116,4665.112513836587,9303010704,1,0
971,True,5.214,2.3,4533.4,810.9,116,4671.303939771282,9303010704,1,0
972,True,5.21,1.9,4538.3,811.0,116,4676.451191203405,9303010704,1,0
973,True,5.336,2.0,4543.1,811.1,116,4681.520908388131,9303010704,1,0
974,True,5.402,2.0,4548.6,811.2,116,4687.318925990862,9303010704,1,0
975,True,5.062,1.9,4552.9,811.3,116,4691.835901737418,9303010704,1,0
976,True,4.998,0.4,4558.3,811.4,116,4697.266565697138,9303010704,1,0
977,True,5.164,0.0,4564.1,811.5,116,4703.066565697138,9303010704,1,0
978,True,5.676,-0.8,4571.5,811.3,117,4710.395747810111,9303010704,1,0
979,True,5.908,-1.0,4578.2,811.3,117,4716.9898753337,9303010704,1,0
980,True,6.42,-0.30000000000000004,4585.0,811.2,117,4723.768255763371,9303010704,1,0
981,True,6.892,-0.30000000000000004,4592.8,811.2,118,4731.543195803211,9303010704,1,0
982,True,7.234,0.0,4600.3,811.2,118,4739.043195803211,9303010704,1,0
983,True,7.046,0.8,4606.7,811.2,118,4745.524686545462,9303010704,1,0
984,True,7.072,1.2,4613.5,811.2,118,4752.491296704418,9303010704,1,0
985,True,6.88,2.3,4619.4,811.4,117,4758.791677150648,9303010704,1,0
986,True,6.624,3.3,4625.9,811.5,117,4765.985073402083,9303010704,1,0
987,True,6.432,3.6,4632.4,811.8,117,4773.259446742427,9303010704,1,0
988,True,5.588,4.9,4634.7,811.9,117,4775.960847709583,9303010704,1,0
989,True,5.596,5.0,4641.5,812.2,117,4783.995742398615,9303010704,1,0
990,True,5.392,5.7,4646.4,812.5,117,4789.936940428333,9303010704,1,0
991,True,4.882,5.3,4650.3,812.7,117,4794.595867906227,9303010704,1,0
992,True,3.9779999999999998,3.3,4652.3,812.9,117,4796.81168031333,9303010704,1,0
993,True,4.0,1.9,4654.7,812.9,117,4799.331096017374,9303010704,1,0
994,True,3.37,0.0,4658.4,812.9,117,4803.031096017374,9303010704,1,0
995,True,2.912,1.0,4660.9,812.9,117,4805.579515778752,9303010704,1,0
996,True,2.436,1.2,4662.5,812.9,117,4807.218937787893,9303010704,1,0
997,True,2.484,0.8,4664.7,813.0,117,4809.451645428414,9303010704,1,0
998,True,2.134,0.8,4665.4,813.0,116,4810.161801847267,9303010704,1,0
999,True,1.702,0.0,4666.9,813.0,116,4811.661801847267,9303010704,1,0
1000,True,1.888,0.0,4670.4,813.0,116,4815.161801847267,9303010704,1,0
1001,True,2.126,0.0,4673.1,813.0,115,4817.861801847268,9303010704,1,0
1002,True,2.302,0.0,4676.2,813.0,115,4820.961801847267,9303010704,1,0
1003,True,2.724,0.8,4679.0,813.0,115,4823.800060048575,9303010704,1,0
1004,True,3.146,0.7000000000000001,4682.6,813.0,115,4827.439583754601,9303010704,1,0
1005,True,3.084,0.7000000000000001,4685.8,813.1,115,4830.672088548082,9303010704,1,0
1006,True,3.526,1.1,4690.8,813.1,115,4835.783698038379,9303010704,1,0
1007,True,3.608,0.5,4694.3,813.1,114,4839.305899631618,9303010704,1,0
1008,True,4.358,0.9,4700.8,813.2,114,4845.910005475226,9303010704,1,0
1009,True,4.742,1.2,4706.3,813.2,114,4851.542533851068,9303010704,1,0
1010,True,5.5600000000000005,1.1,4713.6,813.3,115,4859.009046557396,9303010704,1,0
1011,True,5.892,1.8,4720.2,813.4,115,4865.903255021698,9303010704,1,0
1012,True,6.678,1.8,4727.7,813.5,115,4873.748651921849,9303010704,1,0
1013,True,6.8100000000000005,1.8,4734.8,813.7,115,4881.168592452277,9303010704,1,0
1014,True,7.04,1.9,4741.5,813.8,115,4888.201961292734,9303010704,1,0
1015,True,6.976,1.5,4748.5,813.9,115,4895.433681566592,9303010704,1,0
1016,True,6.788,1.9,4754.2,814.0,115,4901.42049314245,9303010704,1,0
1017,True,6.904,1.9,4762.2,814.1,115,4909.825306520298,9303010704,1,0
1018,True,6.604,1.9,4767.8,814.3,115,4915.702389312077,9303010704,1,0
1019,True,6.63,2.0,4774.7,814.4,115,4922.967764663126,9303010704,1,0
1020,True,6.476,1.6,4780.8,814.5,117,4929.305923852994,9303010704,1,0
1021,True,6.68,1.8,4787.6,814.6,117,4936.419511251042,9303010704,1,0
1022,True,6.078,1.6,4792.6,814.7,117,4941.60646534195,9303010704,1,0
1023,True,5.828,1.7000000000000002,4797.0,814.8,117,4946.197398024311,9303010704,1,0
1024,True,5.042,1.0,4799.9,814.8,117,4949.150254103541,9303010704,1,0
1025,True,4.824,0.9,4805.0,814.9,117,4954.328931617269,9303010704,1,0
1026,True,5.158,1.0,4813.4,814.9,117,4962.898495783041,9303010704,1,0
1027,True,5.57,1.0,4820.4,815.0,117,4970.028640540974,9303010704,1,0
1028,True,6.426,1.0,4829.1,815.1,117,4978.907968517332,9303010704,1,0
1029,True,7.194,1.1,4835.8,815.2,117,4985.747529397711,9303010704,1,0
1030,True,7.454,1.1,4842.2,815.2,117,4992.296731032404,9303010704,1,0
1031,True,7.128,1.2,4849.0,815.3,117,4999.25967947024,9303010704,1,0
1032,True,7.024,1.6,4855.6,815.4,117,5006.114028548901,9303010704,1,0
1033,True,6.54,1.6,4861.8,815.5,120,5012.554520975786,9303010704,1,0
1034,True,6.2780000000000005,1.5,4867.2,815.6,120,5018.144701520004,9303010704,1,0
1035,True,6.332,1.2,4873.9,815.7,120,5025.004368968295,9303010704,1,0
1036,True,6.606,1.2,4882.0,815.8,120,5033.3073312938905,9303010704,1,0
1037,True,6.464,1.3,4887.9,815.8,120,5039.369390981277,9303010704,1,0
1038,True,6.112,1.0,4892.4,815.9,119,5043.958593354366,9303010704,1,0
1039,True,6.058,1.7000000000000002,4897.5,816.0,119,5049.268436011805,9303010704,1,0
1040,True,5.564,1.6,4901.7,816.0,119,5053.624133400109,9303010704,1,0
1041,True,4.764,1.0,4905.9,816.1,119,5057.910028463491,9303010704,1,0
1042,True,4.742,1.5,4911.6,816.2,119,5063.800838152649,9303010704,1,0
1043,True,4.886,1.4,4916.8,816.2,119,5069.159972274516,9303010704,1,0
1044,True,4.926,1.4,4922.1,816.3,119,5074.62728041747,9303010704,1,0
1045,True,5.19,1.8,4927.7,816.4,119,5080.490887083373,9303010704,1,0
1046,True,5.402,1.8,4932.9,816.5,120,5085.930689211293,9303010704,1,0
1047,True,5.44,2.3,4938.8,816.6,120,5092.210989033182,9303010704,1,0
1048,True,5.5280000000000005,1.8,4944.4,816.7,120,5098.081971521066,9303010704,1,0
1049,True,5.546,2.0,4949.9,816.9,120,5103.877848326853,9303010704,1,0
1050,True,5.372,2.0,4954.5,816.9,120,5108.732579931986,9303010704,1,0
1051,True,5.21,1.6,4958.9,817.0,120,5113.298522403913,9303010704,1,0
1052,True,5.062,1.6,4964.1,817.1,120,5118.6963356047445,9303010704,1,0
1053,True,4.892,1.1,4968.9,817.2,120,5123.602619806575,9303010704,1,0
1054,True,4.71,0.6000000000000001,4973.4,817.2,119,5128.138259033951,9303010704,1,0
1055,True,4.5280000000000005,0.0,4977.2,817.2,119,5131.938259033951,9303010704,1,0
1056,True,4.554,-0.5,4981.7,817.2,119,5136.417553326629,9303010704,1,0
1057,True,4.522,-0.4,4986.7,817.2,119,5141.397819438904,9303010704,1,0
1058,True,4.886,-0.8,4993.3,817.1,119,5147.929264271292,9303010704,1,0
1059,True,5.388,-1.1,5000.4,817.1,119,5154.907577929431,9303010704,1,0
1060,True,5.994,-0.7000000000000001,5007.1,817.0,119,5161.54503796567,9303010704,1,0
1061,True,6.402,-0.4,5013.7,816.9,120,5168.121431302478,9303010704,1,0
1062,True,6.73,0.0,5020.4,816.9,120,5174.821431302478,9303010704,1,0
1063,True,6.538,0.9,5026.0,817.0,120,5180.5134208394265,9303010704,1,0
1064,True,6.178,1.4,5031.3,817.0,119,5185.983914117791,9303010704,1,0
1065,True,5.7940000000000005,1.5,5036.1,817.1,119,5190.94129138862,9303010704,1,0
1066,True,5.5440000000000005,2.0,5041.4,817.2,119,5196.5369342918275,9303010704,1,0
1067,True,5.2620000000000005,1.9,5046.7,817.3,119,5202.10249791466,9303010704,1,0
1068,True,4.978,1.8,5050.9,817.4,119,5206.502943471796,9303010704,1,0
1069,True,5.188,1.8,5057.2,817.5,119,5213.089543611265,9303010704,1,0
1070,True,5.426,1.8,5063.2,817.6,119,5219.364358896412,9303010704,1,0
1071,True,5.558,1.9,5069.2,817.7,119,5225.658759394536,9303010704,1,0
1072,True,5.322,1.9,5073.3,817.8,119,5229.970070702488,9303010704,1,0
1073,True,5.54,1.9,5078.6,817.9,120,5235.537505924987,9303010704,1,0
1074,True,5.344,1.8,5083.9,818.0,120,5241.09044912804,9303010704,1,0
1075,True,5.394,1.9,5090.2,818.1,120,5247.69530442691,9303010704,1,0
1076,True,5.17,2.3,5095.1,818.2,120,5252.9259918544985,9303010704,1,0
1077,True,5.386,2.5,5100.2,818.3,120,5258.401712767052,9303010704,1,0
1078,True,5.352,2.9,5105.4,818.5,120,5264.077265175163,9303010704,1,0
1079,True,5.306,3.1,5110.4,818.6,120,5269.570649339558,9303010704,1,0
1080,True,5.1,3.1,5115.7,818.8,120,5275.40227356858,9303010704,1,0
1081,True,5.558,3.6,5122.8,819.0,120,5283.353158209399,9303010704,1,0
1082,True,5.49,4.0,5127.7,819.2,118,5288.920884941082,9303010704,1,0
1083,True,5.41,4.6,5132.4,819.4,118,5294.372808421058,9303010704,1,0
1084,True,5.5280000000000005,4.5,5138.1,819.7,118,5300.973445676299,9303010704,1,0
1085,True,5.358,4.8,5142.5,819.9,118,5306.117203748343,9303010704,1,0
1086,True,4.956,4.5,5147.6,820.1,118,5312.018070892236,9303010704,1,0
1087,True,5.15,4.7,5153.4,820.4,118,5318.792296196019,9303010704,1,0
1088,True,5.128,4.9,5158.1,820.6,118,5324.307293149088,9303010704,1,0
1089,True,5.104,4.6,5163.6,820.9,118,5330.68720360438,9303010704,1,0
1090,True,5.148,4.5,5168.2,821.1,118,5336.009554361615,9303010704,1,0
1091,True,5.092,4.0,5173.1,821.3,118,5341.565156596158,9303010704,1,0
1092,True,4.94,3.4,5178.1,821.5,118,5347.107806390488,9303010704,1,0
1093,True,5.152,3.2,5183.8,821.7,118,5353.405590827329,9303010704,1,0
1094,True,5.1,2.6,5189.1,821.8,118,5359.127761809421,9303010704,1,0
1095,True,5.282,2.3,5194.6,822.0,118,5364.9845943916625,9303010704,1,0
1096,True,5.578,1.9,5201.0,822.1,121,5371.705274992818,9303010704,1,0
1097,True,5.566,1.0,5205.9,822.2,121,5376.70091317219,9303010704,1,0
1098,True,5.284,0.5,5210.2,822.2,121,5381.032185206415,9303010704,1,0
1099,True,5.07,0.6000000000000001,5214.5,822.2,121,5385.364817929635,9303010704,1,0
1100,True,4.95,0.5,5219.4,822.2,121,5390.296052524044,9303010704,1,0
1101,True,4.584,1.0,5223.9,822.3,121,5394.879929882216,9303010704,1,0
1102,True,4.926,1.4,5230.6,822.3,121,5401.782464533298,9303010704,1,0
1103,True,4.954,0.9,5235.0,822.4,121,5406.260057824855,9303010704,1,0
1104,True,5.386,1.5,5241.4,822.5,121,5412.871239030494,9303010704,1,0
1105,True,5.172,1.3,5245.2,822.5,122,5416.780026712533,9303010704,1,0
1106,True,5.456,1.3,5251.2,822.6,122,5422.957037172888,9303010704,1,0
1107,True,5.474,2.1,5257.9,822.7,122,5430.049443880552,9303010704,1,0
1108,True,5.754,2.3,5263.8,822.8,122,5436.332227923321,9303010704,1,0
1109,True,5.506,2.6,5268.9,823.0,122,5441.829456364416,9303010704,1,0
1110,True,5.602,2.9,5273.3,823.1,122,5446.630875529109,9303010704,1,0
1111,True,5.234,2.5,5277.3,823.2,122,5450.929649245364,9303010704,1,0
1112,True,4.614,3.0,5281.0,823.3,122,5454.979800703049,9303010704,1,0
1113,True,4.228,2.9,5284.9,823.4,122,5459.233041093377,9303010704,1,0
1114,True,4.218,2.8,5290.0,823.6,122,5464.7787778881475,9303010704,1,0
1115,True,4.274,3.1,5294.6,823.7,122,5469.840609974464,9303010704,1,0
1116,True,4.284,3.2,5298.8,823.8,122,5474.473320163573,9303010704,1,0
1117,True,4.606,3.6,5304.0,824.0,120,5480.28657836634,9303010704,1,0
1118,True,4.76,4.2,5308.7,824.2,120,5485.661583843855,9303010704,1,0
1119,True,4.828,3.9,5314.1,824.4,120,5491.766202152241,9303010704,1,0
1120,True,4.664,3.5,5317.9,824.6,120,5496.006269148212,9303010704,1,0
1121,True,5.174,3.9,5324.6,824.8,120,5503.580517790098,9303010704,1,0
1122,True,4.896,3.3,5328.5,824.9,120,5507.891848751109,9303010704,1,0
1123,True,5.19,3.7,5334.7,825.2,121,5514.842499261686,9303010704,1,0
1124,True,5.034,3.9,5339.3,825.3,121,5520.048101614045,9303010704,1,0
1125,True,5.142,3.1,5343.7,825.5,121,5524.8836984794825,9303010704,1,0
1126,True,4.36,3.2,5346.4,825.6,121,5527.863690870232,9303010704,1,0
1127,True,4.448,2.6,5350.8,825.7,121,5532.603995059311,9303010704,1,0
1128,True,4.034,2.3,5354.8,825.8,121,5536.873943979791,9303010704,1,0
1129,True,3.992,2.4,5359.3,825.9,121,5541.695979567187,9303010704,1,0
1130,True,3.9859999999999998,2.6,5363.6,826.0,121,5546.34053721014,9303010704,1,0
1131,True,4.174,2.7,5367.3,826.1,121,5550.3564375960195,9303010704,1,0
1132,True,3.85,2.0,5370.0,826.2,121,5553.2055917177095,9303010704,1,0
1133,True,3.798,2.1,5373.8,826.3,121,5557.221754741978,9303010704,1,0
1134,True,3.83,2.0,5378.4,826.3,121,5562.063949211659,9303010704,1,0
1135,True,3.648,1.4,5381.8,826.4,121,5565.568319709763,9303010704,1,0
1136,True,3.606,2.3,5385.3,826.5,121,5569.294411051753,9303010704,1,0
1137,True,3.664,1.5,5388.3,826.5,121,5572.393719740549,9303010704,1,0
1138,True,3.58,1.3,5391.7,826.6,121,5575.894329933821,9303010704,1,0
1139,True,3.412,1.8,5395.5,826.6,120,5579.868379614414,9303010704,1,0
1140,True,3.668,1.5,5400.2,826.7,120,5584.731121435214,9303010704,1,0
1141,True,3.958,1.9,5405.1,826.8,120,5589.876642520474,9303010704,1,0
1142,True,4.68,1.8,5411.7,826.9,120,5596.793811460376,9303010704,1,0
1143,True,4.966,1.8,5416.6,827.0,120,5601.924467293043,9303010704,1,0
1144,True,5.292,1.9,5421.9,827.1,120,5607.497625813076,9303010704,1,0
1145,True,5.378,1.8,5427.1,827.2,120,5612.94925240897,9303010704,1,0
1146,True,5.454,2.2,5432.4,827.3,120,5618.577899225258,9303010704,1,0
1147,True,5.304,2.2,5438.2,827.4,120,5624.737550458178,9303010704,1,0
1148,True,5.626,2.2,5444.7,827.6,120,5631.64846024321,9303010704,1,0
1149,True,5.592,2.8,5449.9,827.7,121,5637.307248384561,9303010704,1,0
1150,True,5.57,2.5,5454.9,827.8,121,5642.685932138543,9303010704,1,0
1151,True,5.394,2.6,5459.4,828.0,121,5647.549104411397,9303010704,1,0
1152,True,5.242,3.3,5464.5,828.1,121,5653.192119886984,9303010704,1,0
1153,True,4.822,2.6,5468.8,828.2,121,5657.831807551191,9303010704,1,0
1154,True,4.646,3.1,5473.1,828.4,121,5662.5553508006005,9303010704,1,0
1155,True,4.732,3.2,5478.6,828.5,120,5668.611097723601,9303010704,1,0
1156,True,4.914,2.8,5483.9,828.7,120,5674.36779855465,9303010704,1,0
1157,True,4.674,2.8,5487.8,828.8,120,5678.611076704225,9303010704,1,0
1158,True,4.466,2.3,5491.1,828.9,120,5682.124827706176,9303010704,1,0
1159,True,4.642,2.7,5496.3,829.0,120,5687.747516645474,9303010704,1,0
1160,True,4.598,2.6,5501.6,829.1,121,5693.460322672495,9303010704,1,0
1161,True,4.53,2.3,5506.6,829.3,121,5698.80056825738,9303010704,1,0
1162,True,4.538,2.9,5510.5,829.4,121,5703.048770600241,9303010704,1,0
1163,True,4.456,2.4,5513.4,829.4,121,5706.151117845981,9303010704,1,0
1164,True,4.55,2.2,5519.1,829.6,121,5712.208562792043,9303010704,1,0
1165,True,4.376,2.5,5523.4,829.7,121,5716.829744537017,9303010704,1,0
