time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
499,True,5.4,-3.9,1596.7,79.2,133,1620.2748137965868,885251562,0,0
500,True,5.3,-4.1,1601.8,79.2,133,1624.9477640216764,885251562,0,0
501,True,5.2,-5.5,1606.3,78.8,132,1628.9817957699497,885251562,0,0
502,True,5.0,-8.0,1610.6,78.6,132,1632.7504675395983,885251562,0,0
503,True,4.7,-6.2,1614.9,78.2,132,1636.5744266872487,885251562,0,0
504,True,4.5,-5.9,1619.2,77.8,132,1640.4093757871503,885251562,0,0
505,True,4.8,-5.8,1625.8,77.6,132,1646.2986223962475,885251562,0,0
506,True,4.9,-3.9,1631.0,77.4,132,1651.0873765807685,885251562,0,0
507,True,5.7,-3.9,1638.9,76.8,132,1658.3587141976373,885251562,0,0
508,True,6.0,-3.7,1645.1,76.8,132,1664.081540232014,885251562,0,0
509,True,6.5,-1.6,1651.5,76.6,132,1670.2989738334484,885251562,0,0
510,True,6.4,-1.7000000000000002,1657.8,76.4,132,1676.4058343376016,885251562,0,0
511,True,6.5,-0.9,1663.7,76.4,132,1682.2271297830678,885251562,0,0
512,True,6.0,0.0,1668.8,76.4,132,1687.3271297830677,885251562,0,0
513,True,5.6,0.0,1673.1,76.4,132,1691.6271297830676,885251562,0,0
514,True,5.3,0.0,1677.8,76.4,132,1696.3271297830677,885251562,0,0
515,True,4.9,0.0,1682.5,76.4,132,1701.0271297830677,885251562,0,0
516,True,4.6,0.0,1686.7,76.4,132,1705.2271297830678,885251562,0,0
517,True,4.3,1.4,1690.3,76.4,132,1708.9418471221372,885251562,0,0
518,True,4.1,3.3,1693.6,76.4,132,1712.587444812382,885251562,0,0
519,True,3.8,9.4,1696.6,76.6,131,1716.8602312781638,885251562,0,0
520,True,3.3,18.0,1699.0,76.8,131,1721.9228885846196,885251562,0,0
521,True,2.8,16.7,1700.9,77.4,131,1725.7081733706177,885251562,0,0
522,True,2.3,16.8,1701.9,77.6,130,1727.7127562643977,885251562,0,0
523,True,1.8,15.4,1702.5,78.0,130,1728.840401595605,885251562,0,0
524,True,1.4,12.6,1703.4,78.2,130,1730.3241767977256,885251562,0,0
525,True,1.3,7.5,1705.6,78.4,130,1733.2043928151977,885251562,0,0
526,True,1.5,6.5,1708.5,78.6,130,1736.834331918066,885251562,0,0
527,True,2.0,5.6,1712.0,78.8,130,1741.05717009105,885251562,0,0
528,True,2.7,3.8,1715.8,79.0,130,1745.3350273970589,885251562,0,0
529,True,3.3,2.3,1720.0,79.2,131,1749.81614112113,885251562,0,0
530,True,3.8,2.2,1724.4,79.2,131,1754.4833772162096,885251562,0,0
531,True,4.2,1.0,1729.3,79.2,132,1759.4812667641684,885251562,0,0
532,True,4.5,1.0,1734.3,79.4,132,1764.5737565553825,885251562,0,0
533,True,4.8,0.9,1739.6,79.4,132,1769.968457133971,885251562,0,0
534,True,5.0,0.0,1745.0,79.4,132,1775.368457133971,885251562,0,0
535,True,5.2,0.0,1750.4,79.4,132,1780.7684571339712,885251562,0,0
536,True,5.3,0.0,1755.9,79.4,132,1786.2684571339712,885251562,0,0
537,True,5.4,0.0,1761.5,79.4,133,1791.868457133971,885251562,0,0
538,True,5.5,0.0,1767.2,79.4,133,1797.5684571339712,885251562,0,0
539,True,5.6,0.0,1773.1,79.4,133,1803.468457133971,885251562,0,0
540,True,5.7,0.0,1779.0,79.4,133,1809.368457133971,885251562,0,0
541,True,5.9,0.0,1785.2,79.4,134,1815.5684571339712,885251562,0,0
542,True,6.0,0.0,1791.5,79.4,134,1821.868457133971,885251562,0,0
543,True,6.1,0.0,1797.8,79.4,135,1828.168457133971,885251562,0,0
544,True,6.2,0.0,1804.1,79.4,135,1834.468457133971,885251562,0,0
545,True,6.3,0.0,1810.3,79.4,135,1840.668457133971,885251562,0,0
546,True,6.2,0.0,1816.3,79.4,135,1846.668457133971,885251562,0,0
547,True,6.1,0.0,1822.1,79.4,135,1852.468457133971,885251562,0,0
548,True,6.0,0.0,1827.9,79.4,135,1858.2684571339712,885251562,0,0
549,True,5.9,0.0,1833.8,79.4,135,1864.168457133971,885251562,0,0
550,True,5.9,0.0,1839.8,79.4,134,1870.168457133971,885251562,0,0
551,True,5.9,0.0,1845.9,79.4,134,1876.2684571339712,885251562,0,0
552,True,6.0,0.0,1852.2,79.4,134,1882.5684571339712,885251562,0,0
553,True,6.1,0.0,1858.6,79.4,134,1888.968457133971,885251562,0,0
554,True,6.2,0.0,1864.9,79.4,134,1895.2684571339712,885251562,0,0
555,True,6.3,0.0,1871.2,79.4,134,1901.5684571339712,885251562,0,0
556,True,6.3,0.0,1877.5,79.4,134,1907.868457133971,885251562,0,0
557,True,6.3,0.0,1883.8,79.4,135,1914.168457133971,885251562,0,0
558,True,6.3,0.0,1890.0,79.4,135,1920.368457133971,885251562,0,0
559,True,6.3,0.0,1896.2,79.4,135,1926.5684571339712,885251562,0,0
560,True,6.2,0.0,1902.3,79.4,136,1932.668457133971,885251562,0,0
561,True,6.2,0.0,1908.3,79.4,137,1938.668457133971,885251562,0,0
562,True,6.1,0.0,1914.4,79.4,138,1944.7684571339712,885251562,0,0
563,True,6.1,0.0,1920.3,79.4,138,1950.668457133971,885251562,0,0
564,True,6.0,0.8,1926.3,79.4,138,1956.7598802284235,885251562,0,0
565,True,6.0,0.9,1932.2,79.4,137,1962.7508993129318,885251562,0,0
566,True,5.9,1.7000000000000002,1938.0,79.6,134,1968.804276731833,885251562,0,0
567,True,5.9,1.7000000000000002,1943.7,79.6,135,1974.7566576418096,885251562,0,0
568,True,5.8,0.9,1949.4,79.8,135,1980.5473783804744,885251562,0,0
569,True,5.8,1.7000000000000002,1955.1,79.8,134,1986.494722991715,885251562,0,0
570,True,5.7,0.9,1960.9,79.8,134,1992.3836466728017,885251562,0,0
571,True,5.8,1.7000000000000002,1966.9,80.0,134,1998.6305203874351,885251562,0,0
572,True,5.8,1.6,1972.9,80.0,134,2004.8725646948194,885251562,0,0
573,True,5.9,1.6,1979.1,80.2,134,2011.321040953163,885251562,0,0
574,True,6.0,1.6,1985.2,80.2,133,2017.667119332337,885251562,0,0
575,True,6.1,1.6,1991.3,80.4,133,2024.0099912479225,885251562,0,0
576,True,6.1,1.6,1997.2,80.4,133,2030.1418490402739,885251562,0,0
577,True,6.1,1.6,2003.6,80.6,132,2036.7884905710962,885251562,0,0
578,True,6.2,1.6,2009.9,80.6,132,2043.3250686989747,885251562,0,0
579,True,6.2,1.6,2016.3,80.8,132,2049.970114331969,885251562,0,0
580,True,6.3,1.6,2022.6,80.8,132,2056.516082019865,885251562,0,0
581,True,6.3,0.8,2028.7,81.0,132,2062.704053237746,885251562,0,0
582,True,6.2,0.8,2034.7,81.0,132,2068.7916385372837,885251562,0,0
583,True,6.2,0.0,2040.8,81.0,132,2074.8916385372836,885251562,0,0
584,True,6.1,0.0,2046.9,81.0,132,2080.9916385372835,885251562,0,0
585,True,6.1,0.0,2052.9,81.0,132,2086.9916385372835,885251562,0,0
586,True,6.0,0.8,2058.9,81.0,133,2093.0808411932494,885251562,0,0
587,True,6.0,0.8,2064.9,81.0,133,2099.1700438492153,885251562,0,0
588,True,6.0,0.8,2070.9,81.2,133,2105.258163812035,885251562,0,0
589,True,6.0,0.8,2076.9,81.2,134,2111.3452188307765,885251562,0,0
590,True,6.0,0.0,2083.1,81.2,134,2117.5452188307763,885251562,0,0
591,True,6.1,0.8,2089.3,81.2,134,2123.832501918257,885251562,0,0
592,True,6.1,0.8,2095.4,81.2,133,2130.0173543037986,885251562,0,0
593,True,6.2,1.6,2101.8,81.4,133,2136.662399936793,885251562,0,0
594,True,6.3,1.6,2108.2,81.4,133,2143.30429162151,885251562,0,0
595,True,6.3,1.6,2114.4,81.6,132,2149.7416795784734,885251562,0,0
596,True,6.3,1.6,2120.7,81.6,132,2156.2844673353766,885251562,0,0
597,True,6.3,1.6,2126.9,81.8,131,2162.7249597622617,885251562,0,0
598,True,6.3,1.6,2133.2,81.8,131,2169.2693310992577,885251562,0,0
599,True,6.2,1.6,2139.3,82.0,131,2175.6074902891255,885251562,0,0
600,True,6.2,1.6,2145.6,82.0,131,2182.1583252183364,885251562,0,0
601,True,6.2,0.8,2151.7,82.2,130,2188.347370272866,885251562,0,0
602,True,6.2,1.7000000000000002,2157.7,82.2,130,2194.5991956582234,885251562,0,0
603,True,6.1,0.9,2163.6,82.2,130,2200.591930659342,885251562,0,0
604,True,6.0,0.9,2169.3,82.4,130,2206.385562866593,885251562,0,0
605,True,5.8,0.9,2174.8,82.4,130,2211.9812957719423,885251562,0,0
606,True,5.7,1.0,2180.1,82.4,131,2217.3808417203786,885251562,0,0
607,True,5.5,2.1,2185.1,82.4,131,2222.6660049252714,885251562,0,0
608,True,5.2,3.2,2189.7,82.6,132,2227.7430289984,885251562,0,0
609,True,5.0,4.4,2194.1,82.8,133,2232.814193096338,885251562,0,0
610,True,4.8,4.5,2198.7,83.0,133,2238.1354310166566,885251562,0,0
611,True,4.6,4.6,2203.3,83.2,134,2243.4773168336524,885251562,0,0
612,True,4.5,4.8,2207.5,83.4,135,2248.3929247836204,885251562,0,0
613,True,4.4,3.8,2211.5,83.6,136,2252.8959324741563,885251562,0,0
614,True,4.3,5.2,2215.4,83.8,136,2257.534922478333,885251562,0,0
615,True,4.1,5.5,2219.2,83.8,137,2262.106057736435,885251562,0,0
616,True,3.9,5.7,2222.9,84.2,137,2266.5908599268237,885251562,0,0
617,True,3.7,8.8,2226.1,84.4,137,2271.011361829489,885251562,0,0
618,True,3.6,7.5,2229.5,84.6,137,2275.4517178626124,885251562,0,0
619,True,3.5,10.2,2232.9,85.0,137,2280.463706317219,885251562,0,0
620,True,3.4,10.4,2236.3,85.2,137,2285.5292830412086,885251562,0,0
621,True,3.4,10.6,2239.8,85.8,136,2290.783805593025,885251562,0,0
622,True,3.4,10.9,2242.9,86.0,136,2295.4929563592395,885251562,0,0
623,True,3.3,7.8,2246.1,86.4,136,2299.7359954828426,885251562,0,0
624,True,3.3,10.7,2249.2,86.6,135,2304.4081022275554,885251562,0,0
625,True,3.3,10.5,2252.6,86.8,135,2309.492941330462,885251562,0,0
626,True,3.2,11.9,2256.0,87.4,135,2314.902815242065,885251562,0,0
627,True,3.3,14.9,2259.4,87.8,135,2321.1553688068875,885251562,0,0
628,True,3.3,17.9,2262.7,88.2,135,2328.0964490997567,885251562,0,0
629,True,3.4,14.6,2266.0,88.8,134,2334.0711811178853,885251562,0,0
630,True,3.4,12.8,2269.4,89.8,134,2339.7190545280387,885251562,0,0
631,True,3.4,11.0,2273.1,89.8,134,2345.3881583636985,885251562,0,0
632,True,3.5,6.8,2276.8,90.0,133,2350.085852315557,885251562,0,0
633,True,3.6,8.3,2280.5,90.4,134,2355.089703516382,885251562,0,0
634,True,3.6,8.3,2284.1,90.8,134,2359.970122374959,885251562,0,0
635,True,3.6,7.1,2287.6,91.0,135,2364.477196610746,885251562,0,0
636,True,3.6,7.1,2291.2,91.2,136,2369.1026371164166,885251562,0,0
637,True,3.5,6.9,2294.5,91.4,136,2373.30829690424,885251562,0,0
638,True,3.5,6.8,2298.2,91.8,137,2378.0148014831243,885251562,0,0
639,True,3.6,7.9,2302.1,92.0,138,2383.20430802,885251562,0,0
640,True,3.6,6.5,2305.8,92.2,139,2387.8435314470444,885251562,0,0
641,True,3.7,5.4,2309.7,92.6,139,2392.5146355028437,885251562,0,0
642,True,3.8,6.7,2313.6,92.8,140,2397.4480590714393,885251562,0,0
643,True,3.8,5.4,2317.0,92.8,143,2401.5261300076213,885251562,0,0
644,True,3.7,5.4,2320.7,93.2,144,2405.9640307322898,885251562,0,0
645,True,3.7,5.1,2324.5,93.4,145,2410.4721176554726,885251562,0,0
646,True,3.7,4.9,2328.4,93.6,146,2415.058267238512,885251562,0,0
647,True,3.8,4.8,2332.6,93.6,146,2419.968218125464,885251562,0,0
648,True,4.0,4.7,2337.0,94.0,147,2425.094612747615,885251562,0,0
649,True,4.1,7.0,2341.3,94.2,149,2430.6013038266374,885251562,0,0
650,True,4.2,4.8,2345.5,94.4,149,2435.511254713589,885251562,0,0
651,True,4.3,4.7,2349.7,94.8,150,2440.415615485015,885251562,0,0
652,True,4.2,3.4,2353.8,94.8,151,2444.9701785543284,885251562,0,0
653,True,4.2,2.2,2358.2,95.0,153,2449.6374146494077,885251562,0,0
654,True,4.4,2.0,2363.1,95.0,158,2454.8087591853096,885251562,0,0
655,True,4.5,1.0,2368.2,95.2,160,2460.005284351743,885251562,0,0
656,True,4.8,2.0,2373.5,95.2,162,2465.5863370752745,885251562,0,0
657,True,4.9,1.0,2378.5,95.2,163,2470.681697976417,885251562,0,0
658,True,5.0,2.0,2383.4,95.4,164,2475.843408940739,885251562,0,0
659,True,5.1,1.9,2388.4,95.4,164,2481.099288573086,885251562,0,0
660,True,5.1,0.9,2393.7,95.6,164,2486.489180868511,885251562,0,0
661,True,5.2,0.9,2399.3,95.6,164,2492.177752861007,885251562,0,0
662,True,5.4,0.0,2405.3,95.6,164,2498.177752861007,885251562,0,0
663,True,5.6,0.8,2411.4,95.6,163,2504.364145798813,885251562,0,0
664,True,5.9,0.8,2417.8,95.6,163,2510.853171252496,885251562,0,0
665,True,6.1,0.8,2424.1,95.8,163,2517.239252205436,885251562,0,0
666,True,6.2,1.6,2430.4,95.8,163,2523.7773643325795,885251562,0,0
667,True,6.3,0.8,2436.8,95.8,163,2530.2658595658286,885251562,0,0
668,True,6.3,0.8,2443.1,96.0,162,2536.6540201080234,885251562,0,0
669,True,6.3,0.8,2449.3,96.0,162,2542.9418293234985,885251562,0,0
670,True,6.3,0.8,2455.4,96.0,160,2549.130335259219,885251562,0,0
671,True,6.2,0.8,2461.6,96.0,157,2555.4242249159497,885251562,0,0
672,True,6.1,0.9,2467.5,96.2,158,2561.4181288384275,885251562,0,0
673,True,6.0,1.8,2473.0,96.2,160,2567.1824362883463,885251562,0,0
674,True,5.8,1.0,2478.3,96.2,162,2572.57973300078,885251562,0,0
675,True,5.6,2.0,2483.3,96.4,161,2577.8526238328013,885251562,0,0
676,True,5.3,3.1,2488.2,96.4,160,2583.2445754030073,885251562,0,0
677,True,5.1,2.2,2492.9,96.6,158,2588.2300321409334,885251562,0,0
678,True,4.9,4.4,2497.4,96.8,157,2593.4259141332673,885251562,0,0
679,True,4.7,5.6,2501.8,96.8,156,2598.754195647405,885251562,0,0
680,True,4.6,5.7,2506.2,97.2,158,2604.09589704824,885251562,0,0
681,True,4.5,6.9,2510.6,97.6,158,2609.7034434320044,885251562,0,0
682,True,4.4,5.8,2514.9,97.8,158,2614.9382511619747,885251562,0,0
683,True,4.4,4.7,2519.2,98.0,158,2619.94813681544,885251562,0,0
684,True,4.3,5.8,2523.5,98.2,159,2625.19780155902,885251562,0,0
685,True,4.3,5.8,2527.7,98.4,158,2630.318083140574,885251562,0,0
686,True,4.3,5.7,2532.0,98.8,157,2635.5383822368453,885251562,0,0
687,True,4.3,6.7,2536.4,99.0,157,2641.1026097693807,885251562,0,0
688,True,4.4,4.4,2541.0,99.2,157,2646.4042813263154,885251562,0,0
689,True,4.4,4.3,2545.6,99.6,157,2651.6964887183526,885251562,0,0
690,True,4.5,3.2,2550.2,99.6,156,2656.773512791481,885251562,0,0
691,True,4.6,2.1,2554.8,99.8,156,2661.648501092662,885251562,0,0
692,True,4.6,3.2,2559.6,99.8,156,2666.9398231534706,885251562,0,0
693,True,4.7,3.2,2564.3,100.0,156,2672.120909338013,885251562,0,0
694,True,4.7,5.4,2569.0,100.2,156,2677.7517907456613,885251562,0,0
695,True,4.7,4.3,2573.6,100.4,156,2683.034737503229,885251562,0,0
696,True,4.7,4.2,2578.2,100.8,157,2688.3041607945866,885251562,0,0
697,True,4.7,3.0,2582.9,100.8,157,2693.452819538892,885251562,0,0
698,True,4.7,0.9,2587.9,101.0,158,2698.5370797727046,885251562,0,0
699,True,4.9,0.8,2593.5,101.0,159,2704.21833112353,885251562,0,0
700,True,5.3,0.0,2600.2,101.0,159,2710.9183311235297,885251562,0,0
701,True,5.8,0.7000000000000001,2607.3,101.0,160,2718.095413874799,885251562,0,0
702,True,6.4,0.6000000000000001,2614.8,101.0,160,2725.6691270397473,885251562,0,0
703,True,7.0,0.6000000000000001,2622.9,101.2,160,2733.8417075998777,885251562,0,0
704,True,7.6,0.0,2631.4,101.2,160,2742.3417075998777,885251562,0,0
705,True,8.0,-0.6000000000000001,2640.2,101.2,160,2751.0929122944513,885251562,0,0
706,True,8.4,-0.5,2649.3,101.0,160,2760.144835174118,885251562,0,0
707,True,8.8,-2.1,2658.6,101.0,160,2769.0408602629836,885251562,0,0
708,True,9.0,-2.6,2667.9,101.0,159,2777.819765256401,885251562,0,0
709,True,9.2,-3.7,2677.5,100.4,159,2786.692855367135,885251562,0,0
710,True,9.4,-5.2,2687.2,100.0,159,2795.4341734211,885251562,0,0
711,True,9.5,-5.6,2696.9,99.6,159,2804.1100345885084,885251562,0,0
712,True,9.6,-6.2,2706.7,99.0,158,2812.8251042738507,885251562,0,0
713,True,9.7,-6.7,2716.5,98.2,158,2821.4912821296075,885251562,0,0
714,True,9.7,-6.2,2726.2,97.6,158,2830.1115993629837,885251562,0,0
715,True,9.7,-6.3,2735.8,97.0,158,2838.635673254186,885251562,0,0
716,True,9.7,-5.8,2745.3,96.6,158,2847.113802091252,885251562,0,0
717,True,9.6,-5.4,2754.6,95.8,157,2855.4622974733993,885251562,0,0
718,True,9.5,-5.6,2764.0,95.4,157,2863.878961486871,885251562,0,0
719,True,9.3,-4.0,2772.8,95.0,157,2871.9629871297984,885251562,0,0
720,True,9.1,-2.9,2781.2,94.6,156,2879.8356745983906,885251562,0,0
721,True,8.9,-2.4,2789.6,94.4,156,2887.8155968030464,885251562,0,0
722,True,8.7,-1.2,2797.9,94.4,156,2895.95569039004,885251562,0,0
723,True,8.4,-1.2,2806.1,94.2,154,2903.9939482656505,885251562,0,0
724,True,8.3,-1.3,2814.1,94.2,151,2911.830382258259,885251562,0,0
725,True,8.1,-0.7000000000000001,2821.9,94.0,150,2919.57053267077,885251562,0,0
726,True,7.9,-0.7000000000000001,2829.3,94.0,150,2926.908708827958,885251562,0,0
727,True,7.7,0.0,2836.4,94.0,150,2934.008708827958,885251562,0,0
728,True,7.4,0.0,2843.0,94.0,150,2940.608708827958,885251562,0,0
729,True,7.0,0.0,2849.1,94.0,150,2946.7087088279577,885251562,0,0
730,True,6.6,0.0,2854.9,94.0,150,2952.508708827958,885251562,0,0
731,True,6.2,0.9,2860.5,94.0,150,2958.202476725142,885251562,0,0
732,True,5.9,3.7,2865.9,94.0,151,2964.269293077622,885251562,0,0
733,True,5.6,5.7,2871.2,94.2,151,2970.7036152195374,885251562,0,0
734,True,5.5,5.9,2876.4,94.8,151,2977.0766666100108,885251562,0,0
735,True,5.3,7.3,2881.5,95.2,151,2983.687427100179,885251562,0,0
736,True,5.1,5.4,2886.1,95.2,151,2989.2048171903075,885251562,0,0
737,True,4.9,4.5,2890.4,95.6,151,2994.1743686455825,885251562,0,0
738,True,4.7,6.7,2894.9,95.8,150,2999.865055894766,885251562,0,0
739,True,4.6,5.6,2899.4,96.0,150,3005.294419260031,885251562,0,0
740,True,4.5,6.8,2904.0,96.4,150,3011.12937434529,885251562,0,0
741,True,4.5,7.9,2908.4,96.6,150,3016.987935402368,885251562,0,0
742,True,4.4,8.0,2912.6,97.0,150,3022.5909696571725,885251562,0,0
743,True,4.4,10.3,2917.1,97.4,150,3029.262003081977,885251562,0,0
744,True,4.4,10.2,2921.6,97.8,150,3035.8978875729063,885251562,0,0
745,True,4.4,9.1,2925.8,98.4,150,3041.8021452972316,885251562,0,0
746,True,4.4,8.1,2930.2,98.8,150,3047.7066264948494,885251562,0,0
747,True,4.4,5.7,2934.6,99.0,149,3053.041579827658,885251562,0,0
748,True,4.4,5.8,2938.9,99.2,149,3058.2763875576284,885251562,0,0
749,True,4.4,5.9,2943.4,99.4,150,3063.778133961713,885251562,0,0
750,True,4.3,5.9,2947.5,99.8,150,3068.7981295315208,885251562,0,0
751,True,4.3,4.8,2951.6,100.0,151,3073.602288102597,885251562,0,0
752,True,4.2,4.7,2955.8,100.2,152,3078.4902685355078,885251562,0,0
753,True,4.2,5.7,2960.0,100.2,153,3083.582723989552,885251562,0,0
754,True,4.3,6.6,2964.7,100.6,153,3089.491133298426,885251562,0,0
755,True,4.3,6.3,2969.2,101.0,154,3095.0849562148765,885251562,0,0
756,True,4.5,5.2,2974.1,101.4,154,3100.9228736341756,885251562,0,0
757,True,4.7,5.2,2979.1,101.4,154,3106.8734918244204,885251562,0,0
758,True,4.8,4.3,2983.8,101.6,153,3112.2620246161614,885251562,0,0
759,True,4.7,5.5,2988.4,102.0,153,3117.7922510844005,885251562,0,0
760,True,4.7,6.6,2992.9,102.2,152,3123.4659023413633,885251562,0,0
761,True,4.7,5.5,2997.4,102.4,152,3128.888741331464,885251562,0,0
762,True,4.6,4.4,3001.9,102.8,151,3134.084623323798,885251562,0,0
763,True,4.5,4.5,3006.5,103.0,151,3139.4058612441167,885251562,0,0
764,True,4.5,2.2,3010.9,103.0,151,3144.0885545958117,885251562,0,0
765,True,4.5,1.1,3015.2,103.2,152,3148.488525628806,885251562,0,0
766,True,4.5,1.1,3019.7,103.2,152,3153.0914495836287,885251562,0,0
767,True,4.5,1.1,3024.2,103.2,152,3157.692714145203,885251562,0,0
768,True,4.5,1.1,3028.8,103.2,153,3162.395394876277,885251562,0,0
769,True,4.5,1.1,3033.3,103.4,153,3166.993448287673,885251562,0,0
770,True,4.5,2.1,3037.9,103.4,153,3171.86413471325,885251562,0,0
771,True,4.6,2.1,3042.7,103.4,153,3176.940032091533,885251562,0,0
772,True,4.7,2.1,3047.7,103.6,153,3182.220987492289,885251562,0,0
773,True,4.7,2.1,3052.5,103.8,153,3187.294744168986,885251562,0,0
774,True,4.8,2.1,3057.4,103.8,153,3192.47859759157,885251562,0,0
775,True,4.8,3.1,3062.0,103.8,154,3197.5316903700086,885251562,0,0
776,True,4.8,5.3,3066.8,104.0,154,3203.275859017262,885251562,0,0
777,True,4.8,6.6,3071.9,104.4,154,3209.7059971084864,885251562,0,0
778,True,4.7,6.9,3076.1,104.8,154,3215.067211802277,885251562,0,0
779,True,4.5,6.2,3080.1,105.0,154,3220.01703593983,885251562,0,0
780,True,4.4,5.0,3084.1,105.2,154,3224.7441084569864,885251562,0,0
781,True,4.3,3.8,3088.1,105.4,155,3229.2512300190565,885251562,0,0
782,True,4.0,3.9,3092.0,105.6,155,3233.6665151412444,885251562,0,0
783,True,4.0,4.1,3095.9,105.6,156,3238.113376713681,885251562,0,0
784,True,3.9,5.6,3099.4,105.8,155,3242.3426378729378,885251562,0,0
785,True,3.7,5.8,3102.7,106.0,155,3246.3558404192036,885251562,0,0
786,True,3.6,5.8,3106.3,106.4,155,3250.7338795605856,885251562,0,0
787,True,3.6,4.3,3109.8,106.4,154,3254.7466167459243,885251562,0,0
788,True,3.5,2.8,3113.3,106.6,154,3258.556332307538,885251562,0,0
789,True,3.5,2.9,3116.8,106.6,154,3262.3716352196816,885251562,0,0
790,True,3.5,2.9,3120.4,106.8,154,3266.3018615708766,885251562,0,0
791,True,3.5,4.5,3123.7,106.8,155,3270.1168882802112,885251562,0,0
792,True,3.4,4.7,3127.0,107.0,155,3273.9688620509146,885251562,0,0
793,True,3.4,6.3,3130.2,107.2,154,3277.957564478703,885251562,0,0
794,True,3.3,6.4,3133.1,107.4,154,3281.579854107618,885251562,0,0
795,True,3.2,6.6,3136.3,107.6,154,3285.602600871107,885251562,0,0
796,True,3.2,6.6,3139.5,107.8,154,3289.6253476345955,885251562,0,0
797,True,3.1,6.7,3142.4,108.0,153,3293.2871595456027,885251562,0,0
798,True,3.0,6.8,3145.3,108.2,153,3296.9743062528223,885251562,0,0
799,True,3.0,6.8,3148.3,108.4,153,3300.788595949946,885251562,0,0
800,True,3.0,5.1,3151.2,108.6,152,3304.22302476041,885251562,0,0
801,True,2.9,6.8,3154.1,108.8,152,3307.91017146763,885251562,0,0
802,True,2.9,5.1,3157.1,108.8,152,3311.463028857766,885251562,0,0
803,True,2.9,6.7,3160.0,109.2,150,3315.1331437692124,885251562,0,0
804,True,2.9,9.9,3163.0,109.2,150,3319.498023254617,885251562,0,0
805,True,3.0,9.4,3166.0,109.6,148,3323.7736401129246,885251562,0,0
806,True,3.0,10.7,3169.2,110.0,148,3328.5964599784343,885251562,0,0
807,True,3.1,9.2,3172.7,110.4,148,3333.5205528906067,885251562,0,0
808,True,3.2,7.8,3176.1,110.6,149,3338.0287819594355,885251562,0,0
809,True,3.2,6.5,3179.1,110.8,150,3341.791933295827,885251562,0,0
810,True,3.2,5.1,3182.0,111.0,151,3345.232315421414,885251562,0,0
811,True,3.2,8.8,3185.0,111.2,151,3349.3789756237625,885251562,0,0
812,True,3.0,7.3,3187.8,111.2,152,3353.0053864973906,885251562,0,0
813,True,2.9,7.6,3190.5,111.8,151,3356.555643658385,885251562,0,0
814,True,2.8,11.5,3193.0,111.8,150,3360.476987369158,885251562,0,0
815,True,2.7,7.6,3195.5,112.0,150,3363.764262518227,885251562,0,0
816,True,2.6,9.3,3198.2,112.4,152,3367.579815349865,885251562,0,0
817,True,2.6,8.9,3201.0,112.6,153,3371.4778844218986,885251562,0,0
818,True,2.7,8.7,3203.8,112.8,153,3375.334537467646,885251562,0,0
819,True,2.7,8.4,3206.7,113.0,153,3379.2775751447716,885251562,0,0
820,True,2.8,8.1,3209.7,113.4,153,3383.3097941628466,885251562,0,0
821,True,2.9,6.5,3212.9,113.6,152,3387.315244207391,885251562,0,0
822,True,3.0,6.4,3216.1,113.8,152,3391.3122534530903,885251562,0,0
823,True,3.1,6.4,3219.1,113.8,152,3395.0594496209333,885251562,0,0
824,True,3.1,6.4,3222.2,114.2,152,3398.9315523277046,885251562,0,0
825,True,3.1,9.2,3225.4,114.4,152,3403.4335801331194,885251562,0,0
826,True,3.1,8.8,3228.6,114.6,152,3407.854082035785,885251562,0,0
827,True,3.2,8.6,3232.2,115.0,152,3412.7983340146106,885251562,0,0
828,True,3.4,8.6,3235.9,115.4,152,3417.865437101775,885251562,0,0
829,True,3.4,5.9,3239.3,115.6,152,3422.022312162639,885251562,0,0
830,True,3.4,4.6,3242.6,115.8,152,3425.857291101812,885251562,0,0
831,True,3.4,4.7,3245.8,115.8,152,3429.5814666697443,885251562,0,0
832,True,3.3,4.7,3248.9,116.0,153,3433.199987484647,885251562,0,0
833,True,3.3,6.3,3252.2,116.2,153,3437.296605601642,885251562,0,0
834,True,3.2,10.9,3255.3,116.4,156,3442.005756367857,885251562,0,0
835,True,3.2,12.5,3258.6,116.6,157,3447.4159721710703,885251562,0,0
836,True,3.2,15.4,3261.8,117.4,154,3453.430080604177,885251562,0,0
837,True,3.2,17.2,3265.0,117.8,154,3459.9519972305907,885251562,0,0
838,True,3.2,12.5,3268.3,118.4,154,3465.362213033805,885251562,0,0
839,True,3.2,12.4,3271.4,118.8,154,3470.420050442957,885251562,0,0
840,True,3.2,7.9,3274.6,119.0,154,3474.6743231460373,885251562,0,0
841,True,3.2,10.9,3277.9,119.4,150,3479.7074691866037,885251562,0,0
842,True,3.2,9.3,3281.0,119.4,152,3484.096767320529,885251562,0,0
843,True,3.2,7.8,3284.2,120.2,152,3488.339806444132,885251562,0,0
844,True,3.2,9.2,3287.5,120.2,153,3492.9972893895533,885251562,0,0
845,True,3.2,4.6,3290.7,120.4,153,3496.7108391613247,885251562,0,0
846,True,3.2,6.1,3294.0,120.6,153,3500.775515778785,885251562,0,0
847,True,3.3,5.9,3297.3,120.8,154,3504.8174784410203,885251562,0,0
848,True,3.3,4.4,3300.7,121.0,154,3508.733756473121,885251562,0,0
